,name,type,x,y,geometry
310,De Fledders,bus_stop,6.5765227,53.0628377,POINT (6.5765227 53.0628377)
311,De Fledders,bus_stop,6.5769365,53.0646350,POINT (6.5769365 53.064635)
312,Diepsloot,bus_stop,6.5772207,53.0674983,POINT (6.5772207 53.0674983)
313,Diepsloot,bus_stop,6.5775936,53.0683270,POINT (6.5775936 53.068327)
314,Centrum,bus_stop,6.5782609,53.0741757,POINT (6.5782609 53.0741757)
315,Centrum,bus_stop,6.5787481,53.0750872,POINT (6.5787481 53.0750872)
316,Gemeentehuis,bus_stop,6.5801602,53.0797952,POINT (6.5801602 53.0797952)
317,Gemeentehuis,bus_stop,6.5799534,53.0790437,POINT (6.5799534 53.0790437)
318,Groningerstraat 28,bus_stop,6.5834911,53.0843502,POINT (6.5834911 53.0843502)
319,Groningerstraat 28,bus_stop,6.5835426,53.0842710,POINT (6.5835426 53.084271)
320,Lonerstraat 132,bus_stop,6.5986169,53.0046309,POINT (6.5986169 53.0046309)
321,Lonerstraat 132,bus_stop,6.5993056,53.0049367,POINT (6.5993056 53.0049367)
322,Loneresweg,bus_stop,6.6119717,53.0135847,POINT (6.6119717 53.0135847)
323,Loneresweg,bus_stop,6.6119096,53.0131916,POINT (6.6119096 53.0131916)
324,Balloërveld,bus_stop,6.6351745,53.0230999,POINT (6.6351745 53.0230999)
325,Balloërveld,bus_stop,6.6350202,53.0231516,POINT (6.6350202 53.0231516)
326,Gagels,bus_stop,6.6615018,53.0331983,POINT (6.6615018 53.0331983)
327,Gagels,bus_stop,6.6616409,53.0333477,POINT (6.6616409 53.0333477)
328,Oudemolenseweg,bus_stop,6.6646016,53.0366183,POINT (6.6646016 53.0366183)
329,Oudemolenseweg,bus_stop,6.6643882,53.0366585,POINT (6.6643882 53.0366585)
330,Oosteinde,bus_stop,6.6785739,53.0375556,POINT (6.6785739 53.0375556)
331,Oosteinde,bus_stop,6.6786085,53.0374890,POINT (6.6786085 53.037489)
332,Gasterenseweg 1,bus_stop,6.6900604,53.0399624,POINT (6.6900604 53.0399624)
333,Gasterenseweg 1,bus_stop,6.6902833,53.0399190,POINT (6.6902833 53.039919)
334,Lunsenhof,bus_stop,6.7002952,53.0426820,POINT (6.7002952 53.042682)
335,Lunsenhof,bus_stop,6.7011319,53.0426850,POINT (6.7011319 53.042685)
336,Bosweg,bus_stop,6.7065018,53.0463014,POINT (6.7065018 53.0463014)
337,Bosweg,bus_stop,6.7062806,53.0462933,POINT (6.7062806 53.0462933)
338,P+R Annen,bus_stop,6.7122219,53.0484127,POINT (6.7122219 53.0484127)
339,P+R Annen,bus_stop,6.7121139,53.0482710,POINT (6.7121139 53.048271)
340,Hunebed,bus_stop,6.7143230,53.0620813,POINT (6.714323 53.0620813)
341,Hunebed,bus_stop,6.7157315,53.0616123,POINT (6.7157315 53.0616123)
342,Zuidlaarderweg 90,bus_stop,6.7204109,53.0596075,POINT (6.7204109 53.0596075)
343,Zuidlaarderweg 90,bus_stop,6.7206676,53.0595709,POINT (6.7206676 53.0595709)
344,Entinge,bus_stop,6.6997714,53.0742821,POINT (6.6997714 53.0742821)
345,Entinge,bus_stop,6.7000963,53.0738164,POINT (6.7000963 53.0738164)
346,De Hilde,bus_stop,6.6967031,53.0780780,POINT (6.6967031 53.078078)
347,De Hilde,bus_stop,6.6966838,53.0784666,POINT (6.6966838 53.0784666)
348,Havezathelaan,bus_stop,6.6964987,53.0806676,POINT (6.6964987 53.0806676)
349,Havezathelaan,bus_stop,6.6966464,53.0814341,POINT (6.6966464 53.0814341)
350,Zuidlaarderweg 20,bus_stop,6.7083888,53.0667032,POINT (6.7083888 53.0667032)
351,Zuidlaarderweg 20,bus_stop,6.7086604,53.0663671,POINT (6.7086604 53.0663671)
352,Zwetdijk,bus_stop,6.7043299,53.0700596,POINT (6.7043299 53.0700596)
353,Zwetdijk,bus_stop,6.7047070,53.0695961,POINT (6.704707 53.0695961)
354,Eexterweg,bus_stop,6.7252812,53.0532260,POINT (6.7252812 53.053226)
355,Eexterweg,bus_stop,6.7254385,53.0532244,POINT (6.7254385 53.0532244)
356,Centrum,bus_stop,6.7257047,53.0575409,POINT (6.7257047 53.0575409)
357,Centrum,bus_stop,6.7249800,53.0577779,POINT (6.72498 53.0577779)
358,Weg naar Philadelphia,bus_stop,6.5936403,53.0944755,POINT (6.5936403 53.0944755)
359,Weg naar Philadelphia,bus_stop,6.5946255,53.0951445,POINT (6.5946255 53.0951445)
360,Halfweg,bus_stop,6.6028196,53.1025700,POINT (6.6028196 53.10257)
361,Halfweg,bus_stop,6.6031290,53.1027004,POINT (6.603129 53.1027004)
362,Kampstukkenweg,bus_stop,6.6042595,53.1095855,POINT (6.6042595 53.1095855)
363,Kampstukkenweg,bus_stop,6.6043291,53.1109673,POINT (6.6043291 53.1109673)
364,Norgerweg,bus_stop,6.6039004,53.1176727,POINT (6.6039004 53.1176727)
365,Norgerweg,bus_stop,6.6038284,53.1165191,POINT (6.6038284 53.1165191)
366,Tolhuisweg,bus_stop,6.6756400,53.1116236,POINT (6.67564 53.1116236)
367,Tolhuisweg,bus_stop,6.6755933,53.1118717,POINT (6.6755933 53.1118717)
368,Brink,bus_stop,6.6880142,53.0935419,POINT (6.6880142 53.0935419)
369,Brink,bus_stop,6.6880376,53.0932663,POINT (6.6880376 53.0932663)
370,Laarwoud,bus_stop,6.6881518,53.0967363,POINT (6.6881518 53.0967363)
371,Laarwoud,bus_stop,6.6880170,53.0967981,POINT (6.688017 53.0967981)
372,Infanterielaan,bus_stop,6.6932464,53.0874659,POINT (6.6932464 53.0874659)
373,Infanterielaan,bus_stop,6.6937026,53.0864486,POINT (6.6937026 53.0864486)
374,Emmalaan,bus_stop,6.6912129,53.0908629,POINT (6.6912129 53.0908629)
375,Emmalaan,bus_stop,6.6911680,53.0907443,POINT (6.691168 53.0907443)
376,Groningerstraat 10,bus_stop,6.6891439,53.0991413,POINT (6.6891439 53.0991413)
377,Groningerstraat 10,bus_stop,6.6892855,53.0992390,POINT (6.6892855 53.099239)
378,Groningerstraat 34,bus_stop,6.6849029,53.1043560,POINT (6.6849029 53.104356)
379,Groningerstraat 34,bus_stop,6.6851565,53.1039173,POINT (6.6851565 53.1039173)
380,Achterom,bus_stop,6.5463273,53.1738274,POINT (6.5463273 53.1738274)
381,Achterom,bus_stop,6.5465610,53.1733702,POINT (6.546561 53.1733702)
382,Verdiweg,bus_stop,6.5579841,53.1371208,POINT (6.5579841 53.1371208)
383,Verdiweg,bus_stop,6.5585780,53.1366534,POINT (6.558578 53.1366534)
384,Otto Eerelmanweg,bus_stop,6.5573823,53.1391068,POINT (6.5573823 53.1391068)
385,Otto Eerelmanweg,bus_stop,6.5572831,53.1397321,POINT (6.5572831 53.1397321)
386,Kerkhoflaan,bus_stop,6.5636584,53.1352458,POINT (6.5636584 53.1352458)
387,Eskampen,bus_stop,6.5694086,53.1324578,POINT (6.5694086 53.1324578)
388,Kosterijweg,bus_stop,6.5647609,53.1325448,POINT (6.5647609 53.1325448)
389,Kosterijweg,bus_stop,6.5644906,53.1326670,POINT (6.5644906 53.132667)
390,Eskampenweg,bus_stop,6.5696920,53.1326310,POINT (6.569692 53.132631)
391,Else van der Laanhuis,bus_stop,6.5620920,53.1360899,POINT (6.562092 53.1360899)
392,Else van der Laanhuis,bus_stop,6.5622886,53.1359551,POINT (6.5622886 53.1359551)
393,Kerkhoflaan,bus_stop,6.5637222,53.1351406,POINT (6.5637222 53.1351406)
394,Hortensiaweg,bus_stop,6.5594236,53.1418315,POINT (6.5594236 53.1418315)
395,Henri Dunantweg,bus_stop,6.5636107,53.1418313,POINT (6.5636107 53.1418313)
396,Vennerstraat,bus_stop,6.5670417,53.1477444,POINT (6.5670417 53.1477444)
397,Vennerstraat,bus_stop,6.5676235,53.1490071,POINT (6.5676235 53.1490071)
398,Steenakkersweg,bus_stop,6.5777519,53.1345688,POINT (6.5777519 53.1345688)
399,Steenakkersweg,bus_stop,6.5793720,53.1345092,POINT (6.579372 53.1345092)
400,Vosbergen,bus_stop,6.5861223,53.1333579,POINT (6.5861223 53.1333579)
401,Airport,bus_stop,6.5897630,53.1306157,POINT (6.589763 53.1306157)
402,Airport,bus_stop,6.5901904,53.1303750,POINT (6.5901904 53.130375)
403,Vosbergen,bus_stop,6.5862779,53.1332308,POINT (6.5862779 53.1332308)
404,Noordwijk,bus_stop,6.5637707,53.1570711,POINT (6.5637707 53.1570711)
405,Noordwijk,bus_stop,6.5641020,53.1565251,POINT (6.564102 53.1565251)
406,Groningerweg 19,bus_stop,6.5588564,53.1610700,POINT (6.5588564 53.16107)
407,Groningerweg 19,bus_stop,6.5593471,53.1607165,POINT (6.5593471 53.1607165)
408,Reigerlaan,bus_stop,6.5553088,53.1651061,POINT (6.5553088 53.1651061)
409,Reigerlaan,bus_stop,6.5553387,53.1642672,POINT (6.5553387 53.1642672)
410,Groningerweg 33,bus_stop,6.5528837,53.1690670,POINT (6.5528837 53.169067)
411,Groningerweg 33,bus_stop,6.5533590,53.1686803,POINT (6.553359 53.1686803)
412,Burg. J.G. Legroweg 75,bus_stop,6.5964540,53.1246559,POINT (6.596454 53.1246559)
413,Burg. J.G. Legroweg 75,bus_stop,6.5955925,53.1252227,POINT (6.5955925 53.1252227)
414,Elsborgpad,bus_stop,6.5439383,53.1768971,POINT (6.5439383 53.1768971)
415,Elsborgpad,bus_stop,6.5439624,53.1767316,POINT (6.5439624 53.1767316)
416,Bendienplein,bus_stop,6.8996449,52.7953909,POINT (6.8996449 52.7953909)
417,Bendienplein,bus_stop,6.8996110,52.7956582,POINT (6.899611 52.7956582)
418,Wolfsbergenweg,bus_stop,6.9009812,52.7982911,POINT (6.9009812 52.7982911)
419,Wolfsbergenweg,bus_stop,6.9020209,52.7999931,POINT (6.9020209 52.7999931)
420,Heidehiem,bus_stop,6.9036994,52.8031828,POINT (6.9036994 52.8031828)
421,Heidehiem,bus_stop,6.9032389,52.8025961,POINT (6.9032389 52.8025961)
422,Weerdingerstraat 156,bus_stop,6.9078625,52.8114384,POINT (6.9078625 52.8114384)
423,Weerdingerstraat 156,bus_stop,6.9079499,52.8113513,POINT (6.9079499 52.8113513)
424,Nolsstraat,bus_stop,6.9136048,52.8173073,POINT (6.9136048 52.8173073)
425,Nolsstraat,bus_stop,6.9142679,52.8172978,POINT (6.9142679 52.8172978)
426,Nieuwstraat,bus_stop,6.9178719,52.8191501,POINT (6.9178719 52.8191501)
427,Nieuwstraat,bus_stop,6.9181999,52.8198530,POINT (6.9181999 52.819853)
428,Bergweg,bus_stop,6.9225465,52.8255297,POINT (6.9225465 52.8255297)
429,Bergweg,bus_stop,6.9221256,52.8253481,POINT (6.9221256 52.8253481)
430,Vledderdiep,bus_stop,6.9557232,52.8452920,POINT (6.9557232 52.845292)
431,Vledderdiep,bus_stop,6.9564892,52.8455186,POINT (6.9564892 52.8455186)
432,Weerdingerkanaal NZ 60,bus_stop,6.9623479,52.8479724,POINT (6.9623479 52.8479724)
433,Weerdingerkanaal NZ 60,bus_stop,6.9644562,52.8487052,POINT (6.9644562 52.8487052)
434,Weerdingerkanaal NZ 97,bus_stop,6.9701307,52.8510423,POINT (6.9701307 52.8510423)
435,Weerdingerkanaal NZ 97,bus_stop,6.9708246,52.8512121,POINT (6.9708246 52.8512121)
436,Weerdingerkanaal NZ 117,bus_stop,6.9777210,52.8540168,POINT (6.977721 52.8540168)
437,Weerdingerkanaal NZ 117,bus_stop,6.9780115,52.8540165,POINT (6.9780115 52.8540165)
438,Weerdingerkanaal NZ 140,bus_stop,6.9827307,52.8558583,POINT (6.9827307 52.8558583)
439,Weerdingerkanaal NZ 140,bus_stop,6.9827180,52.8559485,POINT (6.982718 52.8559485)
440,Raiffeissenstraat,bus_stop,6.9876979,52.8577954,POINT (6.9876979 52.8577954)
441,Raiffeissenstraat,bus_stop,6.9873685,52.8577457,POINT (6.9873685 52.8577457)
442,Weerdingerkanaal NZ 187,bus_stop,6.9916172,52.8594389,POINT (6.9916172 52.8594389)
443,Weerdingerkanaal NZ 187,bus_stop,6.9925855,52.8597022,POINT (6.9925855 52.8597022)
444,Weerdingerkanaal NZ 203,bus_stop,6.9955566,52.8609604,POINT (6.9955566 52.8609604)
445,Weerdingerkanaal NZ 203,bus_stop,6.9964000,52.8612018,POINT (6.9964 52.8612018)
446,Weerdingerkanaal NZ 217,bus_stop,7.0011083,52.8639214,POINT (7.0011083 52.8639214)
447,Weerdingerkanaal NZ 217,bus_stop,7.0027278,52.8647791,POINT (7.0027278 52.8647791)
448,Roswinkelerbrug,bus_stop,7.0081500,52.8681530,POINT (7.00815 52.868153)
449,Roswinkelerbrug,bus_stop,7.0080793,52.8682513,POINT (7.0080793 52.8682513)
450,Weerdingerkanaal NZ 273,bus_stop,7.0146349,52.8722238,POINT (7.0146349 52.8722238)
451,Weerdingerkanaal NZ 273,bus_stop,7.0149583,52.8726162,POINT (7.0149583 52.8726162)
452,Melkweg,bus_stop,6.8550689,52.8306069,POINT (6.8550689 52.8306069)
453,Melkweg,bus_stop,6.8550835,52.8303819,POINT (6.8550835 52.8303819)
454,Hoofdweg 66,bus_stop,6.8518202,52.8397594,POINT (6.8518202 52.8397594)
455,Hoofdweg 66,bus_stop,6.8519170,52.8399236,POINT (6.851917 52.8399236)
456,Paasbergen,bus_stop,6.8490247,52.8465750,POINT (6.8490247 52.846575)
457,Paasbergen,bus_stop,6.8490064,52.8463340,POINT (6.8490064 52.846334)
458,Hoofdstraat 14,bus_stop,6.8462641,52.8513317,POINT (6.8462641 52.8513317)
459,Hoofdstraat 14,bus_stop,6.8464167,52.8514007,POINT (6.8464167 52.8514007)
460,De Goorns,bus_stop,6.8487414,52.8541240,POINT (6.8487414 52.854124)
461,De Goorns,bus_stop,6.8488692,52.8540953,POINT (6.8488692 52.8540953)
462,Odoornerzand,bus_stop,6.8546121,52.8617496,POINT (6.8546121 52.8617496)
463,Odoornerzand,bus_stop,6.8544760,52.8617834,POINT (6.854476 52.8617834)
464,Dorpsstraat 6,bus_stop,6.8040158,52.9100290,POINT (6.8040158 52.910029)
465,Dorpsstraat 6,bus_stop,6.8049682,52.9086568,POINT (6.8049682 52.9086568)
466,Dorpsstraat,bus_stop,6.8101331,52.9061805,POINT (6.8101331 52.9061805)
467,Dorpsstraat,bus_stop,6.8098798,52.9064850,POINT (6.8098798 52.906485)
468,Boerweg,bus_stop,6.8073130,52.9075804,POINT (6.807313 52.9075804)
469,Boerweg,bus_stop,6.8081786,52.9073576,POINT (6.8081786 52.9073576)
470,Weg naar Exloo,bus_stop,6.8266784,52.8834962,POINT (6.8266784 52.8834962)
471,Weg naar Exloo,bus_stop,6.8266729,52.8835767,POINT (6.8266729 52.8835767)
472,Dennenlaan,bus_stop,6.8547465,52.8832818,POINT (6.8547465 52.8832818)
473,Dennenlaan,bus_stop,6.8554311,52.8831853,POINT (6.8554311 52.8831853)
474,Odoornerstraat 17,bus_stop,6.8128960,52.9013533,POINT (6.812896 52.9013533)
475,Odoornerstraat 17,bus_stop,6.8130408,52.9008580,POINT (6.8130408 52.900858)
476,Weerdingerstraat,bus_stop,6.8926012,52.7887951,POINT (6.8926012 52.7887951)
477,Weerdingerstraat,bus_stop,6.8931981,52.7892387,POINT (6.8931981 52.7892387)
478,Valterbospad,bus_stop,6.8728678,52.8101917,POINT (6.8728678 52.8101917)
479,Valterbospad,bus_stop,6.8740354,52.8095388,POINT (6.8740354 52.8095388)
480,Hoofdweg 50,bus_stop,6.8618267,52.8196325,POINT (6.8618267 52.8196325)
481,Odoornerweg 81,bus_stop,6.8806341,52.8050361,POINT (6.8806341 52.8050361)
482,Odoornerweg 81,bus_stop,6.8812454,52.8044785,POINT (6.8812454 52.8044785)
483,Hoofdweg 40,bus_stop,6.8594813,52.8234474,POINT (6.8594813 52.8234474)
484,Hoofdweg 40,bus_stop,6.8600251,52.8222690,POINT (6.8600251 52.822269)
485,Zuideinde 36,bus_stop,6.8615056,52.8704215,POINT (6.8615056 52.8704215)
486,Zuideinde 36,bus_stop,6.8618888,52.8707139,POINT (6.8618888 52.8707139)
487,Zuideinde 20,bus_stop,6.8642429,52.8737232,POINT (6.8642429 52.8737232)
488,Zuideinde 20,bus_stop,6.8639940,52.8736586,POINT (6.863994 52.8736586)
489,Zuiderhoofdstraat,bus_stop,6.8663038,52.8791072,POINT (6.8663038 52.8791072)
490,Zuiderhoofdstraat,bus_stop,6.8663292,52.8789151,POINT (6.8663292 52.8789151)
491,Rozendael,bus_stop,6.7960978,52.9163881,POINT (6.7960978 52.9163881)
492,Rozendael,bus_stop,6.7962731,52.9159686,POINT (6.7962731 52.9159686)
493,Molenstraat 5a,bus_stop,6.7954211,52.9210999,POINT (6.7954211 52.9210999)
494,Centrum,bus_stop,6.7899431,52.9239656,POINT (6.7899431 52.9239656)
495,Molenstraat 5a,bus_stop,6.7955934,52.9211539,POINT (6.7955934 52.9211539)
496,Sassenbergen,bus_stop,6.7958958,52.9232348,POINT (6.7958958 52.9232348)
497,Sassenbergen,bus_stop,6.7960806,52.9233656,POINT (6.7960806 52.9233656)
498,Bargakkers,bus_stop,6.7900780,52.9301282,POINT (6.790078 52.9301282)
499,Bargakkers,bus_stop,6.7896237,52.9309454,POINT (6.7896237 52.9309454)
500,Markeweg,bus_stop,6.7897178,52.9553377,POINT (6.7897178 52.9553377)
501,Markeweg,bus_stop,6.7901259,52.9540349,POINT (6.7901259 52.9540349)
502,Borgerweg 23,bus_stop,6.7888618,52.9644022,POINT (6.7888618 52.9644022)
503,Borgerweg 23,bus_stop,6.7886798,52.9642501,POINT (6.7886798 52.9642501)
504,Borgerweg 11,bus_stop,6.7884409,52.9676712,POINT (6.7884409 52.9676712)
505,Borgerweg 11,bus_stop,6.7886286,52.9675259,POINT (6.7886286 52.9675259)
506,Olde Hof,bus_stop,6.7909137,52.9721691,POINT (6.7909137 52.9721691)
507,Olde Hof,bus_stop,6.7908500,52.9722261,POINT (6.79085 52.9722261)
508,Meerkampsweg,bus_stop,6.6761444,52.9337885,POINT (6.6761444 52.9337885)
509,Meerkampsweg,bus_stop,6.6761596,52.9341240,POINT (6.6761596 52.934124)
510,Rotonde,bus_stop,6.6736486,52.9385948,POINT (6.6736486 52.9385948)
511,Rotonde,bus_stop,6.6736354,52.9384659,POINT (6.6736354 52.9384659)
512,Hogeveldweg,bus_stop,6.6675337,52.9490581,POINT (6.6675337 52.9490581)
513,Hogeveldweg,bus_stop,6.6670852,52.9502643,POINT (6.6670852 52.9502643)
514,Weg naar Nooitgedacht,bus_stop,6.6570689,52.9663740,POINT (6.6570689 52.966374)
515,Weg naar Nooitgedacht,bus_stop,6.6566799,52.9675000,POINT (6.6566799 52.9675)
516,Mariënkamp,bus_stop,6.6546860,52.9708964,POINT (6.654686 52.9708964)
517,Mariënkamp,bus_stop,6.6546061,52.9707035,POINT (6.6546061 52.9707035)
518,Grollooërstraat,bus_stop,6.6491666,52.9811198,POINT (6.6491666 52.9811198)
519,Grollooërstraat,bus_stop,6.6491216,52.9828571,POINT (6.6491216 52.9828571)
520,Bannerschultestraat,bus_stop,6.8084859,52.7678674,POINT (6.8084859 52.7678674)
521,Bannerschultestraat,bus_stop,6.8082767,52.7682243,POINT (6.8082767 52.7682243)
522,Boelkenweg,bus_stop,6.8076763,52.7745772,POINT (6.8076763 52.7745772)
523,Boelkenweg,bus_stop,6.8074728,52.7745255,POINT (6.8074728 52.7745255)
524,Esweg,bus_stop,6.8198309,52.7521842,POINT (6.8198309 52.7521842)
525,Esweg,bus_stop,6.8197642,52.7519942,POINT (6.8197642 52.7519942)
526,Oosterlangen,bus_stop,6.8191804,52.7559830,POINT (6.8191804 52.755983)
527,Oosterlangen,bus_stop,6.8190672,52.7559805,POINT (6.8190672 52.7559805)
528,Diphoorn,bus_stop,6.8133613,52.7641180,POINT (6.8133613 52.764118)
529,Diphoorn,bus_stop,6.8132848,52.7640400,POINT (6.8132848 52.76404)
530,Oude Rijksweg,bus_stop,6.8302213,52.7586186,POINT (6.8302213 52.7586186)
531,Oude Rijksweg,bus_stop,6.8298878,52.7584692,POINT (6.8298878 52.7584692)
532,Rotonde,bus_stop,6.7947220,52.7935551,POINT (6.794722 52.7935551)
533,Rotonde,bus_stop,6.7948360,52.7941907,POINT (6.794836 52.7941907)
534,'t Haantje,bus_stop,6.7948815,52.7974515,POINT (6.7948815 52.7974515)
535,'t Haantje,bus_stop,6.7948968,52.7998765,POINT (6.7948968 52.7998765)
536,Voshaar,bus_stop,6.7770819,52.8211818,POINT (6.7770819 52.8211818)
537,Kibbelveen,bus_stop,6.7867416,52.8120263,POINT (6.7867416 52.8120263)
538,Kibbelveen,bus_stop,6.7860670,52.8128641,POINT (6.786067 52.8128641)
539,De Kibbelkoele,bus_stop,6.7920528,52.8053965,POINT (6.7920528 52.8053965)
540,De Kibbelkoele,bus_stop,6.7923160,52.8047726,POINT (6.792316 52.8047726)
541,Slenerweg 86,bus_stop,6.7674330,52.8326532,POINT (6.767433 52.8326532)
542,Slenerweg 86,bus_stop,6.7674392,52.8328831,POINT (6.7674392 52.8328831)
543,Slenerweg 80,bus_stop,6.7642312,52.8364814,POINT (6.7642312 52.8364814)
544,Slenerweg 80,bus_stop,6.7645361,52.8363691,POINT (6.7645361 52.8363691)
545,Sportparklaan,bus_stop,6.7600208,52.8415380,POINT (6.7600208 52.841538)
546,Sportparklaan,bus_stop,6.7598710,52.8418789,POINT (6.759871 52.8418789)
547,Tramstraat 43,bus_stop,6.7550482,52.8491845,POINT (6.7550482 52.8491845)
548,Tramstraat 43,bus_stop,6.7548160,52.8493471,POINT (6.754816 52.8493471)
549,Ellert & Brammert,bus_stop,6.7524095,52.8530521,POINT (6.7524095 52.8530521)
550,Ellert & Brammert,bus_stop,6.7526281,52.8529195,POINT (6.7526281 52.8529195)
551,Centrum,bus_stop,6.7573421,52.8457147,POINT (6.7573421 52.8457147)
552,Centrum,bus_stop,6.7571983,52.8457555,POINT (6.7571983 52.8457555)
553,De Tip,bus_stop,6.7496433,52.8573152,POINT (6.7496433 52.8573152)
554,De Tip,bus_stop,6.7493000,52.8580307,POINT (6.7493 52.8580307)
555,Eserstraat,bus_stop,6.7460671,52.8630439,POINT (6.7460671 52.8630439)
556,Eserstraat,bus_stop,6.7463832,52.8623236,POINT (6.7463832 52.8623236)
557,Rolderstraat 36,bus_stop,6.7209317,52.8786921,POINT (6.7209317 52.8786921)
558,Rotonde,bus_stop,6.6990009,52.9048500,POINT (6.6990009 52.90485)
559,Rotonde,bus_stop,6.6988780,52.9047776,POINT (6.698878 52.9047776)
560,Hoofdstraat 4,bus_stop,6.6958026,52.9102112,POINT (6.6958026 52.9102112)
561,Hoofdstraat 4,bus_stop,6.6958542,52.9099217,POINT (6.6958542 52.9099217)
562,Ellertshaar,bus_stop,6.7110512,52.8911019,POINT (6.7110512 52.8911019)
563,Ellertshaar,bus_stop,6.7110716,52.8912292,POINT (6.7110716 52.8912292)
564,Olle Hullenweg,bus_stop,6.7033257,52.9007143,POINT (6.7033257 52.9007143)
565,Olle Hullenweg,bus_stop,6.7035745,52.9005842,POINT (6.7035745 52.9005842)
566,Rolderstraat 57,bus_stop,6.7282098,52.8722302,POINT (6.7282098 52.8722302)
567,Rolderstraat 57,bus_stop,6.7286653,52.8719618,POINT (6.7286653 52.8719618)
568,Noorderweg,bus_stop,6.7394298,52.8677393,POINT (6.7394298 52.8677393)
569,Noorderweg,bus_stop,6.7394644,52.8676255,POINT (6.7394644 52.8676255)
570,Voshaar,bus_stop,6.7761784,52.8224988,POINT (6.7761784 52.8224988)
571,Slenerweg 79,bus_stop,6.7706329,52.8288491,POINT (6.7706329 52.8288491)
572,Slenerweg 79,bus_stop,6.7703726,52.8294283,POINT (6.7703726 52.8294283)
573,Centrum,bus_stop,6.8921227,52.7854696,POINT (6.8921227 52.7854696)
574,Tienmaatsweg,bus_stop,6.6893208,52.9198904,POINT (6.6893208 52.9198904)
575,Tienmaatsweg,bus_stop,6.6879472,52.9212908,POINT (6.6879472 52.9212908)
576,Dordsebrug,bus_stop,6.9851571,52.7250475,POINT (6.9851571 52.7250475)
577,Dordsebrug,bus_stop,6.9856550,52.7257908,POINT (6.985655 52.7257908)
578,Centrum,bus_stop,6.9944810,52.7247711,POINT (6.994481 52.7247711)
579,Centrum,bus_stop,6.9947116,52.7248598,POINT (6.9947116 52.7248598)
580,Roedestraat,bus_stop,7.0005304,52.7246025,POINT (7.0005304 52.7246025)
581,Roedestraat,bus_stop,6.9997160,52.7245526,POINT (6.999716 52.7245526)
582,Kloostermanswijk,bus_stop,7.0049827,52.7240011,POINT (7.0049827 52.7240011)
583,Kloostermanswijk,bus_stop,7.0045546,52.7240863,POINT (7.0045546 52.7240863)
584,Langestraat 270,bus_stop,7.0218593,52.7233546,POINT (7.0218593 52.7233546)
585,Langestraat 270,bus_stop,7.0218415,52.7232875,POINT (7.0218415 52.7232875)
586,Eemslandweg,bus_stop,7.0277801,52.7230397,POINT (7.0277801 52.7230397)
587,Eemslandweg,bus_stop,7.0274881,52.7231216,POINT (7.0274881 52.7231216)
588,Langestraat 213,bus_stop,7.0126551,52.7237553,POINT (7.0126551 52.7237553)
589,Langestraat 213,bus_stop,7.0120557,52.7237080,POINT (7.0120557 52.723708)
590,Station,bus_stop,6.5209048,52.8550944,POINT (6.5209048 52.8550944)
591,Het Spiek,bus_stop,6.5105068,52.8571787,POINT (6.5105068 52.8571787)
592,Het Spiek,bus_stop,6.5103328,52.8572462,POINT (6.5103328 52.8572462)
593,Kerk,bus_stop,6.5146484,52.8578401,POINT (6.5146484 52.8578401)
594,Kerk,bus_stop,6.5144385,52.8577356,POINT (6.5144385 52.8577356)
595,Linthorst Homansweg,bus_stop,6.5101082,52.8585067,POINT (6.5101082 52.8585067)
596,Linthorst Homansweg,bus_stop,6.5099728,52.8585633,POINT (6.5099728 52.8585633)
597,Esweg,bus_stop,6.5129269,52.8617448,POINT (6.5129269 52.8617448)
598,Esweg,bus_stop,6.5129526,52.8619114,POINT (6.5129526 52.8619114)
599,Oosterstraat,bus_stop,6.5238279,52.8555226,POINT (6.5238279 52.8555226)
600,Oosterstraat,bus_stop,6.5240602,52.8554222,POINT (6.5240602 52.8554222)
601,Lieving 29,bus_stop,6.5283798,52.8509678,POINT (6.5283798 52.8509678)
602,Lieving 29,bus_stop,6.5283436,52.8512173,POINT (6.5283436 52.8512173)
603,Makkum,bus_stop,6.5348545,52.8512870,POINT (6.5348545 52.851287)
604,Makkum,bus_stop,6.5343100,52.8512856,POINT (6.53431 52.8512856)
605,Lieving,bus_stop,6.5437204,52.8516672,POINT (6.5437204 52.8516672)
606,Lieving,bus_stop,6.5439802,52.8517296,POINT (6.5439802 52.8517296)
607,Tolmaatsweg,bus_stop,6.5538854,52.8524113,POINT (6.5538854 52.8524113)
608,Tolmaatsweg,bus_stop,6.5541628,52.8524696,POINT (6.5541628 52.8524696)
609,Beilerstraat 1,bus_stop,6.5633695,52.8554981,POINT (6.5633695 52.8554981)
610,Beilerstraat 1,bus_stop,6.5636991,52.8555070,POINT (6.5636991 52.855507)
611,Beilerstraat 7,bus_stop,6.5732309,52.8537992,POINT (6.5732309 52.8537992)
612,Beilerstraat 7,bus_stop,6.5733790,52.8537070,POINT (6.573379 52.853707)
613,Beilerstraat 18,bus_stop,6.5823745,52.8524236,POINT (6.5823745 52.8524236)
614,Beilerstraat 18,bus_stop,6.5819397,52.8525266,POINT (6.5819397 52.8525266)
615,Beilerstraat 24,bus_stop,6.5873092,52.8526400,POINT (6.5873092 52.85264)
616,Beilerstraat 24,bus_stop,6.5867683,52.8526576,POINT (6.5867683 52.8526576)
617,Eursingerweg,bus_stop,6.5169378,52.8668170,POINT (6.5169378 52.866817)
