,name,type,x,y,geometry
2508,Busstation,bus_stop,5.7915703,53.1964599,POINT (5.7915703 53.1964599)
2509,Busstation,bus_stop,5.7914795,53.1964518,POINT (5.7914795 53.1964518)
2510,Coop,bus_stop,5.3646173,52.8860057,POINT (5.3646173 52.8860057)
2511,Flinkeboskje,bus_stop,5.4812470,52.8873030,POINT (5.481247 52.887303)
2512,St. Odulphusstraat,bus_stop,5.3616359,52.8797500,POINT (5.3616359 52.87975)
2513,Idsegahuizum,bus_stop,5.4345383,53.0446362,POINT (5.4345383 53.0446362)
2514,Brug,bus_stop,5.4781659,53.0180218,POINT (5.4781659 53.0180218)
2515,Brug,bus_stop,5.4780518,53.0180440,POINT (5.4780518 53.018044)
2516,Abbega,bus_stop,5.5710286,53.0181266,POINT (5.5710286 53.0181266)
2517,Rondweg,bus_stop,5.5985695,52.9674344,POINT (5.5985695 52.9674344)
2518,Rondweg,bus_stop,5.5987525,52.9675281,POINT (5.5987525 52.9675281)
2519,Ir. D.F. Woudagemaal,bus_stop,5.6855078,52.8493955,POINT (5.6855078 52.8493955)
2520,Dorp,bus_stop,5.8128551,52.9377488,POINT (5.8128551 52.9377488)
2521,Dorp - Veerdam,bus_stop,5.0748187,53.2963038,POINT (5.0748187 53.2963038)
2522,Robinsonstraat,bus_stop,5.8162289,53.2151313,POINT (5.8162289 53.2151313)
2523,Robinsonstraat,bus_stop,5.8160404,53.2151307,POINT (5.8160404 53.2151307)
2524,Koudumerzijl,bus_stop,5.4575546,52.9253078,POINT (5.4575546 52.9253078)
2525,Ruigahuizen,bus_stop,5.5657324,52.8836990,POINT (5.5657324 52.883699)
2526,Nijhuizum,bus_stop,5.4846132,52.9801591,POINT (5.4846132 52.9801591)
2527,Breezanddijk,bus_stop,5.2094458,53.0197748,POINT (5.2094458 53.0197748)
2528,Hieslum,bus_stop,5.4880897,53.0081390,POINT (5.4880897 53.008139)
2529,Hichtum,bus_stop,5.5267156,53.0821524,POINT (5.5267156 53.0821524)
2530,Hartwerd,bus_stop,5.5680748,53.0677598,POINT (5.5680748 53.0677598)
2531,Longerhouw,bus_stop,5.4789747,53.0697706,POINT (5.4789747 53.0697706)
2532,Schraard,bus_stop,5.4501284,53.0809258,POINT (5.4501284 53.0809258)
2533,Lollum,bus_stop,5.5323500,53.1240404,POINT (5.53235 53.1240404)
2534,Tjalhuizum,bus_stop,5.6115755,53.0455480,POINT (5.6115755 53.045548)
2535,Loënga,bus_stop,5.6807796,53.0494970,POINT (5.6807796 53.049497)
2536,Reahûs,bus_stop,5.6359169,53.0768632,POINT (5.6359169 53.0768632)
2537,Hidaard,bus_stop,5.6023238,53.0788992,POINT (5.6023238 53.0788992)
2538,Tirns,bus_stop,5.6261721,53.0593046,POINT (5.6261721 53.0593046)
2539,Teroele,bus_stop,5.6943759,52.9351819,POINT (5.6943759 52.9351819)
2540,Ouwster-Nijega,bus_stop,5.8051030,52.9312307,POINT (5.805103 52.9312307)
2541,Oldeouwer,bus_stop,5.8008535,52.9233864,POINT (5.8008535 52.9233864)
2542,Legemeer,bus_stop,5.7267133,52.9387375,POINT (5.7267133 52.9387375)
2543,Doniaga,bus_stop,5.7479227,52.9078788,POINT (5.7479227 52.9078788)
2544,Dijken,bus_stop,5.7097869,52.9522973,POINT (5.7097869 52.9522973)
2545,Rotstergaast,bus_stop,5.8903016,52.9003143,POINT (5.8903016 52.9003143)
2546,Friens,bus_stop,5.7972043,53.0986917,POINT (5.7972043 53.0986917)
2547,Eagum,bus_stop,5.8283132,53.1303753,POINT (5.8283132 53.1303753)
2548,Spannum,bus_stop,5.6065348,53.1428771,POINT (5.6065348 53.1428771)
2549,Tsjerkebuorren,bus_stop,5.5709839,53.1196161,POINT (5.5709839 53.1196161)
2550,Dearsum,bus_stop,5.7180344,53.0907106,POINT (5.7180344 53.0907106)
2551,Dearsum,bus_stop,5.7183913,53.0905790,POINT (5.7183913 53.090579)
2552,Van der Ploegstrjitte,bus_stop,5.4601248,53.1962168,POINT (5.4601248 53.1962168)
2553,Boer,bus_stop,5.5652520,53.2150296,POINT (5.565252 53.2150296)
2554,Station Camminghaburen,bus_stop,5.8425537,53.2019565,POINT (5.8425537 53.2019565)
2555,Pallasweg,bus_stop,5.8498805,53.1997373,POINT (5.8498805 53.1997373)
2556,Caparis Orionweg,bus_stop,5.8414725,53.1995548,POINT (5.8414725 53.1995548)
2557,"Heerenveen, Busstation",bus_stop,5.9165625,52.9599846,POINT (5.9165625 52.9599846)
2558,"Heerenveen, Busstation",bus_stop,5.9164409,52.9600946,POINT (5.9164409 52.9600946)
2559,"Heerenveen, Busstation",bus_stop,5.9165281,52.9602078,POINT (5.9165281 52.9602078)
2560,"Heerenveen, Busstation",bus_stop,5.9168647,52.9601648,POINT (5.9168647 52.9601648)
2561,"Heerenveen, Busstation",bus_stop,5.9169666,52.9602930,POINT (5.9169666 52.960293)
2562,"Heerenveen, Busstation",bus_stop,5.9168358,52.9603960,POINT (5.9168358 52.960396)
2563,"Heerenveen, Busstation",bus_stop,5.9169179,52.9606231,POINT (5.9169179 52.9606231)
2564,Swichum,bus_stop,5.8201239,53.1538108,POINT (5.8201239 53.1538108)
2565,Wierewei,bus_stop,5.8414994,53.2761770,POINT (5.8414994 53.276177)
2566,Miedum,bus_stop,5.8381157,53.2359048,POINT (5.8381157 53.2359048)
2567,Zwagerbosch,bus_stop,6.0471610,53.2462617,POINT (6.047161 53.2462617)
2568,Station,bus_stop,6.0361867,53.2485294,POINT (6.0361867 53.2485294)
2569,'t Trefpunt,bus_stop,6.1891619,53.3048402,POINT (6.1891619 53.3048402)
2570,Lutjewoude,bus_stop,6.1639462,53.2663485,POINT (6.1639462 53.2663485)
2571,Roodkerk,bus_stop,5.9143530,53.2588019,POINT (5.914353 53.2588019)
2572,De Falom,bus_stop,6.0087308,53.2622723,POINT (6.0087308 53.2622723)
2573,Jannum,bus_stop,5.9059069,53.3127256,POINT (5.9059069 53.3127256)
2574,Sibrandahûs,bus_stop,5.9416035,53.3116882,POINT (5.9416035 53.3116882)
2575,Hantumeruitburen,bus_stop,6.0049172,53.3605027,POINT (6.0049172 53.3605027)
2576,Aalsum,bus_stop,6.0054970,53.3397824,POINT (6.005497 53.3397824)
2577,Domela Nieuwenhuisweg,bus_stop,6.0175679,53.0671359,POINT (6.0175679 53.0671359)
2578,Domela Nieuwenhuisweg,bus_stop,6.0174324,53.0670323,POINT (6.0174324 53.0670323)
2579,Vallaat,bus_stop,6.1260359,53.1065131,POINT (6.1260359 53.1065131)
2580,Torenplein,bus_stop,6.1624566,53.1810842,POINT (6.1624566 53.1810842)
2581,Noord,bus_stop,6.0374496,52.8455548,POINT (6.0374496 52.8455548)
2582,Tulpstraat,bus_stop,6.0083497,52.8746771,POINT (6.0083497 52.8746771)
2583,Achterwei,bus_stop,5.9948827,53.1747092,POINT (5.9948827 53.1747092)
2584,Susterwei,bus_stop,6.0200365,53.1539170,POINT (6.0200365 53.153917)
2585,Susterwei,bus_stop,6.0196716,53.1536318,POINT (6.0196716 53.1536318)
2586,Schuttersbos,bus_stop,5.2716820,53.3889736,POINT (5.271682 53.3889736)
2587,Om den Noort,bus_stop,6.0041868,52.8843221,POINT (6.0041868 52.8843221)
2588,Haersma Hiem,bus_stop,6.1427521,53.2502236,POINT (6.1427521 53.2502236)
2589,Haersma Hiem,bus_stop,6.1428136,53.2500317,POINT (6.1428136 53.2500317)
2590,Van Emstplein,bus_stop,6.3477773,52.9537533,POINT (6.3477773 52.9537533)
2591,Driesprong,bus_stop,6.2889837,52.9644736,POINT (6.2889837 52.9644736)
2592,Driesprong,bus_stop,6.2890910,52.9645477,POINT (6.289091 52.9645477)
2593,Viaduct,bus_stop,5.8448586,53.0514555,POINT (5.8448586 53.0514555)
2594,Uilesprong,bus_stop,5.9649384,53.0372983,POINT (5.9649384 53.0372983)
2595,Uilesprong,bus_stop,5.9636970,53.0377102,POINT (5.963697 53.0377102)
2596,Eureka,bus_stop,5.0619927,53.2989586,POINT (5.0619927 53.2989586)
2597,Duinkersoord - Toppunt,bus_stop,5.0576474,53.3019429,POINT (5.0576474 53.3019429)
2598,Duinkersoord - Zilvermeeuw,bus_stop,5.0601011,53.3024577,POINT (5.0601011 53.3024577)
2599,Duinkersoord - Koekoek,bus_stop,5.0620023,53.3031232,POINT (5.0620023 53.3031232)
2600,Duinkersoord - Bosrand,bus_stop,5.0640055,53.3039342,POINT (5.0640055 53.3039342)
2601,Kampeerterrein Stortemelk,bus_stop,5.0774086,53.3025471,POINT (5.0774086 53.3025471)
2602,De Middelpolle,bus_stop,5.7577334,53.4459120,POINT (5.7577334 53.445912)
2603,Reeweg,bus_stop,5.7742556,53.4433059,POINT (5.7742556 53.4433059)
2604,Strandhotel Buren aan Zee,bus_stop,5.8074080,53.4596071,POINT (5.807408 53.4596071)
2605,Ziekenhuis Poli,bus_stop,6.1117221,53.1004615,POINT (6.1117221 53.1004615)
2606,Hotel Jans,bus_stop,5.4923929,52.8666928,POINT (5.4923929 52.8666928)
2607,De Veenhoop,bus_stop,5.9512876,53.0966151,POINT (5.9512876 53.0966151)
2608,Van Knobelsdorffplein,bus_stop,6.1000117,53.1032971,POINT (6.1000117 53.1032971)
2609,Van Knobelsdorffplein,bus_stop,6.1003463,53.1033504,POINT (6.1003463 53.1033504)
2610,Van Knobelsdorffplein,bus_stop,6.1007072,53.1034159,POINT (6.1007072 53.1034159)
2611,Van Knobelsdorffplein,bus_stop,6.1004816,53.1033612,POINT (6.1004816 53.1033612)
2612,Van Knobelsdorffplein,bus_stop,6.1001454,53.1032802,POINT (6.1001454 53.1032802)
2613,Van Knobelsdorffplein,bus_stop,6.0998278,53.1032070,POINT (6.0998278 53.103207)
2614,Newtonlaan,bus_stop,5.7566613,53.1834896,POINT (5.7566613 53.1834896)
2615,Trimbeets,bus_stop,6.0634650,53.0093348,POINT (6.063465 53.0093348)
2616,Gasthuissingel,bus_stop,5.5276943,53.0620654,POINT (5.5276943 53.0620654)
2617,Grettingalaan,bus_stop,5.4275195,53.1659811,POINT (5.4275195 53.1659811)
2618,Busstation Dokkum,bus_stop,6.0017270,53.3296687,POINT (6.001727 53.3296687)
2619,Busstation Dokkum,bus_stop,6.0018612,53.3297697,POINT (6.0018612 53.3297697)
2620,Busstation Dokkum,bus_stop,6.0017829,53.3299187,POINT (6.0017829 53.3299187)
2621,Busstation Dokkum,bus_stop,6.0016075,53.3299970,POINT (6.0016075 53.329997)
2622,Busstation Dokkum,bus_stop,6.0014415,53.3298874,POINT (6.0014415 53.3298874)
2623,Busstation Dokkum,bus_stop,6.0015077,53.3297387,POINT (6.0015077 53.3297387)
2624,MCL Leeuwarden,bus_stop,5.8066937,53.1894999,POINT (5.8066937 53.1894999)
2625,Driesprong,bus_stop,6.2731372,53.3026906,POINT (6.2731372 53.3026906)
2626,Busstation,bus_stop,5.7213038,52.8475346,POINT (5.7213038 52.8475346)
2627,Busstation,bus_stop,5.7214863,52.8476149,POINT (5.7214863 52.8476149)
2628,Busstation,bus_stop,5.7213654,52.8477636,POINT (5.7213654 52.8477636)
2629,Busstation,bus_stop,5.7212735,52.8478615,POINT (5.7212735 52.8478615)
2630,Busstation,bus_stop,5.7211536,52.8477414,POINT (5.7211536 52.8477414)
2631,Appelstraat,bus_stop,5.8156962,53.1952976,POINT (5.8156962 53.1952976)
2632,Tussendijken,bus_stop,5.9864193,53.2029834,POINT (5.9864193 53.2029834)
2633,Tussendijken,bus_stop,5.9861927,53.2028853,POINT (5.9861927 53.2028853)
2634,Ir. D.F. Woudagemaal,bus_stop,5.6862365,52.8493820,POINT (5.6862365 52.849382)
2635,Lemsterhoek,bus_stop,5.6685042,52.8549362,POINT (5.6685042 52.8549362)
2636,Lemsterhoek,bus_stop,5.6662348,52.8558301,POINT (5.6662348 52.8558301)
2637,De Opsteker,bus_stop,5.8482028,53.0555089,POINT (5.8482028 53.0555089)
2638,Nieuwe Straatweg,bus_stop,5.8971712,53.2421890,POINT (5.8971712 53.242189)
2639,Nieuwe Straatweg,bus_stop,5.8969221,53.2426250,POINT (5.8969221 53.242625)
2640,Melkemawei,bus_stop,5.9519350,53.2981590,POINT (5.951935 53.298159)
2641,Melkemawei,bus_stop,5.9520681,53.2981818,POINT (5.9520681 53.2981818)
2642,Bote van Bolswertstraat,bus_stop,5.8091699,53.2026220,POINT (5.8091699 53.202622)
2643,Veerhaven,bus_stop,5.7747341,53.4346046,POINT (5.7747341 53.4346046)
2644,Haven,bus_stop,5.2164473,53.3579892,POINT (5.2164473 53.3579892)
2645,Veerbootterminal,bus_stop,5.4141588,53.1765990,POINT (5.4141588 53.176599)
2646,Veerbootterminal,bus_stop,5.4153947,53.1765783,POINT (5.4153947 53.1765783)
2647,Veerbootterminal,bus_stop,5.4151771,53.1766239,POINT (5.4151771 53.1766239)
2648,Hoofd Ingang,bus_stop,6.1118781,53.0994114,POINT (6.1118781 53.0994114)
2649,Servicebus,bus_stop,6.1010488,53.1025522,POINT (6.1010488 53.1025522)
2650,Spannenburg,bus_stop,5.6991810,52.9109780,POINT (5.699181 52.910978)
2651,Spannenburg,bus_stop,5.6990480,52.9110860,POINT (5.699048 52.911086)
2652,Busstation,bus_stop,5.6400325,53.1510557,POINT (5.6400325 53.1510557)
2653,"Joure, Busstation",bus_stop,5.8128596,52.9591219,POINT (5.8128596 52.9591219)
2654,"Joure, Busstation",bus_stop,5.8131088,52.9589756,POINT (5.8131088 52.9589756)
2655,"Joure, Busstation",bus_stop,5.8132875,52.9588524,POINT (5.8132875 52.9588524)
2656,"Joure, Busstation",bus_stop,5.8135808,52.9588501,POINT (5.8135808 52.9588501)
2657,"Joure, Busstation",bus_stop,5.8132214,52.9590693,POINT (5.8132214 52.9590693)
2658,"Joure, Busstation",bus_stop,5.8129821,52.9592102,POINT (5.8129821 52.9592102)
2659,"Sneek, Busstation",bus_stop,5.6512509,53.0319822,POINT (5.6512509 53.0319822)
2660,"Sneek, Busstation",bus_stop,5.6516338,53.0318562,POINT (5.6516338 53.0318562)
2661,"Sneek, Busstation",bus_stop,5.6513169,53.0320880,POINT (5.6513169 53.032088)
2662,"Sneek, Busstation",bus_stop,5.6513702,53.0320489,POINT (5.6513702 53.0320489)
2663,"Sneek, Busstation",bus_stop,5.6515834,53.0318927,POINT (5.6515834 53.0318927)
2664,"Sneek, Busstation",bus_stop,5.6515297,53.0319316,POINT (5.6515297 53.0319316)
2665,"Sneek, Busstation",bus_stop,5.6514763,53.0319707,POINT (5.6514763 53.0319707)
2666,"Sneek, Busstation",bus_stop,5.6514237,53.0320100,POINT (5.6514237 53.03201)
2667,"Sneek, Busstation",bus_stop,5.6512636,53.0321270,POINT (5.6512636 53.032127)
2668,Koudum-Molkwerum,bus_stop,5.4106015,52.9029454,POINT (5.4106015 52.9029454)
2669,Sporthal,bus_stop,5.4024616,53.0583370,POINT (5.4024616 53.058337)
2670,Kop Afsluitdijk,bus_stop,5.3845737,53.0982373,POINT (5.3845737 53.0982373)
2671,Kop Afsluitdijk,bus_stop,5.3843365,53.0982465,POINT (5.3843365 53.0982465)
2672,Dorp,bus_stop,5.5317907,53.0228425,POINT (5.5317907 53.0228425)
2673,Middelzeelaan,bus_stop,5.6763787,53.0380495,POINT (5.6763787 53.0380495)
2674,Middeleelaan,bus_stop,5.6768963,53.0379874,POINT (5.6768963 53.0379874)
2675,De Domp,bus_stop,5.6822274,53.0344429,POINT (5.6822274 53.0344429)
2676,De Domp,bus_stop,5.6824323,53.0341705,POINT (5.6824323 53.0341705)
2677,Camping De Potten,bus_stop,5.7260569,53.0311033,POINT (5.7260569 53.0311033)
2678,Camping De Potten,bus_stop,5.7257472,53.0313071,POINT (5.7257472 53.0313071)
2679,Paviljoen,bus_stop,5.7293739,53.0292464,POINT (5.7293739 53.0292464)
2680,Paviljoen,bus_stop,5.7291943,53.0292501,POINT (5.7291943 53.0292501)
2681,Paviljoen,bus_stop,5.7312550,53.0280390,POINT (5.731255 53.028039)
2682,Doarpsstrjitte,bus_stop,6.0434436,53.2427019,POINT (6.0434436 53.2427019)
2683,Jistrum,bus_stop,6.0673132,53.2115294,POINT (6.0673132 53.2115294)
2684,Dorp,bus_stop,5.9717156,53.1680195,POINT (5.9717156 53.1680195)
2685,Eastermar,bus_stop,6.0618773,53.1742718,POINT (6.0618773 53.1742718)
2686,It Heechsân,bus_stop,6.0713416,53.1858657,POINT (6.0713416 53.1858657)
2687,Krúspaed,bus_stop,5.9410142,53.1311231,POINT (5.9410142 53.1311231)
2688,Dorpshuis,bus_stop,5.9281860,53.1804728,POINT (5.928186 53.1804728)
2689,Dorp,bus_stop,6.0370619,53.1527971,POINT (6.0370619 53.1527971)
2690,Goëngahuizen,bus_stop,5.8836446,53.0783569,POINT (5.8836446 53.0783569)
2691,Kortehemmen,bus_stop,6.0729747,53.0765831,POINT (6.0729747 53.0765831)
2692,Buorren,bus_stop,5.9954035,53.1251138,POINT (5.9954035 53.1251138)
2693,Muldersplein,bus_stop,6.1027675,53.1454384,POINT (6.1027675 53.1454384)
2694,Smalle Ee,bus_stop,6.0179685,53.1037814,POINT (6.0179685 53.1037814)
2695,Fugelsang,bus_stop,6.0389857,52.9794184,POINT (6.0389857 52.9794184)
2696,Hegedyk,bus_stop,5.9835372,52.9959621,POINT (5.9835372 52.9959621)
2697,Bontebok,bus_stop,6.0269534,52.9631135,POINT (6.0269534 52.9631135)
2698,Katlijk,bus_stop,6.0130494,52.9464342,POINT (6.0130494 52.9464342)
2699,Nieuweschoot,bus_stop,5.9324194,52.9340031,POINT (5.9324194 52.9340031)
2700,Elisabethlaan,bus_stop,5.9475296,52.9476005,POINT (5.9475296 52.9476005)
2701,Dorpshuis,bus_stop,6.3065374,53.0366960,POINT (6.3065374 53.036696)
2702,De Hoeve,bus_stop,6.0873260,52.8868775,POINT (6.087326 52.8868775)
2703,Dorp,bus_stop,6.0778107,52.9126105,POINT (6.0778107 52.9126105)
2704,Dorp,bus_stop,5.9883881,52.8966141,POINT (5.9883881 52.8966141)
2705,Schipslootweg,bus_stop,5.9520131,52.8837992,POINT (5.9520131 52.8837992)
2706,Nijetrijne,bus_stop,5.8989713,52.8361619,POINT (5.8989713 52.8361619)
2707,Slijkenburg,bus_stop,5.8431179,52.8059796,POINT (5.8431179 52.8059796)
2708,Spanga,bus_stop,5.8849869,52.8188132,POINT (5.8849869 52.8188132)
2709,Hamersweg,bus_stop,6.0340731,52.9039293,POINT (6.0340731 52.9039293)
2710,Busstation,bus_stop,6.2933821,52.9890818,POINT (6.2933821 52.9890818)
2711,Busstation,bus_stop,6.2937328,52.9890911,POINT (6.2937328 52.9890911)
2712,Busstation,bus_stop,6.2941190,52.9890794,POINT (6.294119 52.9890794)
2713,Busstation,bus_stop,6.2942334,52.9889539,POINT (6.2942334 52.9889539)
2714,Busstation,bus_stop,6.2938372,52.9889696,POINT (6.2938372 52.9889696)
2715,Busstation,bus_stop,6.2935158,52.9889801,POINT (6.2935158 52.9889801)
2716,Winkelcentrum,bus_stop,6.0656587,53.0039086,POINT (6.0656587 53.0039086)
2717,Natuurvriendenhuis,bus_stop,6.3127130,53.0909857,POINT (6.312713 53.0909857)
2718,Jacob Botkeweg,bus_stop,5.8043956,53.1858155,POINT (5.8043956 53.1858155)
2719,Posthuys (Vliehors Express),bus_stop,4.9694762,53.2680925,POINT (4.9694762 53.2680925)
2720,Stiennendaam,bus_stop,5.9055231,53.2810926,POINT (5.9055231 53.2810926)
2721,Stiennendaam,bus_stop,5.9051364,53.2812156,POINT (5.9051364 53.2812156)
2722,Provincialeweg,bus_stop,5.8901729,53.2620706,POINT (5.8901729 53.2620706)
2723,Provincialeweg,bus_stop,5.8902775,53.2621517,POINT (5.8902775 53.2621517)
2724,Dijkshoek,bus_stop,5.5452204,53.2618554,POINT (5.5452204 53.2618554)
2725,Dijkshoek,bus_stop,5.5451120,53.2619806,POINT (5.545112 53.2619806)
2726,Oude Bildtdijk 1226,bus_stop,5.5586794,53.2719275,POINT (5.5586794 53.2719275)
2727,Oude Bildtdijk 1226,bus_stop,5.5588020,53.2719032,POINT (5.558802 53.2719032)
2728,Sybrenspad,bus_stop,5.5892712,53.2832942,POINT (5.5892712 53.2832942)
2729,Sybrenspad,bus_stop,5.5893344,53.2832339,POINT (5.5893344 53.2832339)
2730,'t Sandpad,bus_stop,5.5957455,53.2852481,POINT (5.5957455 53.2852481)
2731,'t Sandpad,bus_stop,5.5957003,53.2852938,POINT (5.5957003 53.2852938)
2732,Kadal,bus_stop,5.6092432,53.2894579,POINT (5.6092432 53.2894579)
2733,Kadal,bus_stop,5.6092026,53.2895149,POINT (5.6092026 53.2895149)
2734,Transformator,bus_stop,5.6200498,53.2916151,POINT (5.6200498 53.2916151)
2735,Transformator,bus_stop,5.6200168,53.2916732,POINT (5.6200168 53.2916732)
2736,Oude Bildtdijk 656,bus_stop,5.6290916,53.2931194,POINT (5.6290916 53.2931194)
2737,Oude Bildtdijk 656,bus_stop,5.6291887,53.2930568,POINT (5.6291887 53.2930568)
2738,Oude Bildtdijk 438,bus_stop,5.6450558,53.2944572,POINT (5.6450558 53.2944572)
2739,Oude Bildtdijk 438,bus_stop,5.6449954,53.2945243,POINT (5.6449954 53.2945243)
2740,Mooie Paal,bus_stop,5.6067304,53.2572479,POINT (5.6067304 53.2572479)
2741,Mooie Paal,bus_stop,5.6068728,53.2572084,POINT (5.6068728 53.2572084)
2742,Mooie Paal,bus_stop,5.6069983,53.2571686,POINT (5.6069983 53.2571686)
2743,Veerbootterminal,bus_stop,5.4153285,53.1767168,POINT (5.4153285 53.1767168)
2744,Hallum Provincialeweg,bus_stop,5.7806612,53.3083619,POINT (5.7806612 53.3083619)
2745,Centrum,bus_stop,5.5492588,52.9922024,POINT (5.5492588 52.9922024)
2746,Meester Vrijburgstraat,bus_stop,5.5655000,53.1587186,POINT (5.5655 53.1587186)
2747,Meester Vrijburgstraat,bus_stop,5.5656290,53.1586630,POINT (5.565629 53.158663)
2748,Zwembad,bus_stop,6.1488271,53.2485253,POINT (6.1488271 53.2485253)
2749,Station,bus_stop,5.9902295,53.2354821,POINT (5.9902295 53.2354821)
2750,Station,bus_stop,5.9908735,53.2356628,POINT (5.9908735 53.2356628)
2751,Station,bus_stop,5.9906876,53.2355904,POINT (5.9906876 53.2355904)
2752,Station,bus_stop,5.9904303,53.2355171,POINT (5.9904303 53.2355171)
2753,Station,bus_stop,5.9901777,53.2354421,POINT (5.9901777 53.2354421)
2754,Gezondheidscentrum Bilgaard,bus_stop,5.7877995,53.2156225,POINT (5.7877995 53.2156225)
2755,Foswert,bus_stop,5.8185131,53.3370351,POINT (5.8185131 53.3370351)
2756,Welkoop,bus_stop,5.6389758,53.4420320,POINT (5.6389758 53.442032)
2757,De Stripe,bus_stop,6.2299164,53.0693207,POINT (6.2299164 53.0693207)
2758,De Stripe,bus_stop,6.2302368,53.0693540,POINT (6.2302368 53.069354)
2759,Holwortel,bus_stop,5.8252090,53.1908836,POINT (5.825209 53.1908836)
2760,Thialfweg,bus_stop,5.9132951,52.9656671,POINT (5.9132951 52.9656671)
2761,Thialfweg,bus_stop,5.9133504,52.9657496,POINT (5.9133504 52.9657496)
2762,Busstation Twibaksdyk,bus_stop,5.5095254,53.0628282,POINT (5.5095254 53.0628282)
2763,Foarstrjitte Centrum,bus_stop,6.0409125,53.2615842,POINT (6.0409125 53.2615842)
2764,Foarstrjitte Centrum,bus_stop,6.0405311,53.2616689,POINT (6.0405311 53.2616689)
2765,Foarstrjitte Oost,bus_stop,6.0464566,53.2612882,POINT (6.0464566 53.2612882)
2766,Foarstrjitte Oost,bus_stop,6.0461997,53.2612108,POINT (6.0461997 53.2612108)
2767,Gasthuissingel,bus_stop,5.5290207,53.0613696,POINT (5.5290207 53.0613696)
2768,Busstation Twibaksdyk,bus_stop,5.5096138,53.0632807,POINT (5.5096138 53.0632807)
2769,Westerbuorren,bus_stop,5.5423477,53.2362036,POINT (5.5423477 53.2362036)
2770,Westerbuorren,bus_stop,5.5422204,53.2361828,POINT (5.5422204 53.2361828)
2771,Provincialeweg,bus_stop,5.4744497,53.2159678,POINT (5.4744497 53.2159678)
2772,Provincialeweg,bus_stop,5.4748725,53.2161244,POINT (5.4748725 53.2161244)
2773,Efterwei,bus_stop,6.0457984,53.3962278,POINT (6.0457984 53.3962278)
2774,Busstation Twibaksdyk,bus_stop,5.5096118,53.0629671,POINT (5.5096118 53.0629671)
2775,Busstation Twibaksdyk,bus_stop,5.5095047,53.0631339,POINT (5.5095047 53.0631339)
2776,Busstation Twibaksdyk,bus_stop,5.5097267,53.0631175,POINT (5.5097267 53.0631175)
2777,Achterdijken,bus_stop,5.7646455,53.4454491,POINT (5.7646455 53.4454491)
2778,Merkebuorren,bus_stop,6.2052103,53.0587666,POINT (6.2052103 53.0587666)
2779,Merkebuorren,bus_stop,6.2052826,53.0588076,POINT (6.2052826 53.0588076)
2780,Hendoweg,bus_stop,5.9754024,53.3278570,POINT (5.9754024 53.327857)
2781,Merkebuorren,bus_stop,6.2052103,53.0587666,POINT (6.2052103 53.0587666)
2782,Merkebuorren,bus_stop,6.2052826,53.0588076,POINT (6.2052826 53.0588076)
2783,Julianalaan,bus_stop,5.7857810,53.1893585,POINT (5.785781 53.1893585)
2784,Julianalaan,bus_stop,5.7848325,53.1899103,POINT (5.7848325 53.1899103)
2785,De Klamp,bus_stop,5.8057677,53.1695086,POINT (5.8057677 53.1695086)
2786,De Klamp,bus_stop,5.8058210,53.1690966,POINT (5.805821 53.1690966)
2787,Rypsterdyk,bus_stop,5.7224781,53.2098574,POINT (5.7224781 53.2098574)
2788,Rypsterdyk,bus_stop,5.7221017,53.2099484,POINT (5.7221017 53.2099484)
