,name,type,x,y,geometry
3317,Teugel Resort Restaurant Uden,restaurant,5.5776181,51.6630314,POINT (5.5776181 51.6630314)
3318,Snackbar moerdijk,fast_food,4.6290202,51.7013095,POINT (4.6290202 51.7013095)
3319,Ava-Karas,restaurant,5.2969155,51.6539162,POINT (5.2969155 51.6539162)
3320,Cafeteria van Berkel,cafe,5.2972171,51.6527072,POINT (5.2972171 51.6527072)
3321,'t Melkhuysje,cafe,5.0504226,51.6479362,POINT (5.0504226 51.6479362)
3322,Koffiebar Selevia Hoeve,cafe,4.8704148,51.7849096,POINT (4.8704148 51.7849096)
3323,Burger Backery,restaurant,5.0464865,51.6480181,POINT (5.0464865 51.6480181)
3324,Cafetaria De Zwaluw,fast_food,4.7005710,51.7113692,POINT (4.700571 51.7113692)
3325,Café Ligthart,pub,4.7109980,51.7044516,POINT (4.710998 51.7044516)
3326,Chinees Indisch Restaurant Lotus,restaurant,4.7010256,51.7112404,POINT (4.7010256 51.7112404)
3327,Eetcafé 't Karrewiel,fast_food,4.7434481,51.6883160,POINT (4.7434481 51.688316)
3328,Eetcafé Marie,cafe,4.9237848,51.7685293,POINT (4.9237848 51.7685293)
3329,Domino's,fast_food,4.8739785,51.6972267,POINT (4.8739785 51.6972267)
3330,SushiPoint,fast_food,5.4859648,51.4241212,POINT (5.4859648 51.4241212)
3331,SushiPoint,fast_food,5.0902652,51.5583429,POINT (5.0902652 51.5583429)
3332,Frites Cuisine,restaurant,4.4301685,51.5322764,POINT (4.4301685 51.5322764)
3333,Trattoria Rosa,restaurant,4.4288737,51.5316438,POINT (4.4288737 51.5316438)
3334,La Place,restaurant,4.4307030,51.5323808,POINT (4.430703 51.5323808)
3335,Cafetaria 't Huuske,fast_food,5.1593780,51.3632148,POINT (5.159378 51.3632148)
3336,Café Oud Zuid,cafe,5.3282284,51.6830893,POINT (5.3282284 51.6830893)
3337,De Entree,cafe,5.8204088,51.6565511,POINT (5.8204088 51.6565511)
3338,iWok&Go,restaurant,5.4805396,51.4404041,POINT (5.4805396 51.4404041)
3339,Brasserie EdMiral,cafe,4.7897315,51.6080090,POINT (4.7897315 51.608009)
3340,De Helden van Kien,restaurant,5.4494608,51.5764041,POINT (5.4494608 51.5764041)
3341,Watertuin,restaurant,4.2749481,51.4922816,POINT (4.2749481 51.4922816)
3342,Broodjeshuis Het Portret,restaurant,4.3238028,51.4227000,POINT (4.3238028 51.4227)
3343,Bistro d'Ouwe Leeuw,restaurant,4.3228840,51.4222509,POINT (4.322884 51.4222509)
3344,Kogelvanger,restaurant,4.7793090,51.5507309,POINT (4.779309 51.5507309)
3345,Cafetaria Dorst,fast_food,4.8605820,51.5909317,POINT (4.860582 51.5909317)
3346,Museumcafé Biesonder,restaurant,4.7714216,51.7652675,POINT (4.7714216 51.7652675)
3347,burgerme,fast_food,5.2872321,51.6862252,POINT (5.2872321 51.6862252)
3348,Happy Italy,restaurant,5.2897834,51.6858239,POINT (5.2897834 51.6858239)
3349,'t Maoske,restaurant,5.0139176,51.6240194,POINT (5.0139176 51.6240194)
3350,Theetuin Tante Jansje,cafe,4.9197162,51.6876935,POINT (4.9197162 51.6876935)
3351,Café Berende,bar,4.8631218,51.6938280,POINT (4.8631218 51.693828)
3352,Janssen en Janssen,restaurant,4.9384328,51.6293968,POINT (4.9384328 51.6293968)
3353,De Beren,restaurant,4.8355498,51.5801018,POINT (4.8355498 51.5801018)
3354,McDonald's,fast_food,4.8365863,51.5799109,POINT (4.8365863 51.5799109)
3355,Cafetaria Kom d’r in,fast_food,4.9421197,51.5488055,POINT (4.9421197 51.5488055)
3356,Dynasty,restaurant,4.9421675,51.5457302,POINT (4.9421675 51.5457302)
3357,Plaza centrum,fast_food,4.9393021,51.5441183,POINT (4.9393021 51.5441183)
3358,The Banner,pub,4.9418876,51.5451230,POINT (4.9418876 51.545123)
3359,Hema,cafe,4.2906889,51.4938775,POINT (4.2906889 51.4938775)
3360,Pumucki,fast_food,4.9425242,51.5416134,POINT (4.9425242 51.5416134)
3361,Shoarma Gilze,fast_food,4.9411407,51.5428915,POINT (4.9411407 51.5428915)
3362,Pollevie,restaurant,5.2890413,51.6853657,POINT (5.2890413 51.6853657)
3363,Jongens van De Wit,pub,5.2890163,51.6853078,POINT (5.2890163 51.6853078)
3364,Bagels & Beans,cafe,5.2889947,51.6852471,POINT (5.2889947 51.6852471)
3365,Tante Wonnie,restaurant,5.3097043,51.6885402,POINT (5.3097043 51.6885402)
3366,Subway,fast_food,5.2724860,51.7018316,POINT (5.272486 51.7018316)
3367,Vigor,restaurant,5.2986005,51.6577292,POINT (5.2986005 51.6577292)
3368,Kaiseki,restaurant,5.2980548,51.6567997,POINT (5.2980548 51.6567997)
3369,Subway,fast_food,5.3359969,51.7106243,POINT (5.3359969 51.7106243)
3370,De Pastoor,pub,4.6558597,51.5864223,POINT (4.6558597 51.5864223)
3371,,fast_food,4.2896233,51.4868712,POINT (4.2896233 51.4868712)
3372,Restaurant Nieuw Haarensteyn,restaurant,5.2264905,51.6025640,POINT (5.2264905 51.602564)
3373,Da's Andere Koek,restaurant,4.9938658,51.5742622,POINT (4.9938658 51.5742622)
3374,Perron 3,restaurant,4.9943908,51.5741827,POINT (4.9943908 51.5741827)
3375,,restaurant,4.9942524,51.5742047,POINT (4.9942524 51.5742047)
3376,Sushi To Be,restaurant,4.9939636,51.5742484,POINT (4.9939636 51.5742484)
3377,Farci,restaurant,4.9937381,51.5742813,POINT (4.9937381 51.5742813)
3378,The Tosti Club,restaurant,4.7804066,51.5888805,POINT (4.7804066 51.5888805)
3379,Delicious Dinners,restaurant,5.3970392,51.4022879,POINT (5.3970392 51.4022879)
3380,Grand Cafetaria ICI,fast_food,4.9464935,51.8132044,POINT (4.9464935 51.8132044)
3381,De Minibar,bar,5.4739165,51.4358893,POINT (5.4739165 51.4358893)
3382,'t Backhuys Cafetaria,fast_food,4.8640077,51.5041616,POINT (4.8640077 51.5041616)
3383,Wittern,restaurant,5.5312849,51.6154259,POINT (5.5312849 51.6154259)
3384,Pieperz Veghel,fast_food,5.5291805,51.6161645,POINT (5.5291805 51.6161645)
3385,,restaurant,5.2887306,51.6856256,POINT (5.2887306 51.6856256)
3386,Graziano's,restaurant,5.2022562,51.5787525,POINT (5.2022562 51.5787525)
3387,Ballaró,restaurant,5.2022346,51.5786498,POINT (5.2022346 51.5786498)
3388,Kwalitaria Uden-Zuid,fast_food,5.6245160,51.6450652,POINT (5.624516 51.6450652)
3389,,cafe,5.9895929,51.6304855,POINT (5.9895929 51.6304855)
3390,Domino's,fast_food,5.5215948,51.4372463,POINT (5.5215948 51.4372463)
3391,Tante Thee,restaurant,5.3584421,51.3221548,POINT (5.3584421 51.3221548)
3392,Mac Roy,cafe,4.4549314,51.5314371,POINT (4.4549314 51.5314371)
3393,Lunchroom 't Paviljoen,restaurant,4.4572650,51.5315029,POINT (4.457265 51.5315029)
3394,Hemels Eten en Drinken,restaurant,5.1369496,51.5871496,POINT (5.1369496 51.5871496)
3395,Eeterij D'n Oven,restaurant,5.6789275,51.6798602,POINT (5.6789275 51.6798602)
3396,Providentia,cafe,5.6246778,51.3576371,POINT (5.6246778 51.3576371)
3397,De Broeders,restaurant,5.6248507,51.3581460,POINT (5.6248507 51.358146)
3398,Umaizo,restaurant,5.6083284,51.6578757,POINT (5.6083284 51.6578757)
3399,Barbu,restaurant,5.2993667,51.6865415,POINT (5.2993667 51.6865415)
3400,New York Pizza,fast_food,5.4940544,51.5122207,POINT (5.4940544 51.5122207)
3401,Eethuis Odilia,fast_food,5.7047276,51.6436059,POINT (5.7047276 51.6436059)
3402,Restaurant AAP,restaurant,4.9721261,51.4718492,POINT (4.9721261 51.4718492)
3403,Cafe Zalencentrum Welkom,cafe,4.9593701,51.4791816,POINT (4.9593701 51.4791816)
3404,Wayback Burgers,fast_food,4.7784774,51.5949492,POINT (4.7784774 51.5949492)
3405,,fast_food,4.5151985,51.6106442,POINT (4.5151985 51.6106442)
3406,Café Brouwerij De twee Leeuwen,pub,4.8739093,51.6964161,POINT (4.8739093 51.6964161)
3407,Kipperij,restaurant,4.8060392,51.5721532,POINT (4.8060392 51.5721532)
3408,Domino's,fast_food,4.8057559,51.5716877,POINT (4.8057559 51.5716877)
3409,'t Markkantje,cafe,4.7489934,51.6420444,POINT (4.7489934 51.6420444)
3410,Liefdegesticht,restaurant,4.7731482,51.5869144,POINT (4.7731482 51.5869144)
3411,Koffie Bij Teun,cafe,4.7745386,51.5869954,POINT (4.7745386 51.5869954)
3412,Café de Kater,pub,4.7734858,51.5892023,POINT (4.7734858 51.5892023)
3413,Eethuys 1535,restaurant,4.7754753,51.5887365,POINT (4.7754753 51.5887365)
3414,Theetuin De Reijt,cafe,5.2211394,51.4937926,POINT (5.2211394 51.4937926)
3415,Brasserie de Poorten,restaurant,5.8821794,51.7317599,POINT (5.8821794 51.7317599)
3416,Restaria De Coevering,fast_food,5.5733721,51.4173640,POINT (5.5733721 51.417364)
3417,Subway,fast_food,5.8550080,51.7332403,POINT (5.855008 51.7332403)
3418,Restaurant Bargo,restaurant,4.5522797,51.5535625,POINT (4.5522797 51.5535625)
3419,Raw,restaurant,5.0871964,51.5608498,POINT (5.0871964 51.5608498)
3420,Smeer'M,cafe,5.0884824,51.5611711,POINT (5.0884824 51.5611711)
3421,'t Kerkpleintje,cafe,5.4598267,51.5635419,POINT (5.4598267 51.5635419)
3422,Restaurant Osteria,restaurant,5.4612610,51.5650947,POINT (5.461261 51.5650947)
3423,Het Boerenhuis,restaurant,5.7632883,51.4770867,POINT (5.7632883 51.4770867)
3424,Bergse Diep,restaurant,4.2811677,51.4964135,POINT (4.2811677 51.4964135)
3425,Koeij,restaurant,4.2786538,51.4947162,POINT (4.2786538 51.4947162)
3426,De Wereld,pub,4.2867709,51.4942161,POINT (4.2867709 51.4942161)
3427,Amigo,restaurant,4.2873435,51.4939472,POINT (4.2873435 51.4939472)
3428,Van Veen,fast_food,5.9189082,51.3896169,POINT (5.9189082 51.3896169)
3429,De Sonse Jachthaven,restaurant,5.4968545,51.5049453,POINT (5.4968545 51.5049453)
3430,Restaurant op Suyt,restaurant,5.6611815,51.4698139,POINT (5.6611815 51.4698139)
3431,Chinees Indisch Restaurant Peking,restaurant,4.8970310,51.8135241,POINT (4.897031 51.8135241)
3432,Ocean Palace,fast_food,4.8962606,51.8146608,POINT (4.8962606 51.8146608)
3433,Vulcano Eetparadijs,fast_food,4.8903309,51.8145050,POINT (4.8903309 51.814505)
3434,Café This-it,pub,4.8962589,51.8138361,POINT (4.8962589 51.8138361)
3435,Eetsalon De Hoogstraat,cafe,4.8915110,51.8137357,POINT (4.891511 51.8137357)
3436,Yoghurt Barn,cafe,5.3015136,51.6907297,POINT (5.3015136 51.6907297)
3437,Shoarma Pizza,fast_food,5.3012584,51.6896707,POINT (5.3012584 51.6896707)
3438,De Haven,fast_food,4.8930915,51.8140390,POINT (4.8930915 51.814039)
3439,De Soete Inval,restaurant,5.6567744,51.3827943,POINT (5.6567744 51.3827943)
3440,'t Smulhoekske,fast_food,4.8907877,51.8136995,POINT (4.8907877 51.8136995)
3441,Horizon,restaurant,5.8831005,51.7303406,POINT (5.8831005 51.7303406)
3442,Ay Caramba,restaurant,5.6155378,51.6559314,POINT (5.6155378 51.6559314)
3443,Stadscafe van Eyck,cafe,5.6130473,51.6587538,POINT (5.6130473 51.6587538)
3444,De Kombuis,fast_food,4.2812966,51.4796530,POINT (4.2812966 51.479653)
3445,Emma's ijssalon,fast_food,4.2803899,51.4819682,POINT (4.2803899 51.4819682)
3446,Saus,restaurant,4.2800110,51.4826774,POINT (4.280011 51.4826774)
3447,Senor PP,restaurant,5.6104940,51.6591624,POINT (5.610494 51.6591624)
3448,Dell'Angelo,restaurant,5.3015441,51.6890918,POINT (5.3015441 51.6890918)
3449,Zwartwit Koffie,cafe,5.4719371,51.4403120,POINT (5.4719371 51.440312)
3450,Rabauw Craft Beer,pub,5.4567111,51.4463542,POINT (5.4567111 51.4463542)
3451,Ruitersbosch,restaurant,4.7480638,51.5647225,POINT (4.7480638 51.5647225)
3452,Reintje,fast_food,5.2957822,51.3657090,POINT (5.2957822 51.365709)
3453,Subway,fast_food,5.0026103,51.5769409,POINT (5.0026103 51.5769409)
3454,Nonsense,restaurant,5.2736410,51.3139442,POINT (5.273641 51.3139442)
3455,Jacobushoeve,restaurant,4.8998038,51.6103176,POINT (4.8998038 51.6103176)
3456,Wijnhuis De Blauwe Camer,restaurant,4.8744021,51.6418914,POINT (4.8744021 51.6418914)
3457,"Boscafé ""Le Rossignol""",cafe,5.2148988,51.5737898,POINT (5.2148988 51.5737898)
3458,Vivre,restaurant,4.5593004,51.5329364,POINT (4.5593004 51.5329364)
3459,Boscafe De Rode Lelie,cafe,5.2183596,51.5710507,POINT (5.2183596 51.5710507)
3460,Het tuinhuis van Charlotte,cafe,4.8016485,51.5612533,POINT (4.8016485 51.5612533)
3461,De Sport,cafe,5.3260178,51.7305778,POINT (5.3260178 51.7305778)
3462,Eet en Bierlokaal Aogse Markt,restaurant,4.7390359,51.5769903,POINT (4.7390359 51.5769903)
3463,Oncle Jean,pub,4.7841469,51.5681050,POINT (4.7841469 51.568105)
3464,Pizzeria Grillroom Het Molentje,fast_food,5.3672317,51.7097539,POINT (5.3672317 51.7097539)
3465,Family Breda,restaurant,4.7546190,51.5770044,POINT (4.754619 51.5770044)
3466,Afhaal Bezorgcenter Stunter,fast_food,4.7919893,51.5576101,POINT (4.7919893 51.5576101)
3467,Brasserie 't oude Raadhuis,restaurant,5.5274963,51.7352208,POINT (5.5274963 51.7352208)
3468,Gastronomia Italiana,restaurant,5.5273086,51.7355207,POINT (5.5273086 51.7355207)
3469,BoulesBitesBar Breda,restaurant,4.7727799,51.5870179,POINT (4.7727799 51.5870179)
3470,Subway,fast_food,4.7312252,51.5830176,POINT (4.7312252 51.5830176)
3471,'t Hart van Breda,restaurant,4.7767245,51.5877132,POINT (4.7767245 51.5877132)
3472,Bagles & Beans,restaurant,4.7802215,51.5892397,POINT (4.7802215 51.5892397)
3473,De Pasta Kantine,restaurant,4.7799349,51.5892060,POINT (4.7799349 51.589206)
3474,De Jongens van Zand & Klei,restaurant,4.7799445,51.5892569,POINT (4.7799445 51.5892569)
3475,Bobbi's Bar,restaurant,4.7799111,51.5895630,POINT (4.7799111 51.589563)
3476,Trattoria Perron,restaurant,4.7791545,51.5945364,POINT (4.7791545 51.5945364)
3477,Café Het Hijgend Hert,pub,4.7818988,51.5895320,POINT (4.7818988 51.589532)
3478,Bistrobar Hugo’s,restaurant,5.4604714,51.5631468,POINT (5.4604714 51.5631468)
3479,Bobby's,bar,5.3011889,51.6886929,POINT (5.3011889 51.6886929)
3480,Eethuys Volt,restaurant,5.0889771,51.5464025,POINT (5.0889771 51.5464025)
3481,Central Station,restaurant,5.0826024,51.5614290,POINT (5.0826024 51.561429)
3482,Het Nieuwe Oosten,restaurant,5.3131693,51.7121957,POINT (5.3131693 51.7121957)
3483,Döner King,fast_food,5.3031372,51.6891188,POINT (5.3031372 51.6891188)
3484,Bolwerk,restaurant,5.2988908,51.6894850,POINT (5.2988908 51.689485)
3485,Gastro Bar 6,restaurant,5.3013845,51.6895415,POINT (5.3013845 51.6895415)
3486,Pilkington's,restaurant,5.3074269,51.6883969,POINT (5.3074269 51.6883969)
3487,Restaurant Victoria,restaurant,5.4714845,51.4402464,POINT (5.4714845 51.4402464)
3488,Domino's,fast_food,5.0901834,51.5552323,POINT (5.0901834 51.5552323)
3489,Wijnlokaal Leven!,bar,5.0884413,51.5546123,POINT (5.0884413 51.5546123)
3490,De Lollipop,pub,5.0889100,51.5551549,POINT (5.08891 51.5551549)
3491,Falafel Masters,fast_food,5.4614365,51.4522144,POINT (5.4614365 51.4522144)
3492,Grillroom de Ster,restaurant,5.0326834,51.6603613,POINT (5.0326834 51.6603613)
3493,Henk's Dinner,restaurant,4.7712629,51.5962255,POINT (4.7712629 51.5962255)
3494,Vista,restaurant,4.4431035,51.6960466,POINT (4.4431035 51.6960466)
3495,Tout A L'heur,cafe,4.6354651,51.5666927,POINT (4.6354651 51.5666927)
3496,Cafetaria de Weefkamer,fast_food,5.3459791,51.3993596,POINT (5.3459791 51.3993596)
3497,Fifth,restaurant,5.4884513,51.4382021,POINT (5.4884513 51.4382021)
3498,Subway,fast_food,5.4864823,51.4280829,POINT (5.4864823 51.4280829)
3499,Janz Eindhoven,restaurant,5.4793916,51.4374366,POINT (5.4793916 51.4374366)
3500,Mi Amor,restaurant,5.4725584,51.4444714,POINT (5.4725584 51.4444714)
3501,Brasserie Cacaofabriek,restaurant,5.6553468,51.4733913,POINT (5.6553468 51.4733913)
3502,Bodega Maxima,restaurant,5.4717727,51.4378145,POINT (5.4717727 51.4378145)
3503,Sizzling Restaurant,restaurant,5.4803144,51.4410984,POINT (5.4803144 51.4410984)
3504,Burger King,fast_food,5.4778961,51.4407491,POINT (5.4778961 51.4407491)
3505,De Tipmast,pub,5.2120343,51.3489859,POINT (5.2120343 51.3489859)
3506,Restaurant Van der Valk,restaurant,5.8476306,51.7356420,POINT (5.8476306 51.735642)
3507,Inge's Eettafel,cafe,5.4945198,51.4769733,POINT (5.4945198 51.4769733)
3508,KIP040,restaurant,5.4547986,51.4546190,POINT (5.4547986 51.454619)
3509,Valli's Corner,restaurant,5.4555847,51.4543262,POINT (5.4555847 51.4543262)
3510,Ripasso,restaurant,4.7375951,51.6562687,POINT (4.7375951 51.6562687)
3511,Stadionbar de Aftrap,bar,5.4692782,51.4404550,POINT (5.4692782 51.440455)
3512,Umami by Han Eindhoven,restaurant,5.4747797,51.4363741,POINT (5.4747797 51.4363741)
3513,Eetcafé La Vita,restaurant,4.2898753,51.4863730,POINT (4.2898753 51.486373)
3514,Frietboetiek,fast_food,5.0895194,51.5570998,POINT (5.0895194 51.5570998)
3515,De Frietbar,restaurant,5.4776828,51.4366916,POINT (5.4776828 51.4366916)
3516,Guilty Pleasures,restaurant,5.4712584,51.4300897,POINT (5.4712584 51.4300897)
3517,,public_bookcase,4.7461573,51.6651450,POINT (4.7461573 51.665145)
3518,Dönner,fast_food,4.9216359,51.6271617,POINT (4.9216359 51.6271617)
3519,Domino's,fast_food,4.9225129,51.6271810,POINT (4.9225129 51.627181)
3520,Restaria Westhoek,fast_food,4.9227949,51.6271847,POINT (4.9227949 51.6271847)
3521,Domino's,fast_food,4.8552873,51.6432987,POINT (4.8552873 51.6432987)
3522,Akropolis,restaurant,4.8617444,51.6443060,POINT (4.8617444 51.644306)
3523,Eeterij d'n Bal,restaurant,4.8592983,51.6466590,POINT (4.8592983 51.646659)
3524,Eetbar de Wagon,restaurant,5.0824896,51.5619656,POINT (5.0824896 51.5619656)
3525,Cafetaria Neco,cafe,5.1288148,51.7559875,POINT (5.1288148 51.7559875)
3526,De Chinese Muur,restaurant,5.1289843,51.7553269,POINT (5.1289843 51.7553269)
3527,Grillroom Aalburg,restaurant,5.1290136,51.7552641,POINT (5.1290136 51.7552641)
3528,De Oase,restaurant,5.7759600,51.5773201,POINT (5.77596 51.5773201)
3529,Starbucks,cafe,5.3919260,51.4578742,POINT (5.391926 51.4578742)
3530,La Place Eindhoven Airport,restaurant,5.3916413,51.4585141,POINT (5.3916413 51.4585141)
3531,"Cafetaria ""Happetap""",fast_food,5.1349796,51.7504322,POINT (5.1349796 51.7504322)
3532,Smeuïg,fast_food,5.1297125,51.7562633,POINT (5.1297125 51.7562633)
3533,"Restaurant ""De Waard""",restaurant,5.1278191,51.7584328,POINT (5.1278191 51.7584328)
3534,Le Clerque,fast_food,5.1033202,51.7740741,POINT (5.1033202 51.7740741)
3535,,restaurant,5.0562559,51.7833075,POINT (5.0562559 51.7833075)
3536,BuBeClu,pub,5.1214777,51.7627358,POINT (5.1214777 51.7627358)
3537,,restaurant,4.7955581,51.5899546,POINT (4.7955581 51.5899546)
3538,Mixx Broodjes,fast_food,5.0560560,51.5665128,POINT (5.056056 51.5665128)
3539,Blendz Coffee,bar,4.8605161,51.6446717,POINT (4.8605161 51.6446717)
3540,Lekkernijen,cafe,5.0461313,51.6524535,POINT (5.0461313 51.6524535)
3541,De Gebrande Boon,cafe,5.0484902,51.6499170,POINT (5.0484902 51.649917)
3542,Hotel Brasserie Verhoeven,restaurant,5.6165182,51.6572062,POINT (5.6165182 51.6572062)
3543,Restaurant Easy,restaurant,5.1625324,51.3645295,POINT (5.1625324 51.3645295)
3544,De Roskam,cafe,5.6697730,51.5655390,POINT (5.669773 51.565539)
3545,,restaurant,5.6699002,51.5652347,POINT (5.6699002 51.5652347)
3546,De Kaai,pub,4.8634637,51.6405509,POINT (4.8634637 51.6405509)
3547,Subway,fast_food,4.7751097,51.5862198,POINT (4.7751097 51.5862198)
3548,Domino's Pizza,fast_food,5.0670243,51.6788452,POINT (5.0670243 51.6788452)
3549,Spoorhuis,restaurant,4.9340740,51.4018251,POINT (4.934074 51.4018251)
3550,Boules Bites Bar,bar,5.0887400,51.5589798,POINT (5.08874 51.5589798)
3551,Snackbar van der Heijden,fast_food,5.4761570,51.3956275,POINT (5.476157 51.3956275)
3552,Pannenkoekwaus,restaurant,4.8370632,51.5801082,POINT (4.8370632 51.5801082)
3553,De Zevende Hemel,cafe,4.7543150,51.6412033,POINT (4.754315 51.6412033)
3554,'t Trefpunt,pub,4.9420626,51.6499925,POINT (4.9420626 51.6499925)
3555,De Snackbar,fast_food,5.7850099,51.4622203,POINT (5.7850099 51.4622203)
3556,Meneer van Dommelen,restaurant,5.3244846,51.5881446,POINT (5.3244846 51.5881446)
3557,Bar Kade,cafe,5.2999119,51.6963185,POINT (5.2999119 51.6963185)
3558,Zee Zand,fast_food,5.2982400,51.6952974,POINT (5.29824 51.6952974)
3559,Le Figaro,cafe,5.2954698,51.6907812,POINT (5.2954698 51.6907812)
3560,De nieuwe Brabander,fast_food,4.8550281,51.6433464,POINT (4.8550281 51.6433464)
3561,De Houtloods,restaurant,5.0810912,51.5620826,POINT (5.0810912 51.5620826)
3562,Hofstede de Blaak,restaurant,5.0442455,51.5494160,POINT (5.0442455 51.549416)
3563,Klein Amerika,restaurant,4.8786349,51.4899917,POINT (4.8786349 51.4899917)
3564,La Forchetta,restaurant,4.8621217,51.6447288,POINT (4.8621217 51.6447288)
3565,Aloha Kahuna,restaurant,4.7852902,51.5671693,POINT (4.7852902 51.5671693)
3566,Boerke Verschuren,pub,4.7854952,51.5671623,POINT (4.7854952 51.5671623)
3567,Moeke,pub,4.7858874,51.5673848,POINT (4.7858874 51.5673848)
3568,Hong Li Chinees restaurant,restaurant,4.7545822,51.6407297,POINT (4.7545822 51.6407297)
3569,Adams Place,restaurant,4.9220024,51.5857486,POINT (4.9220024 51.5857486)
3570,Merlina Asian Fusion Restaurant,restaurant,4.7232602,51.6064838,POINT (4.7232602 51.6064838)
3571,Snackbar Paletplein,fast_food,5.0383074,51.5753653,POINT (5.0383074 51.5753653)
3572,Burger King,fast_food,5.6338672,51.4755806,POINT (5.6338672 51.4755806)
3573,Pint & Jo's,cafe,5.3037207,51.6880024,POINT (5.3037207 51.6880024)
3574,,restaurant,5.0528069,51.6765605,POINT (5.0528069 51.6765605)
3575,KFC,fast_food,5.0521218,51.6765342,POINT (5.0521218 51.6765342)
3576,Restaurant Fabuleux,restaurant,5.3046123,51.6873161,POINT (5.3046123 51.6873161)
3577,Burger King,fast_food,4.9109107,51.5554049,POINT (4.9109107 51.5554049)
3578,Coffee Fellows,cafe,5.4795733,51.4427637,POINT (5.4795733 51.4427637)
3579,Julia's,fast_food,5.4794674,51.4433346,POINT (5.4794674 51.4433346)
3580,Coffee Lab,cafe,5.4804061,51.4439306,POINT (5.4804061 51.4439306)
3581,Subway,fast_food,5.7087811,51.4497933,POINT (5.7087811 51.4497933)
3582,FoodGallery,restaurant,5.4825325,51.4362457,POINT (5.4825325 51.4362457)
3583,New York Pizza,fast_food,5.3626187,51.7159630,POINT (5.3626187 51.715963)
3584,Rodeo,restaurant,5.0908250,51.5579112,POINT (5.090825 51.5579112)
3585,Golden Rose,restaurant,4.7970600,51.5523198,POINT (4.79706 51.5523198)
3586,Bloem van Damascus,restaurant,4.7800295,51.5775476,POINT (4.7800295 51.5775476)
3587,Bajtz,fast_food,5.3628278,51.7167449,POINT (5.3628278 51.7167449)
3588,Café De Brembos,pub,4.4273883,51.4957794,POINT (4.4273883 51.4957794)
3589,St Antonius molen,cafe,5.4918674,51.6058112,POINT (5.4918674 51.6058112)
3590,El Toro negro,restaurant,4.8615766,51.6445629,POINT (4.8615766 51.6445629)
