,name,type,x,y,geometry
2647,Centraal Station C,bus_stop,5.3734750,52.1530748,POINT (5.373475 52.1530748)
2648,Centraal Station D,bus_stop,5.3733500,52.1530627,POINT (5.37335 52.1530627)
2649,Centraal Station E,bus_stop,5.3732432,52.1530601,POINT (5.3732432 52.1530601)
2650,Centraal Station F,bus_stop,5.3731465,52.1530548,POINT (5.3731465 52.1530548)
2651,Centraal Station G,bus_stop,5.3730405,52.1530524,POINT (5.3730405 52.1530524)
2652,Centraal Station,bus_stop,5.3729392,52.1530486,POINT (5.3729392 52.1530486)
2653,Centraal Station J,bus_stop,5.3728293,52.1530438,POINT (5.3728293 52.1530438)
2654,Centraal Station K,bus_stop,5.3727193,52.1530381,POINT (5.3727193 52.1530381)
2655,Centraal Station L,bus_stop,5.3726133,52.1530307,POINT (5.3726133 52.1530307)
2656,Centraal Station,bus_stop,5.3746261,52.1529929,POINT (5.3746261 52.1529929)
2657,Euterpeplein,bus_stop,5.4078840,52.1509374,POINT (5.407884 52.1509374)
2658,Station Leidsche Rijn A,bus_stop,5.0672326,52.0983411,POINT (5.0672326 52.0983411)
2659,Station Leidsche Rijn B,bus_stop,5.0674534,52.0983350,POINT (5.0674534 52.098335)
2660,Wolfgang Pauliweg,bus_stop,5.0676451,52.0997784,POINT (5.0676451 52.0997784)
2661,Wolfgang Pauliweg,bus_stop,5.0677494,52.1000453,POINT (5.0677494 52.1000453)
2662,Station Soest-Zuid,bus_stop,5.3036154,52.1653171,POINT (5.3036154 52.1653171)
2663,Station Soest-Zuid,bus_stop,5.3034175,52.1652982,POINT (5.3034175 52.1652982)
2664,Station Soest-Zuid,bus_stop,5.3036408,52.1654273,POINT (5.3036408 52.1654273)
2665,Station Soest-Zuid,bus_stop,5.3037803,52.1654796,POINT (5.3037803 52.1654796)
2666,Station Soest-Zuid,bus_stop,5.3034025,52.1651779,POINT (5.3034025 52.1651779)
2667,P+R Soesterberg,bus_stop,5.3053722,52.1169205,POINT (5.3053722 52.1169205)
2668,P+R Soesterberg,bus_stop,5.3045893,52.1179144,POINT (5.3045893 52.1179144)
2669,Groningerstraat/Oppidium,bus_stop,5.3790004,52.1581518,POINT (5.3790004 52.1581518)
2670,Groningerstraat/Oppidium,bus_stop,5.3788837,52.1582345,POINT (5.3788837 52.1582345)
2671,Ruimtevaart,bus_stop,5.3962407,52.1947756,POINT (5.3962407 52.1947756)
2672,Het Masker,bus_stop,5.3945521,52.1866609,POINT (5.3945521 52.1866609)
2673,Berlijnplein,bus_stop,5.0693402,52.0955899,POINT (5.0693402 52.0955899)
2674,Berlijnplein,bus_stop,5.0702227,52.0958419,POINT (5.0702227 52.0958419)
2675,Soestdijk Noord,bus_stop,5.2804585,52.1861201,POINT (5.2804585 52.1861201)
2676,Soestdijk Noord,bus_stop,5.2804297,52.1861994,POINT (5.2804297 52.1861994)
2677,Soestdijk Noord,bus_stop,5.2803117,52.1860000,POINT (5.2803117 52.186)
2678,Soestdijk Noord,bus_stop,5.2804967,52.1859639,POINT (5.2804967 52.1859639)
2679,Soestdijk Noord,bus_stop,5.2802553,52.1860942,POINT (5.2802553 52.1860942)
2680,Beckeringhstraat,bus_stop,5.2693153,52.1836188,POINT (5.2693153 52.1836188)
2681,Johannes Vermeerlaan,bus_stop,5.3006877,52.2154444,POINT (5.3006877 52.2154444)
2682,Johannes Vermeerlaan,bus_stop,5.3001351,52.2152143,POINT (5.3001351 52.2152143)
2683,Geerenplein,bus_stop,5.2896893,52.2195313,POINT (5.2896893 52.2195313)
2684,Geerenplein,bus_stop,5.2900514,52.2193407,POINT (5.2900514 52.2193407)
2685,Sportcentrum De Trits,bus_stop,5.2860710,52.2196130,POINT (5.286071 52.219613)
2686,Sportcentrum De Trits,bus_stop,5.2857095,52.2191414,POINT (5.2857095 52.2191414)
2687,Plataanlaan,bus_stop,5.2844614,52.2160222,POINT (5.2844614 52.2160222)
2688,Plataanlaan,bus_stop,5.2842629,52.2159573,POINT (5.2842629 52.2159573)
2689,Professor Fockema Andreaelaan,bus_stop,5.2801718,52.2208415,POINT (5.2801718 52.2208415)
2690,Professor Fockema Andreaelaan,bus_stop,5.2800833,52.2208900,POINT (5.2800833 52.22089)
2691,Edisonweg,bus_stop,5.3641391,52.2298054,POINT (5.3641391 52.2298054)
2692,Edisonweg,bus_stop,5.3646702,52.2311065,POINT (5.3646702 52.2311065)
2693,Nijkerkerweg,bus_stop,5.3913981,52.2294905,POINT (5.3913981 52.2294905)
2694,Nijkerkerweg,bus_stop,5.3912210,52.2295513,POINT (5.391221 52.2295513)
2695,Zevenhuizerstraat,bus_stop,5.3886248,52.2094225,POINT (5.3886248 52.2094225)
2696,Zevenhuizerstraat,bus_stop,5.3885152,52.2093073,POINT (5.3885152 52.2093073)
2697,Saljoet,bus_stop,5.3912127,52.2004540,POINT (5.3912127 52.200454)
2698,Saljoet,bus_stop,5.3912820,52.2005460,POINT (5.391282 52.200546)
2699,Plesmanstraat,bus_stop,5.4216808,52.1429541,POINT (5.4216808 52.1429541)
2700,Overzicht,bus_stop,4.8928690,52.1143226,POINT (4.892869 52.1143226)
2701,Overzicht,bus_stop,4.8925552,52.1139619,POINT (4.8925552 52.1139619)
2702,Van Teylingenweg,bus_stop,4.8939338,52.1253470,POINT (4.8939338 52.125347)
2703,Van Teylingenweg,bus_stop,4.8940008,52.1253651,POINT (4.8940008 52.1253651)
2704,Kameryck,bus_stop,4.9065529,52.1291892,POINT (4.9065529 52.1291892)
2705,Kameryck,bus_stop,4.9078920,52.1293306,POINT (4.907892 52.1293306)
2706,Teckopseweg,bus_stop,4.9132980,52.1299173,POINT (4.913298 52.1299173)
2707,Plantsoen,bus_stop,4.8877801,52.0862073,POINT (4.8877801 52.0862073)
2708,Bavoort,bus_stop,5.4017737,52.1221640,POINT (5.4017737 52.122164)
2709,Hoog Kanje,bus_stop,5.2677540,52.0773739,POINT (5.267754 52.0773739)
2710,Hoog Kanje,bus_stop,5.2676005,52.0772835,POINT (5.2676005 52.0772835)
2711,Prinses Mariannelaan,bus_stop,5.2707080,52.0812980,POINT (5.270708 52.081298)
2712,Prinses Mariannelaan,bus_stop,5.2705362,52.0812378,POINT (5.2705362 52.0812378)
2713,Soesterberg West,bus_stop,5.2777293,52.1198154,POINT (5.2777293 52.1198154)
2714,Soesterberg West,bus_stop,5.2760901,52.1193708,POINT (5.2760901 52.1193708)
2715,Wiltonstraat,bus_stop,5.5640674,52.0380089,POINT (5.5640674 52.0380089)
2716,Plesmanstraat,bus_stop,5.5584602,52.0389213,POINT (5.5584602 52.0389213)
2717,Plesmanstraat,bus_stop,5.5582094,52.0390591,POINT (5.5582094 52.0390591)
2718,Wiltonstraat,bus_stop,5.5640593,52.0381418,POINT (5.5640593 52.0381418)
2719,Munnikenweg,bus_stop,5.5389860,52.0363359,POINT (5.538986 52.0363359)
2720,Munnikenweg,bus_stop,5.5394769,52.0367863,POINT (5.5394769 52.0367863)
2721,Leusbroekerweg / De Mof,bus_stop,5.4145560,52.1057772,POINT (5.414556 52.1057772)
2722,Station West,bus_stop,5.5339450,52.0285031,POINT (5.533945 52.0285031)
2723,Gemeentehuis,bus_stop,5.3772712,52.2434222,POINT (5.3772712 52.2434222)
2724,Boompjes,bus_stop,5.3757068,52.2466436,POINT (5.3757068 52.2466436)
2725,Breeveld,bus_stop,4.9116547,52.0943652,POINT (4.9116547 52.0943652)
2726,Breeveld,bus_stop,4.9117459,52.0939978,POINT (4.9117459 52.0939978)
2727,Viaduct A2,bus_stop,4.9633225,52.2671114,POINT (4.9633225 52.2671114)
2728,Viaduct A2,bus_stop,4.9633991,52.2670404,POINT (4.9633991 52.2670404)
2729,Plesmanstraat,bus_stop,5.4212918,52.1427259,POINT (5.4212918 52.1427259)
2730,Landwinkel Drogenbroek,bus_stop,5.0114070,52.2409803,POINT (5.011407 52.2409803)
2731,Landwinkel Drogenbroek,bus_stop,5.0115424,52.2409770,POINT (5.0115424 52.240977)
2732,Bethlehemkerk,bus_stop,4.8938957,52.0904820,POINT (4.8938957 52.090482)
2733,Bethlehemkerk,bus_stop,4.8937589,52.0903024,POINT (4.8937589 52.0903024)
2734,De Reit,bus_stop,5.0249630,52.1068343,POINT (5.024963 52.1068343)
2735,Zuiderbreedte,bus_stop,5.0374906,52.0877513,POINT (5.0374906 52.0877513)
2736,Viaduct Structuurbaan,bus_stop,5.1047275,52.0401807,POINT (5.1047275 52.0401807)
2737,Viaduct Structuurbaan,bus_stop,5.1044778,52.0400962,POINT (5.1044778 52.0400962)
2738,Waterliniedok,bus_stop,5.1142126,52.0146205,POINT (5.1142126 52.0146205)
2739,Zwemstrand Haarrijn,bus_stop,5.0276560,52.1177934,POINT (5.027656 52.1177934)
2740,Touringcarhalte Reactorweg,bus_stop,5.0679159,52.1004720,POINT (5.0679159 52.100472)
2741,Station Driebergen-Zeist perron D,bus_stop,5.2592497,52.0659270,POINT (5.2592497 52.065927)
2742,Station Driebergen-Zeist perron E,bus_stop,5.2591550,52.0659531,POINT (5.259155 52.0659531)
2743,Station Driebergen-Zeist perron F,bus_stop,5.2590595,52.0659832,POINT (5.2590595 52.0659832)
2744,Station Driebergen-Zeist perron G,bus_stop,5.2589622,52.0660098,POINT (5.2589622 52.0660098)
2745,Station Driebergen-Zeist perron H,bus_stop,5.2588678,52.0660399,POINT (5.2588678 52.0660399)
2746,Station Driebergen-Zeist perron J,bus_stop,5.2587728,52.0660387,POINT (5.2587728 52.0660387)
2747,Barneveldsestraat,bus_stop,5.5348402,52.0752464,POINT (5.5348402 52.0752464)
2748,Barneveldsestraat,bus_stop,5.5355215,52.0751019,POINT (5.5355215 52.0751019)
2749,Zouwendijk 125,bus_stop,4.9953604,51.9417771,POINT (4.9953604 51.9417771)
2750,Zouwendijk 125,bus_stop,4.9954368,51.9417969,POINT (4.9954368 51.9417969)
2751,Domplein,bus_stop,5.1219290,52.0899309,POINT (5.121929 52.0899309)
2752,Handelsweg,bus_stop,4.8845386,52.2053285,POINT (4.8845386 52.2053285)
2753,Syntus,bus_stop,4.8714736,52.2040184,POINT (4.8714736 52.2040184)
2754,Nijverheidsweg,bus_stop,4.8765483,52.2021395,POINT (4.8765483 52.2021395)
2755,Handelsweg,bus_stop,4.8845078,52.2053466,POINT (4.8845078 52.2053466)
2756,Zwembad,bus_stop,4.8865905,52.2102011,POINT (4.8865905 52.2102011)
2757,Constructieweg,bus_stop,4.8812167,52.2114519,POINT (4.8812167 52.2114519)
2758,Ondernemingsweg,bus_stop,4.8742786,52.2114007,POINT (4.8742786 52.2114007)
2759,Groot Mijdrechtstraat,bus_stop,4.8740056,52.2084219,POINT (4.8740056 52.2084219)
2760,Kraneschipbrug,bus_stop,4.9964121,51.9107120,POINT (4.9964121 51.910712)
2761,Kraneschipbrug,bus_stop,4.9965194,51.9107032,POINT (4.9965194 51.9107032)
2762,Tappersheul,bus_stop,4.8624339,52.0339934,POINT (4.8624339 52.0339934)
2763,Kortlever,bus_stop,5.0182044,51.9417518,POINT (5.0182044 51.9417518)
2764,Kortlever,bus_stop,5.0178354,51.9413889,POINT (5.0178354 51.9413889)
2765,Centrum,bus_stop,4.8688658,52.2079294,POINT (4.8688658 52.2079294)
2766,Centrum,bus_stop,4.8684028,52.2073800,POINT (4.8684028 52.20738)
2767,Daalsesingel,bus_stop,5.1111674,52.0931799,POINT (5.1111674 52.0931799)
2768,Burgweg,bus_stop,5.2156517,52.0396110,POINT (5.2156517 52.039611)
2769,Odijkerweg,bus_stop,5.2553729,52.0629036,POINT (5.2553729 52.0629036)
2770,De Meent,bus_stop,5.2310353,52.0511701,POINT (5.2310353 52.0511701)
2771,Odijkerweg,bus_stop,5.2553919,52.0628327,POINT (5.2553919 52.0628327)
2772,De Meent,bus_stop,5.2312217,52.0511691,POINT (5.2312217 52.0511691)
2773,Burgweg,bus_stop,5.2153414,52.0394416,POINT (5.2153414 52.0394416)
2774,Sterrenwijk Platform A,bus_stop,5.1278352,52.0806875,POINT (5.1278352 52.0806875)
2775,Station Leidsche Rijn D,bus_stop,5.0675786,52.0982690,POINT (5.0675786 52.098269)
2776,Station Leidsche Rijn F,bus_stop,5.0676562,52.0981166,POINT (5.0676562 52.0981166)
2777,Station Leidsche Rijn C,bus_stop,5.0672629,52.0982434,POINT (5.0672629 52.0982434)
2778,De Meent,bus_stop,5.5745299,52.0318498,POINT (5.5745299 52.0318498)
2779,De Meent,bus_stop,5.5747633,52.0320857,POINT (5.5747633 52.0320857)
2780,Winkelcentrum Terwijde,bus_stop,5.0432445,52.1011023,POINT (5.0432445 52.1011023)
2781,Winkelcentrum Terwijde,bus_stop,5.0431819,52.1014682,POINT (5.0431819 52.1014682)
2782,GSG Paladijnenweg,bus_stop,5.3878930,52.1691678,POINT (5.387893 52.1691678)
2783,Keizerrijk,bus_stop,4.9560646,52.0489011,POINT (4.9560646 52.0489011)
2784,Papendorp Zuid,bus_stop,5.0840104,52.0656522,POINT (5.0840104 52.0656522)
2785,Marickenlaan,bus_stop,4.8923262,52.2054124,POINT (4.8923262 52.2054124)
2786,De Zoom,bus_stop,5.0553193,51.9718256,POINT (5.0553193 51.9718256)
2787,De Zoom,bus_stop,5.0570353,51.9725658,POINT (5.0570353 51.9725658)
2788,Sluis 2,bus_stop,4.9777170,51.9559608,POINT (4.977717 51.9559608)
2789,Sluis 2,bus_stop,4.9777921,51.9560029,POINT (4.9777921 51.9560029)
2790,Meerkerksebrug,bus_stop,5.0074509,51.9219692,POINT (5.0074509 51.9219692)
2791,Meerkerksebrug,bus_stop,5.0075461,51.9220146,POINT (5.0075461 51.9220146)
2792,Weverwijk,bus_stop,5.0147215,51.9114968,POINT (5.0147215 51.9114968)
2793,Pannenkoekhuis,bus_stop,5.0339624,51.9119789,POINT (5.0339624 51.9119789)
2794,Pannenkoekhuis,bus_stop,5.0339532,51.9119138,POINT (5.0339532 51.9119138)
2795,Raadhuisplein,bus_stop,5.0497417,51.9080932,POINT (5.0497417 51.9080932)
2796,Raadhuisplein,bus_stop,5.0498164,51.9079430,POINT (5.0498164 51.907943)
2797,Camping Recht van ter Leede,bus_stop,5.0621118,51.9050392,POINT (5.0621118 51.9050392)
2798,Molenlaan,bus_stop,5.0960418,51.8981212,POINT (5.0960418 51.8981212)
2799,Molenlaan,bus_stop,5.0960587,51.8980242,POINT (5.0960587 51.8980242)
2800,Lingestein,bus_stop,5.1067200,51.8910873,POINT (5.10672 51.8910873)
2801,N.H. Kerk,bus_stop,5.0839636,51.9441251,POINT (5.0839636 51.9441251)
2802,N.H. Kerk,bus_stop,5.0832421,51.9443748,POINT (5.0832421 51.9443748)
2803,Van Zuilenstraat,bus_stop,5.0763561,51.9456593,POINT (5.0763561 51.9456593)
2804,Van Zuilenstraat,bus_stop,5.0762354,51.9457817,POINT (5.0762354 51.9457817)
2805,Zwaanskuikenbrug,bus_stop,5.0519006,51.9491252,POINT (5.0519006 51.9491252)
2806,Zwaanskuikenbrug,bus_stop,5.0518971,51.9491764,POINT (5.0518971 51.9491764)
2807,Rehoboth,bus_stop,5.0802844,51.8867974,POINT (5.0802844 51.8867974)
2808,Rehoboth,bus_stop,5.0803977,51.8867275,POINT (5.0803977 51.8867275)
2809,Driesprong,bus_stop,5.0790386,51.8775505,POINT (5.0790386 51.8775505)
2810,Driesprong,bus_stop,5.0790853,51.8774914,POINT (5.0790853 51.8774914)
2811,De Koperhorst,bus_stop,5.3900390,52.1690651,POINT (5.390039 52.1690651)
2812,De Koperhorst,bus_stop,5.3902460,52.1691802,POINT (5.390246 52.1691802)
2813,Station Hoevelaken,bus_stop,5.4581918,52.1658966,POINT (5.4581918 52.1658966)
2814,Station Hoevelaken,bus_stop,5.4583623,52.1658304,POINT (5.4583623 52.1658304)
2815,Dorp,bus_stop,5.1180417,51.9218877,POINT (5.1180417 51.9218877)
2816,Dorp,bus_stop,5.1182506,51.9219669,POINT (5.1182506 51.9219669)
2817,Meerkerk A27,bus_stop,4.9784380,51.8986345,POINT (4.978438 51.8986345)
2818,Meerkerk A27,bus_stop,4.9796917,51.8988736,POINT (4.9796917 51.8988736)
2819,Alting,bus_stop,4.9944679,51.9041575,POINT (4.9944679 51.9041575)
2820,Alting,bus_stop,4.9943508,51.9039579,POINT (4.9943508 51.9039579)
2821,Rustoord,bus_stop,4.9985345,51.9147152,POINT (4.9985345 51.9147152)
2822,Rustoord,bus_stop,4.9985992,51.9145346,POINT (4.9985992 51.9145346)
2823,Blommendaal,bus_stop,4.9982392,51.9175765,POINT (4.9982392 51.9175765)
2824,Blommendaal,bus_stop,4.9984817,51.9183034,POINT (4.9984817 51.9183034)
2825,Tolstraat,bus_stop,4.9987299,51.9213274,POINT (4.9987299 51.9213274)
2826,Tolstraat,bus_stop,4.9989502,51.9212728,POINT (4.9989502 51.9212728)
2827,Meerkerksebrug,bus_stop,5.0081060,51.9228573,POINT (5.008106 51.9228573)
2828,Meerkerksebrug,bus_stop,5.0082972,51.9228878,POINT (5.0082972 51.9228878)
2829,Lakerveld 183,bus_stop,5.0134748,51.9269819,POINT (5.0134748 51.9269819)
2830,Lakerveld 183,bus_stop,5.0136651,51.9270236,POINT (5.0136651 51.9270236)
2831,Veldweg,bus_stop,5.0166206,51.9335359,POINT (5.0166206 51.9335359)
2832,Veldweg,bus_stop,5.0165319,51.9331905,POINT (5.0165319 51.9331905)
2833,Halfweg,bus_stop,5.0219454,51.9479459,POINT (5.0219454 51.9479459)
2834,Halfweg,bus_stop,5.0218354,51.9479600,POINT (5.0218354 51.94796)
2835,Wegenwachtstation,bus_stop,5.0255941,51.9514614,POINT (5.0255941 51.9514614)
2836,Wegenwachtstation,bus_stop,5.0255092,51.9514588,POINT (5.0255092 51.9514588)
2837,Nieuwe Rijksweg,bus_stop,5.0334797,51.9577796,POINT (5.0334797 51.9577796)
2838,Nieuwe Rijksweg,bus_stop,5.0344184,51.9584670,POINT (5.0344184 51.958467)
2839,Driemolensweg,bus_stop,5.0344178,51.9585772,POINT (5.0344178 51.9585772)
2840,Driemolensweg,bus_stop,5.0344216,51.9586600,POINT (5.0344216 51.95866)
2841,De Laak,bus_stop,5.0369087,51.9613038,POINT (5.0369087 51.9613038)
2842,De Laak,bus_stop,5.0369911,51.9614422,POINT (5.0369911 51.9614422)
2843,Killesteijnstraat,bus_stop,5.0443457,51.9658840,POINT (5.0443457 51.965884)
2844,Killesteijnstraat,bus_stop,5.0437083,51.9656466,POINT (5.0437083 51.9656466)
2845,Burgemeester Potstraat,bus_stop,5.0414496,51.9644030,POINT (5.0414496 51.964403)
2846,Burgemeester Potstraat,bus_stop,5.0416065,51.9643956,POINT (5.0416065 51.9643956)
2847,NH Kerk,bus_stop,5.0383328,51.9633563,POINT (5.0383328 51.9633563)
2848,NH Kerk,bus_stop,5.0384132,51.9632530,POINT (5.0384132 51.963253)
2849,Lijsterbeslaan,bus_stop,5.0343536,51.9648476,POINT (5.0343536 51.9648476)
2850,Lijsterbeslaan,bus_stop,5.0344086,51.9649079,POINT (5.0344086 51.9649079)
2851,Eendenkooi,bus_stop,5.0214753,51.9656549,POINT (5.0214753 51.9656549)
2852,Eendenkooi,bus_stop,5.0214987,51.9657206,POINT (5.0214987 51.9657206)
2853,Kersbergenveer,bus_stop,5.0081215,51.9738730,POINT (5.0081215 51.973873)
2854,Kersbergenveer,bus_stop,5.0081215,51.9739325,POINT (5.0081215 51.9739325)
2855,Achthoven,bus_stop,4.9982624,51.9735719,POINT (4.9982624 51.9735719)
2856,Achthoven,bus_stop,4.9983965,51.9735347,POINT (4.9983965 51.9735347)
2857,'t Lam,bus_stop,4.9881642,51.9662420,POINT (4.9881642 51.966242)
2858,'t Lam,bus_stop,4.9880299,51.9662183,POINT (4.9880299 51.9662183)
2859,Boezemweg,bus_stop,4.9795164,51.9606182,POINT (4.9795164 51.9606182)
2860,Boezemweg,bus_stop,4.9794286,51.9606705,POINT (4.9794286 51.9606705)
2861,Sluis,bus_stop,4.9761420,51.9573687,POINT (4.976142 51.9573687)
2862,Sluis,bus_stop,4.9760428,51.9573370,POINT (4.9760428 51.957337)
2863,Plieger,bus_stop,4.9701222,51.9571552,POINT (4.9701222 51.9571552)
2864,Plieger,bus_stop,4.9701329,51.9572189,POINT (4.9701329 51.9572189)
2865,Cafe op de Lekdijk,bus_stop,4.9643290,51.9578024,POINT (4.964329 51.9578024)
2866,Cafe op de Lekdijk,bus_stop,4.9640863,51.9577649,POINT (4.9640863 51.9577649)
2867,Prinsengracht,bus_stop,4.9630674,51.9545875,POINT (4.9630674 51.9545875)
2868,Molenstraat,bus_stop,4.9612540,51.9562758,POINT (4.961254 51.9562758)
2869,Hoogwaard,bus_stop,4.9607700,51.9555184,POINT (4.96077 51.9555184)
2870,J.W. van Puttestraat,bus_stop,4.9597887,51.9586765,POINT (4.9597887 51.9586765)
2871,J.W. van Puttestraat,bus_stop,4.9597829,51.9587405,POINT (4.9597829 51.9587405)
2872,Het Huys Herlaar,bus_stop,4.9533607,51.9609360,POINT (4.9533607 51.960936)
2873,Het Huys Herlaar,bus_stop,4.9534341,51.9609816,POINT (4.9534341 51.9609816)
2874,Burgemeester Luijendijkplein,bus_stop,4.9466402,51.9616346,POINT (4.9466402 51.9616346)
2875,Burgemeester Luijendijkplein,bus_stop,4.9465889,51.9616902,POINT (4.9465889 51.9616902)
2876,RoMacosty,bus_stop,4.9411608,51.9593948,POINT (4.9411608 51.9593948)
2877,RoMacosty,bus_stop,4.9411569,51.9594727,POINT (4.9411569 51.9594727)
2878,Bos,bus_stop,4.9357223,51.9540630,POINT (4.9357223 51.954063)
2879,Bos,bus_stop,4.9355587,51.9540337,POINT (4.9355587 51.9540337)
2880,Langesteinseweg,bus_stop,4.9316716,51.9496772,POINT (4.9316716 51.9496772)
2881,Langesteinseweg,bus_stop,4.9315496,51.9496780,POINT (4.9315496 51.949678)
2882,CS Centrumzijde A1,bus_stop,5.1110740,52.0901666,POINT (5.111074 52.0901666)
2883,CS Centrumzijde A2,bus_stop,5.1109949,52.0901369,POINT (5.1109949 52.0901369)
2884,Moreelsepark,bus_stop,5.1150784,52.0889748,POINT (5.1150784 52.0889748)
2885,CS Centrumzijde A3,bus_stop,5.1115218,52.0896870,POINT (5.1115218 52.089687)
2886,CS Centrumzijde A4,bus_stop,5.1112966,52.0897981,POINT (5.1112966 52.0897981)
2887,Meerkerk A27,bus_stop,4.9787934,51.8983309,POINT (4.9787934 51.8983309)
2888,Station,bus_stop,5.0932324,51.8942992,POINT (5.0932324 51.8942992)
2889,Pauluskerk,bus_stop,5.0818232,51.8899530,POINT (5.0818232 51.889953)
2890,Pauluskerk,bus_stop,5.0817025,51.8899616,POINT (5.0817025 51.8899616)
2891,Joost de Jongestraat,bus_stop,5.0851552,51.8916077,POINT (5.0851552 51.8916077)
2892,Joost de Jongestraat,bus_stop,5.0850995,51.8916650,POINT (5.0850995 51.891665)
2893,Huis ter Leede,bus_stop,5.0918359,51.8969264,POINT (5.0918359 51.8969264)
2894,De Reit,bus_stop,5.0238893,52.1067520,POINT (5.0238893 52.106752)
2895,Heinsmaat,bus_stop,5.0214810,52.1080379,POINT (5.021481 52.1080379)
2896,Busstation,bus_stop,5.3286520,51.9792499,POINT (5.328652 51.9792499)
2897,De Sluis,bus_stop,5.2147548,52.0852470,POINT (5.2147548 52.085247)
2898,Kasteel De Hooge Vuursche,bus_stop,5.2467156,52.2020771,POINT (5.2467156 52.2020771)
2899,Amaliastein,bus_stop,5.0719536,51.9841639,POINT (5.0719536 51.9841639)
2900,Amaliastein,bus_stop,5.0728294,51.9845342,POINT (5.0728294 51.9845342)
2901,Vijverlust,bus_stop,5.0695587,51.9819486,POINT (5.0695587 51.9819486)
2902,Vijverlust,bus_stop,5.0693360,51.9819001,POINT (5.069336 51.9819001)
2903,Lanslaan,bus_stop,5.1057616,52.0734174,POINT (5.1057616 52.0734174)
2904,GSG Paladijnenweg,bus_stop,5.3883512,52.1694163,POINT (5.3883512 52.1694163)
2905,Caraïben,bus_stop,5.4181747,52.1882972,POINT (5.4181747 52.1882972)
2906,Caraïben,bus_stop,5.4188091,52.1882045,POINT (5.4188091 52.1882045)
2907,Haarbrug-Noord,bus_stop,5.3768231,52.2331618,POINT (5.3768231 52.2331618)
2908,Wilde Zwaan,bus_stop,5.3672278,52.2408872,POINT (5.3672278 52.2408872)
2909,Blauwe Reiger,bus_stop,5.3660379,52.2373285,POINT (5.3660379 52.2373285)
2910,Haarbrug - Noord,bus_stop,5.3784652,52.2327920,POINT (5.3784652 52.232792)
2911,Gereformeerde Kerk,bus_stop,5.0817688,52.1682682,POINT (5.0817688 52.1682682)
2912,Hoefslag,bus_stop,5.1130122,51.9838044,POINT (5.1130122 51.9838044)
2913,Hoefslag,bus_stop,5.1124015,51.9838338,POINT (5.1124015 51.9838338)
2914,Zijderveld,bus_stop,5.1430278,51.9413150,POINT (5.1430278 51.941315)
2915,Zijderveld,bus_stop,5.1419424,51.9406403,POINT (5.1419424 51.9406403)
2916,Owensstraat,bus_stop,5.0833847,51.8890245,POINT (5.0833847 51.8890245)
2917,Schaikseweg/Molenlaan,bus_stop,5.0975141,51.8990288,POINT (5.0975141 51.8990288)
2918,Schaikseweg/Molenlaan,bus_stop,5.0977140,51.8991720,POINT (5.097714 51.899172)
2919,Kortgerecht Blauwbijl,bus_stop,5.1251203,51.9295056,POINT (5.1251203 51.9295056)
2920,Kortgerecht Blauwbijl,bus_stop,5.1263725,51.9304249,POINT (5.1263725 51.9304249)
2921,Burgemeester Meesplein,bus_stop,5.0862673,51.8914291,POINT (5.0862673 51.8914291)
2922,Burgemeester Meesplein,bus_stop,5.0862763,51.8912813,POINT (5.0862763 51.8912813)
2923,Begraafplaats,bus_stop,4.9050041,52.2014847,POINT (4.9050041 52.2014847)
2924,Pont,bus_stop,5.2151533,51.9628594,POINT (5.2151533 51.9628594)
2925,Transferium Linielanding,bus_stop,5.1219847,52.0112419,POINT (5.1219847 52.0112419)
