,name,type,x,y,geometry
2028,Driesprong,bus_stop,6.6423025,52.4803614,POINT (6.6423025 52.4803614)
2029,Petersburgstraat,bus_stop,6.6203364,52.4085868,POINT (6.6203364 52.4085868)
2030,Zuivelfabriek,bus_stop,6.4996289,52.4615561,POINT (6.4996289 52.4615561)
2031,Hagveldsweg,bus_stop,6.8174923,52.3736150,POINT (6.8174923 52.373615)
2032,Middenweg,bus_stop,6.5174476,52.4623518,POINT (6.5174476 52.4623518)
2033,Meijerboersweg,bus_stop,6.6282382,52.4685558,POINT (6.6282382 52.4685558)
2034,Pannemansbos,bus_stop,6.6387013,52.5203201,POINT (6.6387013 52.5203201)
2035,De Kooyen,bus_stop,6.5338580,52.4641985,POINT (6.533858 52.4641985)
2036,Hofmaatsweg,bus_stop,6.7250029,52.3741038,POINT (6.7250029 52.3741038)
2037,Kanaal,bus_stop,6.8244925,52.3689896,POINT (6.8244925 52.3689896)
2038,Kanaalbrug,bus_stop,6.6222038,52.5292038,POINT (6.6222038 52.5292038)
2039,Ootmarsumsedijk,bus_stop,6.9154164,52.3303508,POINT (6.9154164 52.3303508)
2040,Elsboerlaan,bus_stop,6.6647423,52.3692099,POINT (6.6647423 52.3692099)
2041,Bornsestraat,bus_stop,6.8438662,52.3606248,POINT (6.8438662 52.3606248)
2042,Zenderseweg,bus_stop,6.7645509,52.3738165,POINT (6.7645509 52.3738165)
2043,Gereformeerde Kerk,bus_stop,6.4875081,52.4635614,POINT (6.4875081 52.4635614)
2044,Beatrix de Rijkweg,bus_stop,6.6470049,52.3684426,POINT (6.6470049 52.3684426)
2045,Driesprong,bus_stop,6.6408300,52.4793151,POINT (6.64083 52.4793151)
2046,Petersburgstraat,bus_stop,6.6204723,52.4086185,POINT (6.6204723 52.4086185)
2047,Smitstraat,bus_stop,6.4942224,52.4625797,POINT (6.4942224 52.4625797)
2048,Hagveldsweg,bus_stop,6.8195218,52.3725097,POINT (6.8195218 52.3725097)
2049,WKC De Essen,bus_stop,6.9267696,52.3238520,POINT (6.9267696 52.323852)
2050,Steile Oever,bus_stop,6.4297414,52.4941952,POINT (6.4297414 52.4941952)
2051,Hofmaatsweg,bus_stop,6.7261557,52.3737635,POINT (6.7261557 52.3737635)
2052,Zwembad,bus_stop,6.5487087,52.4645226,POINT (6.5487087 52.4645226)
2053,Morsweg,bus_stop,6.8897166,52.3345988,POINT (6.8897166 52.3345988)
2054,Het Meulenbelt,bus_stop,6.6637252,52.3815666,POINT (6.6637252 52.3815666)
2055,Sluiskade,bus_stop,6.6209628,52.4490198,POINT (6.6209628 52.4490198)
2056,Oostermaatweg,bus_stop,6.6527957,52.3928274,POINT (6.6527957 52.3928274)
2057,Gereformeerde Kerk,bus_stop,6.4874033,52.4637934,POINT (6.4874033 52.4637934)
2058,Oude Almelosedijk,bus_stop,6.8346701,52.3656073,POINT (6.8346701 52.3656073)
2059,De Nachtegaal,bus_stop,6.6164629,52.4048980,POINT (6.6164629 52.404898)
2060,Smalleweg,bus_stop,6.0398847,52.7559613,POINT (6.0398847 52.7559613)
2061,De Velde,bus_stop,6.0885635,52.6220418,POINT (6.0885635 52.6220418)
2062,Verlengde Duinweg,bus_stop,5.9822462,52.6854521,POINT (5.9822462 52.6854521)
2063,Zandvoortweg,bus_stop,6.1108822,52.5871472,POINT (6.1108822 52.5871472)
2064,Amandelboom,bus_stop,5.9063546,52.5494352,POINT (5.9063546 52.5494352)
2065,Dashorstweg,bus_stop,6.1351507,52.5449035,POINT (6.1351507 52.5449035)
2066,Boomkwekerij,bus_stop,6.0219356,52.7497546,POINT (6.0219356 52.7497546)
2067,Meenteweg,bus_stop,5.9362492,52.5831394,POINT (5.9362492 52.5831394)
2068,Kerkweg,bus_stop,6.0778192,52.7414343,POINT (6.0778192 52.7414343)
2069,Colijnlaan,bus_stop,5.9003556,52.5608943,POINT (5.9003556 52.5608943)
2070,Verlengde Duinweg,bus_stop,5.9832883,52.6854428,POINT (5.9832883 52.6854428)
2071,Kamperzeedijk 141,bus_stop,5.9821416,52.5945189,POINT (5.9821416 52.5945189)
2072,R.K. Kerk,bus_stop,5.9327435,52.5635449,POINT (5.9327435 52.5635449)
2073,de Krieger,bus_stop,6.0097048,52.6543489,POINT (6.0097048 52.6543489)
2074,Vahl,bus_stop,5.9334618,52.5773512,POINT (5.9334618 52.5773512)
2075,Kerkweg,bus_stop,6.0776729,52.7413538,POINT (6.0776729 52.7413538)
2076,Hervormd Centrum,bus_stop,6.0473453,52.6185738,POINT (6.0473453 52.6185738)
2077,Marijenkampen,bus_stop,6.0723587,52.8145085,POINT (6.0723587 52.8145085)
2078,Dashorstweg,bus_stop,6.1355475,52.5445931,POINT (6.1355475 52.5445931)
2079,Vijfhoekweg,bus_stop,6.1427235,52.5406913,POINT (6.1427235 52.5406913)
2080,Industrieweg,bus_stop,6.0850368,52.5846668,POINT (6.0850368 52.5846668)
2081,Wetering,bus_stop,5.9940237,52.7444406,POINT (5.9940237 52.7444406)
2082,Groene Kruis,bus_stop,6.0774576,52.7392057,POINT (6.0774576 52.7392057)
2083,Willemsoord,bus_stop,6.0623594,52.8245045,POINT (6.0623594 52.8245045)
2084,Zuidveen,bus_stop,6.1089498,52.7790789,POINT (6.1089498 52.7790789)
2085,Roege Hoeve,bus_stop,6.1166905,52.7012787,POINT (6.1166905 52.7012787)
2086,Industrieweg,bus_stop,6.0854054,52.5837503,POINT (6.0854054 52.5837503)
2087,Belterweg,bus_stop,6.0924456,52.6740832,POINT (6.0924456 52.6740832)
2088,Kooijstraat,bus_stop,5.9174610,52.8081059,POINT (5.917461 52.8081059)
2089,Giethoorn Zuid,bus_stop,6.0743384,52.7087380,POINT (6.0743384 52.708738)
2090,Perceel 44,bus_stop,6.1365457,52.7068088,POINT (6.1365457 52.7068088)
2091,Zieltje,bus_stop,6.0238792,52.6421716,POINT (6.0238792 52.6421716)
2092,Eikenlaan,bus_stop,6.0557626,52.8311295,POINT (6.0557626 52.8311295)
2093,'t TAG,bus_stop,6.0358177,52.6170659,POINT (6.0358177 52.6170659)
2094,Dominee Hylkemaweg,bus_stop,6.0777747,52.7219696,POINT (6.0777747 52.7219696)
2095,Zwembad,bus_stop,5.9498627,52.6833981,POINT (5.9498627 52.6833981)
2096,Jan van Nassauweg,bus_stop,6.0519188,52.7654391,POINT (6.0519188 52.7654391)
2097,Hervormde Kerk,bus_stop,6.1097819,52.6991207,POINT (6.1097819 52.6991207)
2098,Kooijstraat,bus_stop,5.9170115,52.8080792,POINT (5.9170115 52.8080792)
2099,Gasthuisdijk,bus_stop,6.1416708,52.7081032,POINT (6.1416708 52.7081032)
2100,Sterrekroos,bus_stop,5.8901569,52.5520271,POINT (5.8901569 52.5520271)
2101,Wethouder Vosstraat,bus_stop,6.1203730,52.7025048,POINT (6.120373 52.7025048)
2102,Kalkovens,bus_stop,6.0838201,52.6462344,POINT (6.0838201 52.6462344)
2103,Jan van Nassauweg,bus_stop,6.0534302,52.7658637,POINT (6.0534302 52.7658637)
2104,Matthijs Kiersstraat,bus_stop,6.1110696,52.7875606,POINT (6.1110696 52.7875606)
2105,Centrum,bus_stop,6.0903183,52.5934709,POINT (6.0903183 52.5934709)
2106,Weyert,bus_stop,5.9634715,52.6828678,POINT (5.9634715 52.6828678)
2107,Frieseweg,bus_stop,5.9761909,52.8190556,POINT (5.9761909 52.8190556)
2108,Gasthuisdijk,bus_stop,6.1418075,52.7083459,POINT (6.1418075 52.7083459)
2109,Watertoren,bus_stop,6.0808597,52.7994588,POINT (6.0808597 52.7994588)
2110,Roege Hoeve,bus_stop,6.1167530,52.7011978,POINT (6.116753 52.7011978)
2111,Hotel Belterwiede,bus_stop,6.0977892,52.6958136,POINT (6.0977892 52.6958136)
2112,Zandvoortweg,bus_stop,6.1110749,52.5870457,POINT (6.1110749 52.5870457)
2113,Veldhuisweg,bus_stop,5.9697488,52.7374158,POINT (5.9697488 52.7374158)
2114,Venebosweg,bus_stop,5.9211240,52.8098629,POINT (5.921124 52.8098629)
2115,Barsbeek,bus_stop,6.0131472,52.6551094,POINT (6.0131472 52.6551094)
2116,Vechterstrand,bus_stop,6.1499919,52.5338820,POINT (6.1499919 52.533882)
2117,Hotel Belterwiede,bus_stop,6.0979736,52.6959284,POINT (6.0979736 52.6959284)
2118,Andoorn,bus_stop,5.8994840,52.5481404,POINT (5.899484 52.5481404)
2119,Koornmarkt,bus_stop,5.9220712,52.5554689,POINT (5.9220712 52.5554689)
2120,Het Rode Dak,bus_stop,6.1201230,52.5851762,POINT (6.120123 52.5851762)
2121,De Meente,bus_stop,6.0429458,52.6193168,POINT (6.0429458 52.6193168)
2122,Heetveld,bus_stop,6.0108021,52.6620781,POINT (6.0108021 52.6620781)
2123,de Krieger,bus_stop,6.0105445,52.6554370,POINT (6.0105445 52.655437)
2124,Wetering,bus_stop,5.9935287,52.7442369,POINT (5.9935287 52.7442369)
2125,Prot Chr Basisschool,bus_stop,6.0112104,52.6645723,POINT (6.0112104 52.6645723)
2126,De Baak,bus_stop,6.1024444,52.5924632,POINT (6.1024444 52.5924632)
2127,Perceel 44,bus_stop,6.1366347,52.7069222,POINT (6.1366347 52.7069222)
2128,Plasweg,bus_stop,5.9343712,52.5714097,POINT (5.9343712 52.5714097)
2129,De Meente,bus_stop,6.0434072,52.6191055,POINT (6.0434072 52.6191055)
2130,'t Centrum,bus_stop,6.0655378,52.8044605,POINT (6.0655378 52.8044605)
2131,Koekoeksgemaal,bus_stop,5.9532536,52.5886730,POINT (5.9532536 52.588673)
2132,Clarenberglaan,bus_stop,5.9571767,52.6823324,POINT (5.9571767 52.6823324)
2133,Nieuwesluis,bus_stop,6.0766825,52.6381603,POINT (6.0766825 52.6381603)
2134,Van Heutszplein,bus_stop,5.9141513,52.5619670,POINT (5.9141513 52.561967)
2135,Hervormde Kerk,bus_stop,6.1094361,52.6989112,POINT (6.1094361 52.6989112)
2136,Ereprijs,bus_stop,5.8949945,52.5538174,POINT (5.8949945 52.5538174)
2137,Vendelweg,bus_stop,6.1140925,52.7845424,POINT (6.1140925 52.7845424)
2138,Urkerpad,bus_stop,6.1331380,52.7059728,POINT (6.133138 52.7059728)
2139,Lindehof,bus_stop,6.0797361,52.7467518,POINT (6.0797361 52.7467518)
2140,Kamperzeedijk/West,bus_stop,5.9893024,52.5976608,POINT (5.9893024 52.5976608)
2141,Doornweg/Vechtdijk,bus_stop,6.1497339,52.5385562,POINT (6.1497339 52.5385562)
2142,Frieseweg,bus_stop,5.9760700,52.8190144,POINT (5.97607 52.8190144)
2143,De Noorde,bus_stop,6.0442093,52.6354411,POINT (6.0442093 52.6354411)
2144,Glinthuisweg,bus_stop,6.1225194,52.5654878,POINT (6.1225194 52.5654878)
2145,Koningin Julianaweg,bus_stop,5.9777302,52.8172875,POINT (5.9777302 52.8172875)
2146,Perceel 252,bus_stop,6.0928736,52.6951691,POINT (6.0928736 52.6951691)
2147,Leeghwaterstraat,bus_stop,5.9087420,52.5458948,POINT (5.908742 52.5458948)
2148,Venebosweg,bus_stop,5.9211767,52.8096976,POINT (5.9211767 52.8096976)
2149,Kalmoessingel,bus_stop,5.9023403,52.5529269,POINT (5.9023403 52.5529269)
2150,Klinkerweg,bus_stop,6.1258077,52.5619430,POINT (6.1258077 52.561943)
2151,Doornweg/Vechtdijk,bus_stop,6.1508589,52.5380874,POINT (6.1508589 52.5380874)
2152,Beenderribben,bus_stop,6.0037538,52.7449505,POINT (6.0037538 52.7449505)
2153,Parochiehuis,bus_stop,5.9809247,52.8205970,POINT (5.9809247 52.820597)
2154,Burg. van Engelenweg,bus_stop,5.9359036,52.5656824,POINT (5.9359036 52.5656824)
2155,Boomkwekerij,bus_stop,6.0236973,52.7501848,POINT (6.0236973 52.7501848)
2156,Meenteweg,bus_stop,5.9356118,52.5820219,POINT (5.9356118 52.5820219)
2157,Stadsweg,bus_stop,6.0968107,52.5997702,POINT (6.0968107 52.5997702)
2158,Klinkerweg,bus_stop,6.1254172,52.5625212,POINT (6.1254172 52.5625212)
2159,Groene Kruis,bus_stop,6.0774684,52.7381516,POINT (6.0774684 52.7381516)
2160,Bejaardencentrum,bus_stop,6.0782872,52.6438860,POINT (6.0782872 52.643886)
2161,Het Rode Dak,bus_stop,6.1204295,52.5848532,POINT (6.1204295 52.5848532)
2162,Prinsenkeet,bus_stop,6.0214806,52.6059987,POINT (6.0214806 52.6059987)
2163,Overtoom,bus_stop,6.0475373,52.6222854,POINT (6.0475373 52.6222854)
2164,Kamperzeedijk 141,bus_stop,5.9826282,52.5945579,POINT (5.9826282 52.5945579)
2165,Parochiehuis,bus_stop,5.9817328,52.8208565,POINT (5.9817328 52.8208565)
2166,R.K. Kerk,bus_stop,5.9338900,52.5640715,POINT (5.93389 52.5640715)
2167,de Krieger,bus_stop,6.0085763,52.6558887,POINT (6.0085763 52.6558887)
2168,Fuite,bus_stop,5.9330415,52.5730202,POINT (5.9330415 52.5730202)
2169,Stadsweg,bus_stop,6.0977267,52.6016626,POINT (6.0977267 52.6016626)
2170,Oostzeestraat,bus_stop,5.9075707,52.5594167,POINT (5.9075707 52.5594167)
2171,Mandjeswaard,bus_stop,5.9631889,52.5903529,POINT (5.9631889 52.5903529)
2172,Prot Chr Basisschool,bus_stop,6.0110490,52.6645398,POINT (6.011049 52.6645398)
2173,De Baak,bus_stop,6.1026880,52.5925932,POINT (6.102688 52.5925932)
2174,Boerderijweg,bus_stop,6.1208557,52.5813999,POINT (6.1208557 52.5813999)
2175,Christelijke basisschool,bus_stop,6.0034234,52.5975237,POINT (6.0034234 52.5975237)
2176,Veldweg,bus_stop,6.1028095,52.6969868,POINT (6.1028095 52.6969868)
2177,Westeinde - Rotonde,bus_stop,6.0605362,52.6370437,POINT (6.0605362 52.6370437)
2178,Koekoeksgemaal,bus_stop,5.9530742,52.5885634,POINT (5.9530742 52.5885634)
2179,Nieuwe Gemaal,bus_stop,5.9745207,52.5936068,POINT (5.9745207 52.5936068)
2180,Kerspel,bus_stop,6.1015571,52.5946974,POINT (6.1015571 52.5946974)
2181,Boerderijweg,bus_stop,6.1206391,52.5803334,POINT (6.1206391 52.5803334)
2182,Nieuweweg,bus_stop,6.0516267,52.6210810,POINT (6.0516267 52.621081)
2183,Vendelweg,bus_stop,6.1141136,52.7846475,POINT (6.1141136 52.7846475)
2184,Zieltje,bus_stop,6.0241432,52.6421222,POINT (6.0241432 52.6421222)
2185,Fuite,bus_stop,5.9322771,52.5737141,POINT (5.9322771 52.5737141)
2186,Mandjeswaard,bus_stop,5.9647418,52.5907102,POINT (5.9647418 52.5907102)
2187,Brug,bus_stop,6.0826169,52.7550220,POINT (6.0826169 52.755022)
2188,Zwembad,bus_stop,5.9518822,52.6830664,POINT (5.9518822 52.6830664)
2189,Hazezatheweg,bus_stop,6.1280787,52.5514471,POINT (6.1280787 52.5514471)
2190,Busstation,bus_stop,6.0691689,52.6395093,POINT (6.0691689 52.6395093)
2191,Oranjesingel,bus_stop,5.9097620,52.5617508,POINT (5.909762 52.5617508)
2192,Heetveld,bus_stop,6.0108930,52.6622379,POINT (6.010893 52.6622379)
2193,H. van Viandenplein,bus_stop,6.1012449,52.5897998,POINT (6.1012449 52.5897998)
2194,Groenendael,bus_stop,5.9368758,52.5678772,POINT (5.9368758 52.5678772)
2195,Hotel Harmonie,bus_stop,6.0811598,52.7513345,POINT (6.0811598 52.7513345)
2196,Matthijs Kiersstraat,bus_stop,6.1103773,52.7877979,POINT (6.1103773 52.7877979)
2197,Kranerweerd,bus_stop,6.0814886,52.6369147,POINT (6.0814886 52.6369147)
2198,Glinthuisweg,bus_stop,6.1226217,52.5652898,POINT (6.1226217 52.5652898)
2199,Weyert,bus_stop,5.9628677,52.6829100,POINT (5.9628677 52.68291)
2200,Hasselterweg,bus_stop,6.0503077,52.5272556,POINT (6.0503077 52.5272556)
2201,Perceel 252,bus_stop,6.0936757,52.6951163,POINT (6.0936757 52.6951163)
2202,H. van Viandenplein,bus_stop,6.1025245,52.5890420,POINT (6.1025245 52.589042)
2203,Blauwe Hand,bus_stop,6.0778360,52.6946366,POINT (6.077836 52.6946366)
2204,Verkavelingsweg,bus_stop,6.1149417,52.5725379,POINT (6.1149417 52.5725379)
2205,Smalleweg,bus_stop,6.0410563,52.7564670,POINT (6.0410563 52.756467)
2206,Burchtstraat,bus_stop,5.8417204,52.7858799,POINT (5.8417204 52.7858799)
2207,Sportvelden,bus_stop,6.0970080,52.5934969,POINT (6.097008 52.5934969)
2208,'t Haagje,bus_stop,6.1254389,52.7040858,POINT (6.1254389 52.7040858)
2209,Oostzeestraat,bus_stop,5.9071613,52.5590133,POINT (5.9071613 52.5590133)
2210,Barsbeek,bus_stop,6.0135737,52.6549853,POINT (6.0135737 52.6549853)
2211,Vechterstrand,bus_stop,6.1496179,52.5337149,POINT (6.1496179 52.5337149)
2212,Bejaardencentrum,bus_stop,6.0764903,52.6435829,POINT (6.0764903 52.6435829)
2213,Bovenhavenstraat,bus_stop,5.9232290,52.5514706,POINT (5.923229 52.5514706)
2214,Prinsenkeet,bus_stop,6.0213725,52.6069766,POINT (6.0213725 52.6069766)
2215,Overtoom,bus_stop,6.0476515,52.6224021,POINT (6.0476515 52.6224021)
2216,Kerspel,bus_stop,6.1016342,52.5946086,POINT (6.1016342 52.5946086)
2217,Nieuwedijk,bus_stop,6.1445575,52.7103126,POINT (6.1445575 52.7103126)
2218,'t Haagje,bus_stop,6.1238117,52.7036355,POINT (6.1238117 52.7036355)
2219,Dolderbrug,bus_stop,6.1030719,52.7898062,POINT (6.1030719 52.7898062)
2220,De Noorde,bus_stop,6.0442163,52.6352174,POINT (6.0442163 52.6352174)
2221,Perceel 9,bus_stop,6.0848548,52.7609882,POINT (6.0848548 52.7609882)
2222,Sportvelden,bus_stop,6.0971874,52.5935068,POINT (6.0971874 52.5935068)
2223,Tormentil,bus_stop,5.9004181,52.5510987,POINT (5.9004181 52.5510987)
2224,Veldweg,bus_stop,6.1030819,52.6969861,POINT (6.1030819 52.6969861)
2225,Urkerpad,bus_stop,6.1324821,52.7059239,POINT (6.1324821 52.7059239)
2226,Kamperzeedijk 21,bus_stop,6.0157180,52.5987105,POINT (6.015718 52.5987105)
2227,Bovenhavenstraat,bus_stop,5.9229953,52.5514384,POINT (5.9229953 52.5514384)
2228,Nieuwe Gemaal,bus_stop,5.9727448,52.5934623,POINT (5.9727448 52.5934623)
2229,Perceel 9,bus_stop,6.0846649,52.7608034,POINT (6.0846649 52.7608034)
2230,Akelei,bus_stop,5.8953757,52.5472424,POINT (5.8953757 52.5472424)
2231,Vijfhoekweg,bus_stop,6.1423520,52.5410223,POINT (6.142352 52.5410223)
2232,Oldemarktseweg,bus_stop,6.0927229,52.7979870,POINT (6.0927229 52.797987)
2233,Perceel 80,bus_stop,6.1293040,52.7051860,POINT (6.129304 52.705186)
2234,Brug,bus_stop,6.0824216,52.7548573,POINT (6.0824216 52.7548573)
2235,Willemsoord,bus_stop,6.0621538,52.8248590,POINT (6.0621538 52.824859)
2236,Strandje,bus_stop,6.0809819,52.6860705,POINT (6.0809819 52.6860705)
2237,Koningin Julianaweg,bus_stop,5.9778300,52.8173791,POINT (5.97783 52.8173791)
2238,Giethoorn Zuid,bus_stop,6.0746466,52.7090464,POINT (6.0746466 52.7090464)
2239,De Velde,bus_stop,6.0884483,52.6229124,POINT (6.0884483 52.6229124)
2240,Eikenlaan,bus_stop,6.0554587,52.8315866,POINT (6.0554587 52.8315866)
2241,Dominee Hylkemaweg,bus_stop,6.0775591,52.7217486,POINT (6.0775591 52.7217486)
2242,Kamperzeedijk/West,bus_stop,5.9872987,52.5969582,POINT (5.9872987 52.5969582)
2243,Kruisstraat,bus_stop,5.9656185,52.8204602,POINT (5.9656185 52.8204602)
2244,Hollands Venetië,bus_stop,6.0770865,52.7156923,POINT (6.0770865 52.7156923)
2245,Zomerdijk,bus_stop,6.0830942,52.6459184,POINT (6.0830942 52.6459184)
2246,Thij,bus_stop,6.0696467,52.8015676,POINT (6.0696467 52.8015676)
2247,Belterweg,bus_stop,6.0919422,52.6754331,POINT (6.0919422 52.6754331)
2248,Beneluxweg,bus_stop,5.8961285,52.5600736,POINT (5.8961285 52.5600736)
2249,Barsbeek 36,bus_stop,6.0164856,52.6724565,POINT (6.0164856 52.6724565)
2250,Watertoren,bus_stop,6.0817256,52.7992905,POINT (6.0817256 52.7992905)
2251,Vijverhof,bus_stop,5.9055299,52.5544638,POINT (5.9055299 52.5544638)
2252,Kloosterziel,bus_stop,6.0941007,52.6109082,POINT (6.0941007 52.6109082)
2253,Oude Stoomgemaal,bus_stop,6.0191879,52.6010161,POINT (6.0191879 52.6010161)
2254,Beenderribben,bus_stop,6.0020143,52.7448557,POINT (6.0020143 52.7448557)
2255,Kadoelen,bus_stop,6.0140042,52.6691835,POINT (6.0140042 52.6691835)
2256,Nieuwedijk,bus_stop,6.1440511,52.7100386,POINT (6.1440511 52.7100386)
2257,Dr. Kolfflaan,bus_stop,5.8937662,52.5585500,POINT (5.8937662 52.55855)
2258,Burg. van Engelenweg,bus_stop,5.9357078,52.5656476,POINT (5.9357078 52.5656476)
2259,Veldhuisweg,bus_stop,5.9682172,52.7370883,POINT (5.9682172 52.7370883)
2260,Centrum,bus_stop,6.0899414,52.5933104,POINT (6.0899414 52.5933104)
2261,Dolderbrug,bus_stop,6.1033829,52.7893644,POINT (6.1033829 52.7893644)
2262,Westeinde - Rotonde,bus_stop,6.0607745,52.6373236,POINT (6.0607745 52.6373236)
2263,Oude Stoomgemaal,bus_stop,6.0188844,52.6008638,POINT (6.0188844 52.6008638)
2264,Kadoelen,bus_stop,6.0138808,52.6691917,POINT (6.0138808 52.6691917)
2265,Kalmoessingel,bus_stop,5.9016513,52.5526498,POINT (5.9016513 52.5526498)
2266,Kamperzeedijk 21,bus_stop,6.0141113,52.5985930,POINT (6.0141113 52.598593)
2267,Vijverhof,bus_stop,5.9055800,52.5546243,POINT (5.90558 52.5546243)
2268,Christelijke basischool,bus_stop,6.0031015,52.5974268,POINT (6.0031015 52.5974268)
2269,Oldemarktseweg,bus_stop,6.0940761,52.7974914,POINT (6.0940761 52.7974914)
2270,Vahl,bus_stop,5.9335980,52.5777500,POINT (5.933598 52.57775)
2271,Perceel 80,bus_stop,6.1300135,52.7052539,POINT (6.1300135 52.7052539)
2272,Strandje,bus_stop,6.0816671,52.6857249,POINT (6.0816671 52.6857249)
2273,Plasweg,bus_stop,5.9343057,52.5716201,POINT (5.9343057 52.5716201)
2274,Clarenberglaan,bus_stop,5.9574281,52.6823787,POINT (5.9574281 52.6823787)
2275,Hazezatheweg,bus_stop,6.1279446,52.5518913,POINT (6.1279446 52.5518913)
2276,Nieuwesluis,bus_stop,6.0734748,52.6389337,POINT (6.0734748 52.6389337)
2277,Verkavelingsweg,bus_stop,6.1155636,52.5735214,POINT (6.1155636 52.5735214)
2278,Van Heutszplein,bus_stop,5.9145595,52.5614431,POINT (5.9145595 52.5614431)
2279,Kruisstraat,bus_stop,5.9656532,52.8203692,POINT (5.9656532 52.8203692)
2280,Hilbert v.Dijkstraat,bus_stop,5.8958295,52.5565101,POINT (5.8958295 52.5565101)
2281,Hollands Venetië,bus_stop,6.0769304,52.7158263,POINT (6.0769304 52.7158263)
2282,Gemeentewerken,bus_stop,6.0976292,52.7947657,POINT (6.0976292 52.7947657)
2283,Groenendael,bus_stop,5.9367089,52.5678943,POINT (5.9367089 52.5678943)
2284,Thij,bus_stop,6.0696279,52.8014688,POINT (6.0696279 52.8014688)
2285,Lindehof,bus_stop,6.0794662,52.7463378,POINT (6.0794662 52.7463378)
2286,Kranerweerd,bus_stop,6.0814269,52.6370910,POINT (6.0814269 52.637091)
2287,Groot Verlaat,bus_stop,6.0969083,52.7757724,POINT (6.0969083 52.7757724)
2288,Nieuwe Hasselterweg,bus_stop,6.0520105,52.5265340,POINT (6.0520105 52.526534)
2289,Barsbeek 36,bus_stop,6.0166034,52.6724540,POINT (6.0166034 52.672454)
2290,Gemeentewerken,bus_stop,6.0975527,52.7950815,POINT (6.0975527 52.7950815)
2291,Wethouder Vosstraat,bus_stop,6.1204448,52.7024382,POINT (6.1204448 52.7024382)
2292,Kloosterziel,bus_stop,6.0941423,52.6110695,POINT (6.0941423 52.6110695)
2293,Vechtbrug,bus_stop,6.1482794,52.5299982,POINT (6.1482794 52.5299982)
2294,Kampereiland Kerk,bus_stop,5.8923402,52.5828396,POINT (5.8923402 52.5828396)
2295,Veecaten,bus_stop,6.0267267,52.5325592,POINT (6.0267267 52.5325592)
2296,Verzinkerij,bus_stop,5.9342165,52.5538947,POINT (5.9342165 52.5538947)
2297,Wilsumersteeg,bus_stop,5.9666252,52.5410978,POINT (5.9666252 52.5410978)
2298,Witte Brug,bus_stop,5.8739188,52.5874767,POINT (5.8739188 52.5874767)
2299,Noorderrondweg,bus_stop,5.8588388,52.6036772,POINT (5.8588388 52.6036772)
2300,Rechterveldweg,bus_stop,5.8497551,52.6069153,POINT (5.8497551 52.6069153)
2301,Wilsumersteeg,bus_stop,5.9651313,52.5420181,POINT (5.9651313 52.5420181)
2302,Zwolseweg 56,bus_stop,5.9969334,52.5366149,POINT (5.9969334 52.5366149)
2303,Nesweg,bus_stop,5.9023861,52.5757423,POINT (5.9023861 52.5757423)
2304,Schoolsteeg,bus_stop,6.0097440,52.5357117,POINT (6.009744 52.5357117)
2305,Grafhorsterweg,bus_stop,5.9197487,52.5664898,POINT (5.9197487 52.5664898)
2306,Natuurbad Seveningen,bus_stop,5.9119571,52.5695300,POINT (5.9119571 52.56953)
2307,Zwolseweg 44,bus_stop,5.9545766,52.5458863,POINT (5.9545766 52.5458863)
2308,Noorderrondweg,bus_stop,5.8600364,52.6030859,POINT (5.8600364 52.6030859)
2309,Kampereiland Kerk,bus_stop,5.8946806,52.5811857,POINT (5.8946806 52.5811857)
2310,Nesweg,bus_stop,5.9007798,52.5770838,POINT (5.9007798 52.5770838)
2311,Schoolsteeg,bus_stop,6.0055897,52.5359391,POINT (6.0055897 52.5359391)
