,name,type,x,y,geometry
2149,Burg. Eikemastraat,bus_stop,6.7758175,53.1652360,POINT (6.7758175 53.165236)
2150,Sluiskade,bus_stop,6.7427564,53.1633707,POINT (6.7427564 53.1633707)
2151,P.S. Gerbrandyhof 1,bus_stop,6.7588616,53.1532743,POINT (6.7588616 53.1532743)
2152,Wester Waarddijk 16,bus_stop,6.2826468,53.2980512,POINT (6.2826468 53.2980512)
2153,Brug,bus_stop,6.2770987,53.3005446,POINT (6.2770987 53.3005446)
2154,Wester Waarddijk,bus_stop,6.2900711,53.2950788,POINT (6.2900711 53.2950788)
2155,Ooster Waarddijk,bus_stop,6.3112029,53.2922170,POINT (6.3112029 53.292217)
2156,'t Hoekje,bus_stop,6.2965232,53.2948133,POINT (6.2965232 53.2948133)
2157,De Ruige Waard,bus_stop,6.3190702,53.2904504,POINT (6.3190702 53.2904504)
2158,Lageweg,bus_stop,6.3332590,53.2731524,POINT (6.333259 53.2731524)
2159,De Hoogte,bus_stop,6.3236055,53.2861595,POINT (6.3236055 53.2861595)
2160,De Hoogte,bus_stop,6.3237433,53.2862006,POINT (6.3237433 53.2862006)
2161,Willem Lodewijkstraat,bus_stop,6.3375195,53.2664368,POINT (6.3375195 53.2664368)
2162,Willem Lodewijkstraat,bus_stop,6.3374908,53.2665312,POINT (6.3374908 53.2665312)
2163,Balmahuisterweg,bus_stop,6.3729361,53.2641737,POINT (6.3729361 53.2641737)
2164,Balmahuisterweg,bus_stop,6.3707439,53.2645780,POINT (6.3707439 53.264578)
2165,Provinciale weg,bus_stop,6.3437816,53.2660693,POINT (6.3437816 53.2660693)
2166,Provinciale weg,bus_stop,6.3422532,53.2658550,POINT (6.3422532 53.265855)
2167,Zuiderdiep,bus_stop,6.5710137,53.2158759,POINT (6.5710137 53.2158759)
2168,Veerhaven,bus_stop,6.1961786,53.4104089,POINT (6.1961786 53.4104089)
2169,Veerhaven,bus_stop,6.1961956,53.4104625,POINT (6.1961956 53.4104625)
2170,Station,bus_stop,6.8652486,53.1592277,POINT (6.8652486 53.1592277)
2171,Kerk,bus_stop,7.0619018,52.9555805,POINT (7.0619018 52.9555805)
2172,Kerk,bus_stop,7.0618068,52.9556473,POINT (7.0618068 52.9556473)
2173,Jipsingboertangerweg 35,bus_stop,7.1115351,52.9681075,POINT (7.1115351 52.9681075)
2174,Jipsingboertangerweg 35,bus_stop,7.1118306,52.9680945,POINT (7.1118306 52.9680945)
2175,Wagenspoor,bus_stop,7.0376591,52.9549699,POINT (7.0376591 52.9549699)
2176,Wagenspoor,bus_stop,7.0374702,52.9550578,POINT (7.0374702 52.9550578)
2177,Schapendrift,bus_stop,7.0379462,52.9541569,POINT (7.0379462 52.9541569)
2178,Schapendrift,bus_stop,7.0380931,52.9540699,POINT (7.0380931 52.9540699)
2179,Waterschapsweg 7,bus_stop,7.0045053,52.9842274,POINT (7.0045053 52.9842274)
2180,Ambachtstraat,bus_stop,6.9773500,52.9737012,POINT (6.97735 52.9737012)
2181,Ganzedijk 99,bus_stop,7.1152141,53.2030651,POINT (7.1152141 53.2030651)
2182,G.Gernaatweg 13,bus_stop,7.1324611,53.2162495,POINT (7.1324611 53.2162495)
2183,G.Gernaatweg 35,bus_stop,7.1302315,53.2137329,POINT (7.1302315 53.2137329)
2184,H.R.Remmersweg,bus_stop,7.1203626,53.2073085,POINT (7.1203626 53.2073085)
2185,Kroonpolder,bus_stop,7.1813491,53.2056537,POINT (7.1813491 53.2056537)
2186,Luppo Stekstraat,bus_stop,7.1802011,53.2068775,POINT (7.1802011 53.2068775)
2187,Oude Dijk,bus_stop,7.1725335,53.2121128,POINT (7.1725335 53.2121128)
2188,Kostverloren,bus_stop,7.1641613,53.2137085,POINT (7.1641613 53.2137085)
2189,Oude Dijk,bus_stop,7.1663295,53.2205223,POINT (7.1663295 53.2205223)
2190,Hongerige Wolf,bus_stop,7.1337983,53.2214050,POINT (7.1337983 53.221405)
2191,Marke,bus_stop,7.1082482,53.0277199,POINT (7.1082482 53.0277199)
2192,Reiderlandstraat,bus_stop,7.1700042,53.1245628,POINT (7.1700042 53.1245628)
2193,Viaduct A7,bus_stop,7.2042162,53.1774253,POINT (7.2042162 53.1774253)
2194,Veerhaven,bus_stop,6.1962016,53.4105181,POINT (6.1962016 53.4105181)
2195,Noorderweg,bus_stop,6.3558698,53.1907136,POINT (6.3558698 53.1907136)
2196,De Boeg,bus_stop,6.6165249,53.2377542,POINT (6.6165249 53.2377542)
2197,P+R Euroborg P3,bus_stop,6.5934720,53.2094892,POINT (6.593472 53.2094892)
2198,Jan Luykenstraat,bus_stop,6.5698724,53.1978077,POINT (6.5698724 53.1978077)
2199,Jan Luykenstraat,bus_stop,6.5686927,53.1974003,POINT (6.5686927 53.1974003)
2200,Jan Ensinglaan,bus_stop,6.5069124,53.2068820,POINT (6.5069124 53.206882)
2201,Station Europapark,bus_stop,6.5874743,53.2048340,POINT (6.5874743 53.204834)
2202,Station Europapark,bus_stop,6.5872781,53.2050590,POINT (6.5872781 53.205059)
2203,Gorecht-Oost,bus_stop,6.7574196,53.1518240,POINT (6.7574196 53.151824)
2204,Gorecht-Oost,bus_stop,6.7586217,53.1517761,POINT (6.7586217 53.1517761)
2205,Sontplein,bus_stop,6.5822071,53.2153309,POINT (6.5822071 53.2153309)
2206,Sontplein,bus_stop,6.5814311,53.2161208,POINT (6.5814311 53.2161208)
2207,Lubeckweg,bus_stop,6.5876801,53.2119692,POINT (6.5876801 53.2119692)
2208,Lubeckweg,bus_stop,6.5875769,53.2121513,POINT (6.5875769 53.2121513)
2209,Aduarderweg,bus_stop,6.4586487,53.2499087,POINT (6.4586487 53.2499087)
2210,Hemmenlaan,bus_stop,6.5960744,53.1837456,POINT (6.5960744 53.1837456)
2211,Molenkampsteeg,bus_stop,6.6212733,53.1688643,POINT (6.6212733 53.1688643)
2212,Molenkampsteeg,bus_stop,6.6213515,53.1689418,POINT (6.6213515 53.1689418)
2213,Waterhuizerweg,bus_stop,6.6256802,53.1687496,POINT (6.6256802 53.1687496)
2214,Waterhuizerweg,bus_stop,6.6257994,53.1689716,POINT (6.6257994 53.1689716)
2215,Koelandssteeg,bus_stop,6.6467408,53.1500289,POINT (6.6467408 53.1500289)
2216,Koelandssteeg,bus_stop,6.6468203,53.1500698,POINT (6.6468203 53.1500698)
2217,Osdijk,bus_stop,6.6576237,53.1330732,POINT (6.6576237 53.1330732)
2218,van Hogendorpstraat,bus_stop,6.7547309,53.1554476,POINT (6.7547309 53.1554476)
2219,Mooiland,bus_stop,6.6223515,53.2418479,POINT (6.6223515 53.2418479)
2220,Het Hooge Heem,bus_stop,6.2800194,53.2118223,POINT (6.2800194 53.2118223)
2221,Station,bus_stop,6.4054889,53.2490261,POINT (6.4054889 53.2490261)
2222,Station,bus_stop,6.4054987,53.2489685,POINT (6.4054987 53.2489685)
2223,Station,bus_stop,6.4057538,53.2487675,POINT (6.4057538 53.2487675)
2224,Station,bus_stop,6.4057733,53.2486982,POINT (6.4057733 53.2486982)
2225,Fam. Bronsweg,bus_stop,6.9373188,53.2576499,POINT (6.9373188 53.2576499)
2226,Meeroevers Noord,bus_stop,6.6470710,53.2286577,POINT (6.647071 53.2286577)
2227,Meeroevers Noord,bus_stop,6.6467810,53.2284516,POINT (6.646781 53.2284516)
2228,P+R Meerstad,bus_stop,6.6154593,53.2251239,POINT (6.6154593 53.2251239)
2229,P+R Meerstad,bus_stop,6.6162094,53.2252408,POINT (6.6162094 53.2252408)
2230,Westerhaven,bus_stop,6.5558372,53.2159123,POINT (6.5558372 53.2159123)
2231,Westerhaven,bus_stop,6.5564104,53.2159571,POINT (6.5564104 53.2159571)
2232,Westerhaven,bus_stop,6.5568779,53.2161773,POINT (6.5568779 53.2161773)
2233,Westerhaven,bus_stop,6.5573591,53.2162073,POINT (6.5573591 53.2162073)
2234,Fiveldijk,bus_stop,6.7198768,53.3442531,POINT (6.7198768 53.3442531)
2235,Dominee Klinckhamerlaan,bus_stop,6.8335824,53.3238033,POINT (6.8335824 53.3238033)
2236,Dobbestraat,bus_stop,6.7311446,53.2712466,POINT (6.7311446 53.2712466)
2237,Oude Graauwedijk,bus_stop,6.7924717,53.2836091,POINT (6.7924717 53.2836091)
2238,Sportpark Corpus den Hoorn,bus_stop,6.5481342,53.1963223,POINT (6.5481342 53.1963223)
2239,Boerhaavelaan,bus_stop,6.5497759,53.1953418,POINT (6.5497759 53.1953418)
2240,Westpoort,bus_stop,6.4728287,53.2027590,POINT (6.4728287 53.202759)
2241,AZC,bus_stop,7.0397305,52.8777766,POINT (7.0397305 52.8777766)
2242,Dollard College,bus_stop,7.0308508,53.2741284,POINT (7.0308508 53.2741284)
2243,Commandementsplein,bus_stop,6.9247618,53.3313265,POINT (6.9247618 53.3313265)
2244,Coolmanspad,bus_stop,6.7246686,53.3658659,POINT (6.7246686 53.3658659)
2245,Tersluis,bus_stop,6.6589611,53.2334713,POINT (6.6589611 53.2334713)
2246,Tersluis,bus_stop,6.6579435,53.2336306,POINT (6.6579435 53.2336306)
2247,Kroonpolder,bus_stop,7.1812237,53.2056322,POINT (7.1812237 53.2056322)
2248,Zoutkamperweg,bus_stop,6.3203646,53.3373525,POINT (6.3203646 53.3373525)
2249,Woldjerweg 17,bus_stop,6.7508344,53.2833214,POINT (6.7508344 53.2833214)
2250,Klein Ulsda,bus_stop,7.1471274,53.1538733,POINT (7.1471274 53.1538733)
2251,Pieterplein,bus_stop,6.4531740,53.3999898,POINT (6.453174 53.3999898)
2252,Pieterplein,bus_stop,6.4535912,53.4000236,POINT (6.4535912 53.4000236)
2253,Viersprong,bus_stop,6.7655646,53.2711299,POINT (6.7655646 53.2711299)
2254,Jipsingboertangerweg 81,bus_stop,7.1042221,52.9660857,POINT (7.1042221 52.9660857)
2255,Jipsingboertangerweg 81,bus_stop,7.1044318,52.9660548,POINT (7.1044318 52.9660548)
2256,Duurswoldlaan,bus_stop,6.9276367,53.3271909,POINT (6.9276367 53.3271909)
2257,Duurswoldlaan,bus_stop,6.9279362,53.3265806,POINT (6.9279362 53.3265806)
2258,Wierdeweg 3,bus_stop,6.7981038,53.3462244,POINT (6.7981038 53.3462244)
2259,Wierdeweg 3,bus_stop,6.7978490,53.3461956,POINT (6.797849 53.3461956)
2260,Palmelaan,bus_stop,6.5550571,53.1873403,POINT (6.5550571 53.1873403)
2261,Lutje Wolde,bus_stop,6.6538640,53.2924180,POINT (6.653864 53.292418)
2262,Thesingerweg 4,bus_stop,6.6523357,53.2890326,POINT (6.6523357 53.2890326)
2263,Thesingerweg 15,bus_stop,6.6570644,53.2819970,POINT (6.6570644 53.281997)
2264,Bovenrijge,bus_stop,6.6584025,53.2741207,POINT (6.6584025 53.2741207)
2265,Boltweg,bus_stop,6.6999578,53.2732744,POINT (6.6999578 53.2732744)
2266,Koopmansplein,bus_stop,6.6965047,53.2769164,POINT (6.6965047 53.2769164)
2267,Bedumerweg,bus_stop,6.6681051,53.2978057,POINT (6.6681051 53.2978057)
2268,Sportveld,bus_stop,6.9103594,53.2910858,POINT (6.9103594 53.2910858)
2269,Driesprong,bus_stop,6.8122040,53.3374745,POINT (6.812204 53.3374745)
2270,Achterweg,bus_stop,7.2087191,53.1792956,POINT (7.2087191 53.1792956)
2271,Lauthenlaan,bus_stop,7.1762257,53.1964999,POINT (7.1762257 53.1964999)
2272,Lauthenlaan,bus_stop,7.1763152,53.1965388,POINT (7.1763152 53.1965388)
2273,Bousemalaan,bus_stop,6.3703072,53.1718264,POINT (6.3703072 53.1718264)
2274,Ambachtstraat,bus_stop,6.9773168,52.9738199,POINT (6.9773168 52.9738199)
2275,Brug,bus_stop,6.2771375,53.3005966,POINT (6.2771375 53.3005966)
2276,Hamsterweg,bus_stop,7.1626296,53.1320131,POINT (7.1626296 53.1320131)
2277,H.R. Remmersweg,bus_stop,7.1204082,53.2072740,POINT (7.1204082 53.207274)
2278,Goldbergweg,bus_stop,6.7117840,53.1935373,POINT (6.711784 53.1935373)
2279,Boslaan,bus_stop,7.1720829,53.1277614,POINT (7.1720829 53.1277614)
2280,Bosweg,bus_stop,6.7532895,53.3353284,POINT (6.7532895 53.3353284)
2281,Tersluis,bus_stop,6.6606041,53.2335967,POINT (6.6606041 53.2335967)
2282,Wroetende Mol,bus_stop,6.5985737,53.3135321,POINT (6.5985737 53.3135321)
2283,Wroetende Mol,bus_stop,6.5982417,53.3140658,POINT (6.5982417 53.3140658)
2284,Aquapark,bus_stop,6.8667397,53.1054227,POINT (6.8667397 53.1054227)
2285,Station,bus_stop,6.9246047,53.3336123,POINT (6.9246047 53.3336123)
2286,Station,bus_stop,6.9246930,53.3336586,POINT (6.924693 53.3336586)
2287,Station,bus_stop,6.9248049,53.3337008,POINT (6.9248049 53.3337008)
2288,Station,bus_stop,6.9249020,53.3337454,POINT (6.924902 53.3337454)
2289,Station,bus_stop,6.9248422,53.3337946,POINT (6.9248422 53.3337946)
2290,P+R Kardinge,bus_stop,6.5938468,53.2381297,POINT (6.5938468 53.2381297)
2291,P+R Kardinge,bus_stop,6.5943150,53.2380304,POINT (6.594315 53.2380304)
2292,Poortweg,bus_stop,6.7832390,53.3413864,POINT (6.783239 53.3413864)
2293,Moeke's Hoes,bus_stop,6.7184736,53.3555218,POINT (6.7184736 53.3555218)
2294,Kerk,bus_stop,6.3292926,53.3414417,POINT (6.3292926 53.3414417)
2295,Hayemaheerd,bus_stop,6.3619338,53.3352141,POINT (6.3619338 53.3352141)
2296,Hoofdweg 50,bus_stop,6.3764518,53.3376511,POINT (6.3764518 53.3376511)
2297,Hoofdweg 19,bus_stop,6.3872687,53.3350349,POINT (6.3872687 53.3350349)
2298,Bahnhof,bus_stop,7.2005415,53.1850165,POINT (7.2005415 53.1850165)
2299,Luppo Stekstraat,bus_stop,7.1800779,53.2068828,POINT (7.1800779 53.2068828)
2300,Oude Dijk,bus_stop,7.1724625,53.2120643,POINT (7.1724625 53.2120643)
2301,Kostverloren,bus_stop,7.1640480,53.2137443,POINT (7.164048 53.2137443)
2302,Oude Dijk,bus_stop,7.1663550,53.2205770,POINT (7.166355 53.220577)
2303,Hongerige Wolf,bus_stop,7.1339096,53.2214198,POINT (7.1339096 53.2214198)
2304,G. Gernaatweg 13,bus_stop,7.1325447,53.2162220,POINT (7.1325447 53.216222)
2305,G. Gernaatweg 35,bus_stop,7.1303412,53.2137203,POINT (7.1303412 53.2137203)
2306,Ganzedijk 99,bus_stop,7.1153287,53.2030433,POINT (7.1153287 53.2030433)
2307,Bultsterweg,bus_stop,7.1452920,53.1471309,POINT (7.145292 53.1471309)
2308,Koopmanslaan,bus_stop,6.8778545,53.2801741,POINT (6.8778545 53.2801741)
2309,Hoofdweg 38,bus_stop,6.8807530,53.2808617,POINT (6.880753 53.2808617)
2310,Weereweg 19,bus_stop,6.8966032,53.2793588,POINT (6.8966032 53.2793588)
2311,Weereweg 27,bus_stop,6.9063732,53.2792962,POINT (6.9063732 53.2792962)
2312,Meedhuizerweg,bus_stop,6.9133057,53.2986548,POINT (6.9133057 53.2986548)
2313,Graauwedijk,bus_stop,6.8150153,53.2876488,POINT (6.8150153 53.2876488)
2314,Bouwerschapweg 45,bus_stop,6.7230793,53.2729294,POINT (6.7230793 53.2729294)
2315,Waterschapsweg 7,bus_stop,7.0044122,52.9842314,POINT (7.0044122 52.9842314)
2316,Centrum,bus_stop,7.0623859,52.8751244,POINT (7.0623859 52.8751244)
2317,Bijleveldcentrum,bus_stop,6.8629388,53.0818652,POINT (6.8629388 53.0818652)
2318,Lammetjesplein,bus_stop,6.6515584,53.2315856,POINT (6.6515584 53.2315856)
2319,Lammetjesplein,bus_stop,6.6531547,53.2316456,POINT (6.6531547 53.2316456)
2320,Lageweg,bus_stop,6.6685340,53.1207991,POINT (6.668534 53.1207991)
2321,Noorderweg,bus_stop,6.3559870,53.1907422,POINT (6.355987 53.1907422)
2322,Petrus Campersingel,bus_stop,6.5777036,53.2183311,POINT (6.5777036 53.2183311)
2323,Wester Waarddijk 16,bus_stop,6.2826861,53.2981032,POINT (6.2826861 53.2981032)
2324,Wester Waarddijk,bus_stop,6.2900925,53.2951240,POINT (6.2900925 53.295124)
2325,'t Hoekje,bus_stop,6.2965441,53.2948876,POINT (6.2965441 53.2948876)
2326,Ooster Waarddijk,bus_stop,6.3112355,53.2922708,POINT (6.3112355 53.2922708)
2327,De Ruige Waard,bus_stop,6.3190964,53.2905034,POINT (6.3190964 53.2905034)
2328,Lageweg,bus_stop,6.3333745,53.2731097,POINT (6.3333745 53.2731097)
2329,UMCG Noord,bus_stop,6.5704607,53.2233618,POINT (6.5704607 53.2233618)
2330,Station,bus_stop,6.6172400,53.1744692,POINT (6.61724 53.1744692)
2331,Station,bus_stop,6.6176896,53.1745314,POINT (6.6176896 53.1745314)
2332,Energiecentrale,bus_stop,6.8600943,53.4349513,POINT (6.8600943 53.4349513)
2333,Energiecentrale,bus_stop,6.8599234,53.4348488,POINT (6.8599234 53.4348488)
2334,Emmahaven,bus_stop,6.8179583,53.4429825,POINT (6.8179583 53.4429825)
2335,Emmahaven,bus_stop,6.8180632,53.4428817,POINT (6.8180632 53.4428817)
2336,Oostindie,bus_stop,6.3733102,53.1464931,POINT (6.3733102 53.1464931)
2337,N33,bus_stop,6.8552201,53.0507993,POINT (6.8552201 53.0507993)
2338,N33,bus_stop,6.8532075,53.0518770,POINT (6.8532075 53.051877)
2339,Datacenter,bus_stop,6.8600324,53.4238639,POINT (6.8600324 53.4238639)
2340,Eemsweg,bus_stop,6.9039894,53.3398275,POINT (6.9039894 53.3398275)
2341,Botterlaan,bus_stop,6.9081317,53.3294162,POINT (6.9081317 53.3294162)
2342,Brandweer,bus_stop,6.9133382,53.3220635,POINT (6.9133382 53.3220635)
2343,Valkenhorst,bus_stop,6.9022430,53.3185935,POINT (6.902243 53.3185935)
2344,Eilandzicht,bus_stop,6.8978299,53.3208782,POINT (6.8978299 53.3208782)
2345,Oogstbuurt,bus_stop,6.8968409,53.3215324,POINT (6.8968409 53.3215324)
2346,Valkenhorst,bus_stop,6.9011807,53.3192950,POINT (6.9011807 53.319295)
2347,Brandweer,bus_stop,6.9128752,53.3209957,POINT (6.9128752 53.3209957)
2348,Botterlaan,bus_stop,6.9079946,53.3289837,POINT (6.9079946 53.3289837)
2349,Eemsweg,bus_stop,6.9040310,53.3388783,POINT (6.904031 53.3388783)
2350,Greededwarsweg,bus_stop,6.7842834,53.4162917,POINT (6.7842834 53.4162917)
2351,Greededwarsweg,bus_stop,6.7840726,53.4162791,POINT (6.7840726 53.4162791)
2352,Boomgaard,bus_stop,6.7744186,53.1564120,POINT (6.7744186 53.156412)
2353,Nieuw Woelwijck,bus_stop,6.7921648,53.1547613,POINT (6.7921648 53.1547613)
2354,Molenraai,bus_stop,6.8101565,53.1627872,POINT (6.8101565 53.1627872)
2355,Medisch Centrum,bus_stop,6.7530490,53.1592906,POINT (6.753049 53.1592906)
2356,Schout Poelmanweg,bus_stop,6.6999503,53.2162385,POINT (6.6999503 53.2162385)
2357,Meint Veningastraat,bus_stop,6.7501057,53.1633914,POINT (6.7501057 53.1633914)
2358,MFC De Klabbe,bus_stop,6.7213550,53.1674953,POINT (6.721355 53.1674953)
2359,Nesweg,bus_stop,6.8385097,53.3888197,POINT (6.8385097 53.3888197)
2360,Hoofdweg Zuid,bus_stop,6.8361010,53.3872183,POINT (6.836101 53.3872183)
2361,Weersterweg,bus_stop,6.6928232,53.3319289,POINT (6.6928232 53.3319289)
2362,Weersterweg,bus_stop,6.6941177,53.3318035,POINT (6.6941177 53.3318035)
2363,Hoofdweg Zuid,bus_stop,6.8359905,53.3871262,POINT (6.8359905 53.3871262)
2364,Nesweg,bus_stop,6.8387958,53.3889072,POINT (6.8387958 53.3889072)
2365,Station,bus_stop,6.8855697,53.1045751,POINT (6.8855697 53.1045751)
2366,Nijenklooster,bus_stop,6.4211001,53.3789421,POINT (6.4211001 53.3789421)
2367,Molenrij,bus_stop,6.4064385,53.3868742,POINT (6.4064385 53.3868742)
2368,Molenrij,bus_stop,6.4064681,53.3869441,POINT (6.4064681 53.3869441)
2369,Nijenklooster,bus_stop,6.4212060,53.3792027,POINT (6.421206 53.3792027)
2370,Rotonde Tolbert,bus_stop,6.3643850,53.1706907,POINT (6.364385 53.1706907)
2371,Rotonde Tolbert,bus_stop,6.3641679,53.1707008,POINT (6.3641679 53.1707008)
2372,Sportcentrum Europapark,bus_stop,6.5929851,53.2023296,POINT (6.5929851 53.2023296)
2373,Sportcentrum Europapark,bus_stop,6.5932567,53.2022220,POINT (6.5932567 53.202222)
2374,P+R Leek A7,bus_stop,6.3805118,53.1852054,POINT (6.3805118 53.1852054)
2375,Zwembad,bus_stop,6.8889367,53.3216177,POINT (6.8889367 53.3216177)
2376,UMCG Noord,bus_stop,6.5693309,53.2238185,POINT (6.5693309 53.2238185)
2377,UMCG Noord,bus_stop,6.5704646,53.2232545,POINT (6.5704646 53.2232545)
2378,Ziekenhuis,bus_stop,6.9608273,53.1822283,POINT (6.9608273 53.1822283)
2379,Wierum,bus_stop,6.4615154,53.2596407,POINT (6.4615154 53.2596407)
2380,Wierum,bus_stop,6.4620627,53.2599226,POINT (6.4620627 53.2599226)
2381,Stoppelmanstraat,bus_stop,6.8605401,53.0844880,POINT (6.8605401 53.084488)
2382,Paal 6,bus_stop,6.8008070,53.0979537,POINT (6.800807 53.0979537)
2383,Paal 6,bus_stop,6.8014285,53.0974623,POINT (6.8014285 53.0974623)
2384,Paal 8,bus_stop,6.8133436,53.0739139,POINT (6.8133436 53.0739139)
2385,Paal 8,bus_stop,6.8133106,53.0747759,POINT (6.8133106 53.0747759)
2386,Paal 10,bus_stop,6.8325441,53.0592929,POINT (6.8325441 53.0592929)
2387,Paal 10,bus_stop,6.8321366,53.0597294,POINT (6.8321366 53.0597294)
2388,Binnenweg,bus_stop,6.8601425,53.3829140,POINT (6.8601425 53.382914)
2389,Binnenweg,bus_stop,6.8601345,53.3830140,POINT (6.8601345 53.383014)
2390,Holwierderweg,bus_stop,6.8632606,53.3762549,POINT (6.8632606 53.3762549)
2391,Provincialeweg,bus_stop,6.8750113,53.3607784,POINT (6.8750113 53.3607784)
2392,Provincialeweg,bus_stop,6.8731413,53.3616586,POINT (6.8731413 53.3616586)
2393,Blauwestad,bus_stop,7.0782869,53.1848759,POINT (7.0782869 53.1848759)
2394,Blauwestad,bus_stop,7.0784444,53.1850999,POINT (7.0784444 53.1850999)
2395,Wagenborgerweg 49,bus_stop,6.9675180,53.2434633,POINT (6.967518 53.2434633)
2396,Wagenborgerweg 49,bus_stop,6.9676816,53.2435114,POINT (6.9676816 53.2435114)
2397,Kloosterlaan,bus_stop,6.8091229,53.2248837,POINT (6.8091229 53.2248837)
2398,Händellaan,bus_stop,6.5916017,53.1992537,POINT (6.5916017 53.1992537)
2399,Händellaan,bus_stop,6.5916130,53.1995169,POINT (6.591613 53.1995169)
2400,Eisenhowerstraat,bus_stop,6.5563825,53.1891552,POINT (6.5563825 53.1891552)
2401,Eisenhowerstraat,bus_stop,6.5560093,53.1887031,POINT (6.5560093 53.1887031)
2402,Emmaplein,bus_stop,6.5624815,53.2133413,POINT (6.5624815 53.2133413)
2403,Emmaplein,bus_stop,6.5622038,53.2130977,POINT (6.5622038 53.2130977)
2404,Droga,bus_stop,7.1516084,52.9775240,POINT (7.1516084 52.977524)
2405,Bakovensweg,bus_stop,7.1856730,53.0101315,POINT (7.185673 53.0101315)
2406,Bakovensweg,bus_stop,7.1852361,53.0104378,POINT (7.1852361 53.0104378)
2407,Droga,bus_stop,7.1517576,52.9775289,POINT (7.1517576 52.9775289)
2408,Bottelroosstraat,bus_stop,6.5546115,53.2376901,POINT (6.5546115 53.2376901)
2409,Bottelroosstraat,bus_stop,6.5544394,53.2376024,POINT (6.5544394 53.2376024)
2410,Kerkstraat,bus_stop,6.4146789,53.3580518,POINT (6.4146789 53.3580518)
2411,Kerkstraat,bus_stop,6.4164349,53.3574788,POINT (6.4164349 53.3574788)
2412,Zernike Noord,bus_stop,6.5310402,53.2443054,POINT (6.5310402 53.2443054)
2413,Zernike Noord,bus_stop,6.5306196,53.2444236,POINT (6.5306196 53.2444236)
2414,Zernike Noord,bus_stop,6.5308940,53.2444205,POINT (6.530894 53.2444205)
2415,Zernike Noord,bus_stop,6.5304432,53.2445498,POINT (6.5304432 53.2445498)
2416,Zernike Noord,bus_stop,6.5303571,53.2446143,POINT (6.5303571 53.2446143)
2417,Zernike Noord,bus_stop,6.5302746,53.2446723,POINT (6.5302746 53.2446723)
2418,Julianaplein,bus_stop,6.5643727,53.2015627,POINT (6.5643727 53.2015627)
2419,Julianaplein,bus_stop,6.5639951,53.2018985,POINT (6.5639951 53.2018985)
2420,Maarsveld,bus_stop,6.9600056,52.9950856,POINT (6.9600056 52.9950856)
2421,Maarsveld,bus_stop,6.9601657,52.9951527,POINT (6.9601657 52.9951527)
2422,P+R Euroborg P3,bus_stop,6.5932215,53.2083552,POINT (6.5932215 53.2083552)
2423,Delflandlaan,bus_stop,6.9564082,52.9943276,POINT (6.9564082 52.9943276)
2424,Delflandlaan,bus_stop,6.9555216,52.9941039,POINT (6.9555216 52.9941039)
2425,Europalaan,bus_stop,6.9637984,52.9910466,POINT (6.9637984 52.9910466)
2426,Europalaan,bus_stop,6.9639597,52.9911028,POINT (6.9639597 52.9911028)
2427,Peizerweg 128,bus_stop,6.5421839,53.2088896,POINT (6.5421839 53.2088896)
2428,Peizerweg 128,bus_stop,6.5411922,53.2087496,POINT (6.5411922 53.2087496)
2429,Waterland,bus_stop,6.9555819,53.0000147,POINT (6.9555819 53.0000147)
2430,Waterland,bus_stop,6.9561120,52.9991587,POINT (6.956112 52.9991587)
2431,Winneweer,bus_stop,6.7423386,53.3065783,POINT (6.7423386 53.3065783)
2432,Winneweer,bus_stop,6.7437397,53.3070435,POINT (6.7437397 53.3070435)
2433,Sint Jansbrug,bus_stop,6.5709974,53.2204778,POINT (6.5709974 53.2204778)
2434,Sint Jansbrug,bus_stop,6.5713477,53.2207627,POINT (6.5713477 53.2207627)
