,name,type,x,y,geometry
23491,Hotel Weide,restaurant,5.9601457,52.7272427,POINT (5.9601457 52.7272427)
23492,Ava-Karas,restaurant,5.2969155,51.6539162,POINT (5.2969155 51.6539162)
23493,Cafeteria van Berkel,cafe,5.2972171,51.6527072,POINT (5.2972171 51.6527072)
23494,Snackbar Gaasperplaas,fast_food,4.9855928,52.3108528,POINT (4.9855928 52.3108528)
23495,Yammie,restaurant,-68.9326748,12.1047653,POINT (-68.9326748 12.1047653)
23496,Starbucks,cafe,4.9007333,52.3799430,POINT (4.9007333 52.379943)
23497,Julia's Cucina Italiana,fast_food,4.9005373,52.3800098,POINT (4.9005373 52.3800098)
23498,Exki,fast_food,4.9001516,52.3801307,POINT (4.9001516 52.3801307)
23499,Wagamama,restaurant,4.8998623,52.3802331,POINT (4.8998623 52.3802331)
23500,The Döner Company,fast_food,4.8994964,52.3803729,POINT (4.8994964 52.3803729)
23501,Het oude stadshuis,restaurant,4.9483974,52.0457983,POINT (4.9483974 52.0457983)
23502,Chinees- Indisch restaurant Man Foe,restaurant,4.9497889,52.0461881,POINT (4.9497889 52.0461881)
23503,Montfoort Grilroom,restaurant,4.9482330,52.0456491,POINT (4.948233 52.0456491)
23504,Kasteel Montfoort,restaurant,4.9499419,52.0445183,POINT (4.9499419 52.0445183)
23505,'In den Houten klomp',restaurant,4.9475596,52.0453964,POINT (4.9475596 52.0453964)
23506,De stadskelder,restaurant,4.9497081,52.0462765,POINT (4.9497081 52.0462765)
23507,Pizzeria Da Pino,restaurant,4.9503553,52.0453118,POINT (4.9503553 52.0453118)
23508,"Café ""De plaats""",pub,4.9505657,52.0451451,POINT (4.9505657 52.0451451)
23509,Villa Nieuwmarkt,pub,4.9005593,52.3719718,POINT (4.9005593 52.3719718)
23510,Friet Point,fast_food,4.8965209,52.3727243,POINT (4.8965209 52.3727243)
23511,HMR Catering Service,fast_food,4.5230433,52.0631110,POINT (4.5230433 52.063111)
23512,De Waardin,restaurant,3.8016699,51.5567663,POINT (3.8016699 51.5567663)
23513,Restaurant De Veerstal,restaurant,6.0514844,52.0095959,POINT (6.0514844 52.0095959)
23514,BoerGeert,fast_food,4.8270908,52.4262070,POINT (4.8270908 52.426207)
23515,Baas van het Vlees,restaurant,4.4840229,51.9015105,POINT (4.4840229 51.9015105)
23516,Bristol Du Bac,restaurant,4.4841109,51.9013989,POINT (4.4841109 51.9013989)
23517,De Zeeuwse Meisjes,cafe,4.4842719,51.9011540,POINT (4.4842719 51.901154)
23518,table d'hotes,restaurant,4.4847632,51.9011019,POINT (4.4847632 51.9011019)
23519,Loetje,restaurant,4.4855442,51.9039493,POINT (4.4855442 51.9039493)
23520,Ono Japanese Dining,restaurant,4.4864295,51.9043433,POINT (4.4864295 51.9043433)
23521,Rodeo Latin American Grill Restaurant,restaurant,4.4863008,51.9044377,POINT (4.4863008 51.9044377)
23522,Humphrey's restaurant,restaurant,4.4860436,51.9042337,POINT (4.4860436 51.9042337)
23523,Gauchos,restaurant,4.4845417,51.9049052,POINT (4.4845417 51.9049052)
23524,Aqua Asia,restaurant,4.4878858,51.9066648,POINT (4.4878858 51.9066648)
23525,HMB,restaurant,4.4883393,51.9068597,POINT (4.4883393 51.9068597)
23526,Kantine Walhalla,restaurant,4.4862497,51.9017595,POINT (4.4862497 51.9017595)
23527,Bram's,fast_food,4.4942060,51.9063140,POINT (4.494206 51.906314)
23528,Floor,restaurant,5.9785363,52.3707120,POINT (5.9785363 52.370712)
23529,Evergreenz,restaurant,6.7750857,52.6741725,POINT (6.7750857 52.6741725)
23530,Olive & Lemon,restaurant,5.9207974,51.9750701,POINT (5.9207974 51.9750701)
23531,FYN,restaurant,5.8474568,51.9540693,POINT (5.8474568 51.9540693)
23532,Kwalitaria,fast_food,5.8480368,51.9542561,POINT (5.8480368 51.9542561)
23533,Gastro Sushi,restaurant,5.8481330,51.9542428,POINT (5.848133 51.9542428)
23534,Domino's,fast_food,5.8482291,51.9542243,POINT (5.8482291 51.9542243)
23535,Warung Redjo Kim & Jane,restaurant,4.8526825,52.3639676,POINT (4.8526825 52.3639676)
23536,Bella Italia,restaurant,4.8526790,52.3640697,POINT (4.852679 52.3640697)
23537,Toko Idola,restaurant,4.3614167,52.0093737,POINT (4.3614167 52.0093737)
23538,Umai,restaurant,4.3634696,52.0129789,POINT (4.3634696 52.0129789)
23539,De Kleine Haag,restaurant,4.8358807,52.5730744,POINT (4.8358807 52.5730744)
23540,Joreka bar,pub,4.0891982,51.2691513,POINT (4.0891982 51.2691513)
23541,Café Jojo's,bar,4.0896536,51.2707853,POINT (4.0896536 51.2707853)
23542,Snackbar Plaszoom,restaurant,4.8126672,52.4992878,POINT (4.8126672 52.4992878)
23543,Mama Mia,fast_food,4.4027346,51.9160396,POINT (4.4027346 51.9160396)
23544,IJgenweis,cafe,4.6888355,52.7061437,POINT (4.6888355 52.7061437)
23545,De Middellandse Zee,fast_food,5.0816918,52.0535581,POINT (5.0816918 52.0535581)
23546,Kwalitaria,fast_food,5.0816930,52.0535117,POINT (5.081693 52.0535117)
23547,Yu Yi,fast_food,5.0817887,52.0535507,POINT (5.0817887 52.0535507)
23548,Gutenberg,cafe,5.1727460,52.0844490,POINT (5.172746 52.084449)
23549,McDonald's,fast_food,4.8055245,52.3596082,POINT (4.8055245 52.3596082)
23550,Aan de Beek,cafe,5.9015545,51.9886536,POINT (5.9015545 51.9886536)
23551,Brasserie De Watertoren,cafe,6.0691704,50.9083501,POINT (6.0691704 50.9083501)
23552,Strandpaviljoen Beach Club Citadel,restaurant,4.7142928,52.9301774,POINT (4.7142928 52.9301774)
23553,STRAND90,restaurant,3.5030149,51.5687188,POINT (3.5030149 51.5687188)
23554,'t Melkhuysje,cafe,5.0504226,51.6479362,POINT (5.0504226 51.6479362)
23555,Eetcafé Ugly Duck,restaurant,6.5635962,53.2181349,POINT (6.5635962 53.2181349)
23556,Bagels & Beans,cafe,6.5634466,53.2181048,POINT (6.5634466 53.2181048)
23557,Kantine Harmoniegebouw,restaurant,6.5604925,53.2188025,POINT (6.5604925 53.2188025)
23558,A-Café,cafe,6.5628348,53.2193699,POINT (6.5628348 53.2193699)
23559,Watami,restaurant,6.5582050,53.2164304,POINT (6.558205 53.2164304)
23560,Miss Saigon Pham,fast_food,6.5431712,53.2308364,POINT (6.5431712 53.2308364)
23561,Cafetaria de Markt,fast_food,6.0961452,53.1075739,POINT (6.0961452 53.1075739)
23562,Hopper,cafe,6.0977659,53.1029761,POINT (6.0977659 53.1029761)
23563,Pietje Bell,bar,6.1007214,53.1066738,POINT (6.1007214 53.1066738)
23564,La Bamba,fast_food,6.1006801,53.1069702,POINT (6.1006801 53.1069702)
23565,Hema Lunchroom,cafe,6.0993826,53.1069798,POINT (6.0993826 53.1069798)
23566,Lachende Koe,restaurant,6.0982033,53.1047155,POINT (6.0982033 53.1047155)
23567,'t Smelnehus,restaurant,6.0970953,53.1068297,POINT (6.0970953 53.1068297)
23568,,fast_food,6.0982591,53.1069910,POINT (6.0982591 53.106991)
23569,Tsjoch,bar,6.1016962,53.1070030,POINT (6.1016962 53.107003)
23570,La Strada,restaurant,6.1038440,53.1070886,POINT (6.103844 53.1070886)
23571,Baba,restaurant,6.1049483,53.1068309,POINT (6.1049483 53.1068309)
23572,Binnen,restaurant,6.1042861,53.1071072,POINT (6.1042861 53.1071072)
23573,Domino's,fast_food,6.1044498,53.1071203,POINT (6.1044498 53.1071203)
23574,Athina,restaurant,6.1005916,53.1066392,POINT (6.1005916 53.1066392)
23575,Olida,fast_food,6.1034346,53.1070799,POINT (6.1034346 53.1070799)
23576,Pata Negra,bar,6.1024686,53.1070329,POINT (6.1024686 53.1070329)
23577,Red Elephant,restaurant,4.8079815,52.3601864,POINT (4.8079815 52.3601864)
23578,TREF Lunchroom,restaurant,6.1816225,51.3841074,POINT (6.1816225 51.3841074)
23579,Wok & Noodle Bar,fast_food,5.1315889,52.0917591,POINT (5.1315889 52.0917591)
23580,Cafe Baarends,pub,3.8935537,51.5009987,POINT (3.8935537 51.5009987)
23581,Koffiebar Selevia Hoeve,cafe,4.8704148,51.7849096,POINT (4.8704148 51.7849096)
23582,Loetje,restaurant,4.8912906,52.3503888,POINT (4.8912906 52.3503888)
23583,Kwalitaria,fast_food,3.7030795,51.5731716,POINT (3.7030795 51.5731716)
23584,Burger Bar,restaurant,4.8989841,52.3758557,POINT (4.8989841 52.3758557)
23585,Bar Basquiat,bar,4.9357531,52.3636269,POINT (4.9357531 52.3636269)
23586,Starbucks,cafe,4.4694758,51.9239486,POINT (4.4694758 51.9239486)
23587,Ambrosijn,restaurant,6.1623550,53.4795432,POINT (6.162355 53.4795432)
23588,Bram Ladage,fast_food,4.3520080,51.9971486,POINT (4.352008 51.9971486)
23589,Café Rad van Wageningen,cafe,5.6643209,51.9659809,POINT (5.6643209 51.9659809)
23590,Grekas Greek Deli,restaurant,4.8885231,52.3703705,POINT (4.8885231 52.3703705)
23591,De Boskantine,restaurant,5.9109290,52.1201823,POINT (5.910929 52.1201823)
23592,Delirium Café,cafe,4.9122422,52.3774517,POINT (4.9122422 52.3774517)
23593,Eurest,fast_food,4.4994383,52.0690869,POINT (4.4994383 52.0690869)
23594,,fast_food,5.6426840,53.1912886,POINT (5.642684 53.1912886)
23595,Burger Backery,restaurant,5.0464865,51.6480181,POINT (5.0464865 51.6480181)
23596,Klein Parijs In Haarlem,cafe,4.6365663,52.3790661,POINT (4.6365663 52.3790661)
23597,Buns of Glory,cafe,4.6377409,52.3779264,POINT (4.6377409 52.3779264)
23598,Restaurant De School,restaurant,4.8434002,52.3706373,POINT (4.8434002 52.3706373)
23599,Little Saigon,restaurant,4.9003163,52.3742355,POINT (4.9003163 52.3742355)
23600,Rosahoeve,fast_food,6.2930783,52.4020838,POINT (6.2930783 52.4020838)
23601,Dolce Vita,restaurant,4.8992424,52.3761634,POINT (4.8992424 52.3761634)
23602,Zeepost,cafe,4.9018954,52.3767709,POINT (4.9018954 52.3767709)
23603,Mexican Restaurant,restaurant,4.9020266,52.3766675,POINT (4.9020266 52.3766675)
23604,Guadalupe,restaurant,4.9020504,52.3766356,POINT (4.9020504 52.3766356)
23605,Steakhouse,restaurant,4.9020858,52.3766103,POINT (4.9020858 52.3766103)
23606,Batavia,pub,4.9016612,52.3766936,POINT (4.9016612 52.3766936)
23607,Woodstone&Fire,restaurant,4.9015143,52.3767079,POINT (4.9015143 52.3767079)
23608,Coffee Shop Green Place,cafe,4.8993190,52.3720943,POINT (4.899319 52.3720943)
23609,Brasserie Roem,restaurant,4.2912326,52.0509750,POINT (4.2912326 52.050975)
23610,Het Oude Dykhuys,restaurant,4.5700081,52.2578743,POINT (4.5700081 52.2578743)
23611,Snackbar Lisserdijk,fast_food,4.5700966,52.2585031,POINT (4.5700966 52.2585031)
23612,Vis Paleis,fast_food,4.1189364,51.9785248,POINT (4.1189364 51.9785248)
23613,"Brasserie ""by Bart""",restaurant,6.9134837,52.7289974,POINT (6.9134837 52.7289974)
23614,New Fork,restaurant,4.5255941,51.9166619,POINT (4.5255941 51.9166619)
23615,Jack Bean,restaurant,4.5254723,51.9168769,POINT (4.5254723 51.9168769)
23616,Sohmi,fast_food,4.5256587,51.9168534,POINT (4.5256587 51.9168534)
23617,The Etude,restaurant,4.5260658,51.9182116,POINT (4.5260658 51.9182116)
23618,Bean Square,cafe,4.5256134,51.9188364,POINT (4.5256134 51.9188364)
23619,Cafeteria,restaurant,4.5258968,51.9157753,POINT (4.5258968 51.9157753)
23620,Bean Square,cafe,4.5260349,51.9157237,POINT (4.5260349 51.9157237)
23621,Lunchroom De Ketting,cafe,5.7583845,52.7115014,POINT (5.7583845 52.7115014)
23622,Westerkaatje,restaurant,4.5108226,51.9241149,POINT (4.5108226 51.9241149)
23623,Bon Vivant!,restaurant,4.5979532,52.3229826,POINT (4.5979532 52.3229826)
23624,Meerburcht,fast_food,4.6009365,52.3213047,POINT (4.6009365 52.3213047)
23625,Mio's Tea & Lunchroom,cafe,4.6004242,52.3215449,POINT (4.6004242 52.3215449)
23626,Tappelino,pub,4.6005127,52.3215162,POINT (4.6005127 52.3215162)
23627,Alexandria Bennebroek,fast_food,4.5956056,52.3256259,POINT (4.5956056 52.3256259)
23628,De Smulgaard,fast_food,5.9534034,52.4390883,POINT (5.9534034 52.4390883)
23629,Het Koetshuis,restaurant,6.1837636,51.4711423,POINT (6.1837636 51.4711423)
23630,Het Bergpavilloen,restaurant,6.1833402,51.4660362,POINT (6.1833402 51.4660362)
23631,kookstudio de Smidse,restaurant,6.0421855,51.4583931,POINT (6.0421855 51.4583931)
23632,Eetcafe Titanic,cafe,5.9972644,52.8742607,POINT (5.9972644 52.8742607)
23633,Centenbrug,fast_food,4.5905417,52.3262887,POINT (4.5905417 52.3262887)
23634,Het Graanpakhuis,restaurant,4.6756489,52.3506055,POINT (4.6756489 52.3506055)
23635,Koperen Hemel,restaurant,4.6784940,52.3527558,POINT (4.678494 52.3527558)
23636,Eetcafe 't Slot,pub,4.6530349,52.6211270,POINT (4.6530349 52.621127)
23637,Hau's Wok,fast_food,4.6511607,52.6210967,POINT (4.6511607 52.6210967)
23638,Herberg Binnen,restaurant,4.6556266,52.5962725,POINT (4.6556266 52.5962725)
23639,De heren van Egmond,restaurant,4.6558734,52.5963019,POINT (4.6558734 52.5963019)
23640,De Smullerij,fast_food,4.6559431,52.5960249,POINT (4.6559431 52.5960249)
23641,Kasteel 't Loo,restaurant,5.9532349,52.4390598,POINT (5.9532349 52.4390598)
23642,Big Bread Kitchen Maarn,fast_food,5.3724009,52.0645421,POINT (5.3724009 52.0645421)
23643,KFC,fast_food,5.5058629,52.4830685,POINT (5.5058629 52.4830685)
23644,...,restaurant,5.4397327,52.5232621,POINT (5.4397327 52.5232621)
23645,Lee's Garden,restaurant,4.2728348,52.0909225,POINT (4.2728348 52.0909225)
23646,Enjoy Sandwich,fast_food,4.2720052,52.0909601,POINT (4.2720052 52.0909601)
23647,Delice,cafe,4.2738177,52.0905817,POINT (4.2738177 52.0905817)
23648,Today,restaurant,4.2774619,52.0880062,POINT (4.2774619 52.0880062)
23649,Da Enzo Marchese,restaurant,4.2772193,52.0878198,POINT (4.2772193 52.0878198)
23650,Cafe Six,cafe,4.9581478,52.3560739,POINT (4.9581478 52.3560739)
23651,Overkempe Estate,restaurant,-68.8173742,12.0921653,POINT (-68.8173742 12.0921653)
23652,5&33,restaurant,4.8969716,52.3778640,POINT (4.8969716 52.377864)
23653,Grillroom Jeruzalem,fast_food,5.7616603,52.7111364,POINT (5.7616603 52.7111364)
23654,Dönerland,fast_food,5.7565619,52.7115518,POINT (5.7565619 52.7115518)
23655,BBQ-buffet reataurant De Opschepper,restaurant,5.7560566,52.7114668,POINT (5.7560566 52.7114668)
23656,Limburgia Vlaai,cafe,5.7587377,52.7114317,POINT (5.7587377 52.7114317)
23657,,pub,5.7659096,52.7274854,POINT (5.7659096 52.7274854)
23658,Rodon entrance,restaurant,5.7561212,52.7117514,POINT (5.7561212 52.7117514)
23659,"Leger des Heils inloophuis ""Bij Bosshardt""",cafe,5.7558903,52.7119491,POINT (5.7558903 52.7119491)
23660,Balthazar's Keuken,restaurant,4.8796788,52.3694981,POINT (4.8796788 52.3694981)
23661,OTEMBA - ramen,cafe,4.8730433,52.3676046,POINT (4.8730433 52.3676046)
23662,Cafetaria De Zwaluw,fast_food,4.7005710,51.7113692,POINT (4.700571 51.7113692)
23663,Café Ligthart,pub,4.7109980,51.7044516,POINT (4.710998 51.7044516)
23664,Chinees Indisch Restaurant Lotus,restaurant,4.7010256,51.7112404,POINT (4.7010256 51.7112404)
23665,Brasserie Timber's,restaurant,5.9540091,52.4390217,POINT (5.9540091 52.4390217)
23666,Grand Café Sailor's,restaurant,5.4405121,52.5229425,POINT (5.4405121 52.5229425)
23667,On Top Pancakes,restaurant,5.4397081,52.5231734,POINT (5.4397081 52.5231734)
23668,Eetcafé Raterink,restaurant,6.6185854,52.6509852,POINT (6.6185854 52.6509852)
23669,Winekitchen at Sea,restaurant,4.8486673,52.3014502,POINT (4.8486673 52.3014502)
23670,Cuisine D'Amis,restaurant,4.1029693,51.9142165,POINT (4.1029693 51.9142165)
23671,Food Square,fast_food,4.8380480,52.2806151,POINT (4.838048 52.2806151)
23672,Pronk,cafe,6.5641003,53.2166808,POINT (6.5641003 53.2166808)
23673,Eetcafé 't Karrewiel,fast_food,4.7434481,51.6883160,POINT (4.7434481 51.688316)
23674,Daily Cakes,cafe,4.4478394,51.9191044,POINT (4.4478394 51.9191044)
23675,Weelde,bar,4.4237869,51.9129184,POINT (4.4237869 51.9129184)
23676,Onze bakkerij,fast_food,4.4485476,51.9193591,POINT (4.4485476 51.9193591)
23677,Bram Ladage,fast_food,4.5097604,51.8950633,POINT (4.5097604 51.8950633)
23678,Omelegg,cafe,4.8997887,52.3760475,POINT (4.8997887 52.3760475)
23679,Jojo's Snacks,fast_food,5.8627314,51.8444138,POINT (5.8627314 51.8444138)
23680,Huys te Britten,restaurant,4.4081609,52.2100499,POINT (4.4081609 52.2100499)
23681,Kwalitaria,fast_food,6.0864911,52.5136440,POINT (6.0864911 52.513644)
23682,De Beren,restaurant,6.0866408,52.5139520,POINT (6.0866408 52.513952)
23683,Hofvlietvilla,restaurant,6.0879416,52.5144501,POINT (6.0879416 52.5144501)
23684,Theetuin Beversoord,cafe,4.6049747,51.7264932,POINT (4.6049747 51.7264932)
23685,Ciel Bleu,restaurant,4.8941170,52.3487287,POINT (4.894117 52.3487287)
23686,Eetcafé Marie,cafe,4.9237848,51.7685293,POINT (4.9237848 51.7685293)
23687,156,bar,4.8524867,52.3696493,POINT (4.8524867 52.3696493)
23688,Grillroom Jeruzalem,restaurant,5.7617966,52.7111397,POINT (5.7617966 52.7111397)
23689,,restaurant,5.4489494,52.4994340,POINT (5.4489494 52.499434)
23690,Restaurant Van der Valk,restaurant,5.7662858,52.7275598,POINT (5.7662858 52.7275598)
23691,Domino's,fast_food,4.8739785,51.6972267,POINT (4.8739785 51.6972267)
23692,Grand Café de 2 Heeren,restaurant,6.0939549,53.1062361,POINT (6.0939549 53.1062361)
23693,Muji,restaurant,6.0959786,53.1063054,POINT (6.0959786 53.1063054)
23694,,restaurant,6.5347940,53.2417907,POINT (6.534794 53.2417907)
23695,Paddepoel Bar,bar,6.5394799,53.2337606,POINT (6.5394799 53.2337606)
23696,Cafe The Tribe,bar,4.8975489,52.3748633,POINT (4.8975489 52.3748633)
23697,Barney's Uptown Amsterdam,bar,4.8905633,52.3806797,POINT (4.8905633 52.3806797)
23698,BekkaBakka,fast_food,4.8876148,52.3721986,POINT (4.8876148 52.3721986)
23699,Katsu,cafe,4.8932984,52.3548348,POINT (4.8932984 52.3548348)
23700,Stefler's,restaurant,4.5962551,52.4589557,POINT (4.5962551 52.4589557)
23701,Rustpunt Vennekotte,cafe,6.4006003,52.1957515,POINT (6.4006003 52.1957515)
23702,Coens Cafetaria,fast_food,6.2943088,52.0203578,POINT (6.2943088 52.0203578)
23703,Brasserie Briljant!,restaurant,5.9975203,52.2357944,POINT (5.9975203 52.2357944)
23704,Shiki,restaurant,4.8938324,52.3741161,POINT (4.8938324 52.3741161)
23705,SushiPoint,fast_food,4.4968903,52.1604284,POINT (4.4968903 52.1604284)
23706,SushiPoint,fast_food,5.4859648,51.4241212,POINT (5.4859648 51.4241212)
23707,SushiPoint,fast_food,5.0902652,51.5583429,POINT (5.0902652 51.5583429)
23708,Sushi Point!,fast_food,5.8611193,51.8430295,POINT (5.8611193 51.8430295)
23709,SushiPoint,fast_food,4.4892871,51.9246243,POINT (4.4892871 51.9246243)
23710,SushiPoint,fast_food,5.3799740,52.1504204,POINT (5.379974 52.1504204)
23711,Sushi Point!,fast_food,4.7527528,52.6259732,POINT (4.7527528 52.6259732)
23712,De Doofpot,cafe,4.5520905,52.3066786,POINT (4.5520905 52.3066786)
23713,King’s Garden,restaurant,4.5465739,52.3014574,POINT (4.5465739 52.3014574)
23714,Pompe’s Smikkelbar,fast_food,4.5462460,52.3002510,POINT (4.546246 52.300251)
23715,BITE,restaurant,5.5587251,52.0276352,POINT (5.5587251 52.0276352)
23716,Barista Cafe Veenendaal,cafe,5.5582349,52.0277429,POINT (5.5582349 52.0277429)
23717,Bij Joyce,restaurant,5.5557973,52.0247056,POINT (5.5557973 52.0247056)
23718,cafe 't hukske,pub,5.9418551,51.3381052,POINT (5.9418551 51.3381052)
23719,de Nabber,pub,5.9453386,51.3379066,POINT (5.9453386 51.3379066)
23720,Il Sole,restaurant,4.9826059,51.8399830,POINT (4.9826059 51.839983)
23721,,restaurant,4.7690080,52.3083888,POINT (4.769008 52.3083888)
23722,Eten in de Olmen,restaurant,4.8724003,52.2891856,POINT (4.8724003 52.2891856)
23723,Roast Chicken Bar & The Egg Store,cafe,4.6385280,52.3770412,POINT (4.638528 52.3770412)
23724,Oude Smidse,pub,5.8819508,51.2316026,POINT (5.8819508 51.2316026)
23725,Oude Smidse,restaurant,5.8819526,51.2316658,POINT (5.8819526 51.2316658)
23726,Buffet van Odette,restaurant,4.8889892,52.3622855,POINT (4.8889892 52.3622855)
23727,Sky Lounge,bar,4.4942042,52.0534178,POINT (4.4942042 52.0534178)
23728,De Rozenstruik,restaurant,6.8997339,52.4100210,POINT (6.8997339 52.410021)
23729,Genietcafé Zutphen,restaurant,6.1986666,52.1401145,POINT (6.1986666 52.1401145)
23730,glouglou,bar,4.8950363,52.3524996,POINT (4.8950363 52.3524996)
23731,Eetcafé De Stoep,restaurant,4.4994405,51.9227760,POINT (4.4994405 51.922776)
23732,"Uitbaeterij ""De Viersprong""",pub,5.6307036,51.8218823,POINT (5.6307036 51.8218823)
23733,De Bokke,pub,6.1205248,52.9426741,POINT (6.1205248 52.9426741)
23734,De Bicker Eten en Drinken,restaurant,4.8951659,52.3515807,POINT (4.8951659 52.3515807)
23735,Doppio Espresso,cafe,5.0565310,52.1064130,POINT (5.056531 52.106413)
23736,Frites Cuisine,restaurant,4.4301685,51.5322764,POINT (4.4301685 51.5322764)
23737,Trattoria Rosa,restaurant,4.4288737,51.5316438,POINT (4.4288737 51.5316438)
23738,La Place,restaurant,4.4307030,51.5323808,POINT (4.430703 51.5323808)
23739,Lekker Thais,restaurant,6.5630578,52.9939986,POINT (6.5630578 52.9939986)
23740,,restaurant,4.2986027,52.0996446,POINT (4.2986027 52.0996446)
23741,Sanz,restaurant,4.6289415,52.3603120,POINT (4.6289415 52.360312)
23742,Le Cheval Blanc,restaurant,4.6288471,52.3602874,POINT (4.6288471 52.3602874)
23743,,cafe,6.0921916,53.1252546,POINT (6.0921916 53.1252546)
23744,Kantine ONB,cafe,6.1035605,53.1207740,POINT (6.1035605 53.120774)
23745,Bijzonder Restaurant Borghuis,restaurant,6.2897336,51.9672053,POINT (6.2897336 51.9672053)
23746,Wilhelmina Restaurant,restaurant,-70.0319095,12.5180715,POINT (-70.0319095 12.5180715)
23747,Clubkoffie,cafe,4.9198091,52.3545647,POINT (4.9198091 52.3545647)
23748,Eddy Spaghetti,restaurant,4.9206003,52.3539388,POINT (4.9206003 52.3539388)
23749,Nienoord,cafe,6.3963583,53.1665558,POINT (6.3963583 53.1665558)
23750,,cafe,6.3973221,53.1676564,POINT (6.3973221 53.1676564)
